"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-302d-3p",1.63688189976641,-0.516596953482968,1.50528157709523,-0.343189580835669,0.731455842524883,NA
"hsa-miR-3059-3p",0.329792487457451,-3.00553066061766,5.48557669172943,-0.547896935822459,0.583762672946537,NA
"hsa-miR-3059-5p",58.2606039876767,-3.03491444233257,0.521947600430401,-5.81459602425601,6.07804880737198e-09,1.04846341927167e-07
"hsa-miR-3064-3p",3.56414513041128,1.10119028344027,1.04047477250725,1.05835365982657,0.289894237692045,0.497199103651557
"hsa-miR-3064-5p",27.6235750204169,0.421416293397067,0.409225743123931,1.02978930450483,0.303108922574283,0.507255043934948
"hsa-miR-3065-3p",354.036898251782,-0.619575189992156,0.177600469246571,-3.48858982535665,0.00048557564088561,0.00322638036943994
"hsa-miR-3065-5p",645.569771914617,0.0123687327695521,0.186830141094369,0.0662030906635381,0.947216136181414,0.975397026173813
"hsa-miR-3074-3p",14.5469936835657,-0.295618376670659,0.486215422723122,-0.607998765269527,0.543188292814163,0.728219251825761
"hsa-miR-3074-5p",7739.64099302993,-0.306182488085784,0.163314643931032,-1.87480118571048,0.0608200800180725,0.163860696462445
"hsa-miR-3085-3p",8.44644286882776,2.11230830857936,1.39110507938997,1.51843907399552,0.128903747639937,0.286914793134053
"hsa-miR-3085-5p",4.87928191157686,-0.084473598037173,1.44315963877099,-0.0585337864001739,0.953323450964303,0.977292726302834
"hsa-miR-30a-3p",7223.80416007185,0.391848724928261,0.207957063603076,1.88427706248139,0.0595275083885336,0.161408537616982
"hsa-miR-30a-5p",159041.930164586,0.455183862994426,0.132322259586934,3.43996440519803,0.000581790696835016,0.0037816395294276
"hsa-miR-30b-3p",67.7274756730619,-0.557418254862746,0.264309524679645,-2.10896015018136,0.0349480214834549,0.109447965921662
"hsa-miR-30b-5p",6513.09161580373,-0.217089383485614,0.146044539216481,-1.48646012134575,0.137157457501651,0.299343648124041
"hsa-miR-30c-1-3p",241.969322648696,-0.202414890265631,0.132019520431745,-1.53321940273431,0.125221805156582,0.280157650390957
"hsa-miR-30c-2-3p",1584.8230937217,0.259955685976232,0.128320489759434,2.02583146669389,0.0427820581651244,0.127634405652101
"hsa-miR-30c-5p",17715.968739,0.282071172034621,0.190147137463368,1.48343633145128,0.137958520620845,0.300145657855798
"hsa-miR-30d-3p",330.073160136556,-0.161439877135222,0.199692573855361,-0.808442066814934,0.418836143666496,0.620985158460905
"hsa-miR-30d-5p",127744.457879373,0.439648914542952,0.210949980739607,2.0841382066095,0.0371475975995713,0.114506512188369
"hsa-miR-30e-3p",15362.2530962047,-0.129069468233669,0.18155875946452,-0.710896398578287,0.477148437911281,0.66979991988485
"hsa-miR-30e-5p",13498.8775510205,0.191812012424277,0.202265640122286,0.948317333128408,0.342967929460685,0.550343886809006
"hsa-miR-31-3p",2.09267592365334,2.57260348803594,1.52304321944007,1.68912047616201,0.0911963446023978,NA
"hsa-miR-31-5p",9.34327342211424,-0.571754414124061,0.732837410912944,-0.780192721618549,0.435277445814519,0.630765539411346
"hsa-miR-3115",19.6364022562097,-0.179563084766502,0.410796682541657,-0.437109383784505,0.662032022279842,0.812370347448726
"hsa-miR-3116",2.88959467255504,0.0929795795125303,1.10530334599212,0.0841213227569412,0.932959971621103,NA
"hsa-miR-3117-3p",507.950198430864,-0.635966642187556,0.213613968010744,-2.9771772328838,0.002909157829595,0.0153500857243925
"hsa-miR-3117-5p",0.916839235246483,-2.77884637442303,2.57396178570627,-1.07959892406116,0.280320820782214,NA
"hsa-miR-3118",0.328545368828805,0,6.34335724256334,0,1,NA
"hsa-miR-3119",0.100162274127089,0,6.34335724256334,0,1,NA
"hsa-miR-3120-3p",125.620556032595,2.25787284418647,0.735298040127806,3.07069068726747,0.00213564266620325,0.011972946697402
"hsa-miR-3120-5p",31.9144273949701,2.24012767458202,0.985120548851765,2.27396299589229,0.0229682114898035,0.0811121484502116
"hsa-miR-3121-3p",1.56830157414713,1.22362733668846,1.10567529383746,1.10667873607054,0.268432852042719,NA
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,-2.16829084323651,6.29953095305055,-0.344198775971806,0.730696802763145,NA
"hsa-miR-3124-5p",10.3774852209263,-0.631109039441105,0.493979165904824,-1.27760254480591,0.201389602833929,0.389324296857833
"hsa-miR-3125",29.6055045545782,-0.0854177285626404,0.405913613769156,-0.210433268718151,0.83332952923305,0.927035383628004
"hsa-miR-3126-3p",1.59721992810468,-0.241884080363134,1.64681614870601,-0.146879832671786,0.883226870458371,NA
"hsa-miR-3126-5p",1.89690040648639,0.261540705069726,1.21757132073604,0.214805244354491,0.829919163937163,NA
"hsa-miR-3127-3p",1.32140091931089,-1.91703024909833,1.82105857201052,-1.05270103804616,0.292478032764874,NA
"hsa-miR-3127-5p",48.8455944646825,-0.279335764026644,0.305154319579389,-0.915391807042642,0.359985977934472,0.566421494785338
"hsa-miR-3128",9.29027980086886,0.52392508828679,0.609465035477137,0.859647490485849,0.389983388065618,0.595311850018873
"hsa-miR-3129-3p",0.824183571933473,-0.966111901614291,2.66674415855087,-0.362281435403719,0.717141729692142,NA
"hsa-miR-3129-5p",0.742264089489305,1.16441787829245,2.45680690203602,0.473955799020048,0.635531427408522,NA
"hsa-miR-3130-3p",2.51299052804241,1.55802540301678,1.07104962955797,1.45467152970287,0.145760218011552,NA
"hsa-miR-3130-5p",2.44282115115004,1.34666154201926,1.0075575415947,1.33656043096839,0.181366162341429,NA
"hsa-miR-3131",3.00141942401015,0.459630525136434,1.08651385135166,0.423032365914743,0.672271646977921,0.818219358669193
"hsa-miR-3132",1.10639543660747,1.04655536797018,1.72176833527308,0.607837504343576,0.543295252300305,NA
"hsa-miR-3133",16.7723346230002,0.46762461054703,0.367485685178617,1.27249748604423,0.203196416734251,0.389459798740647
"hsa-miR-3134",3.81320099170103,0.89499618707481,0.85353406340439,1.04857699938189,0.294372846401027,0.501048279358104
"hsa-miR-3135a",1.7659416989538,-0.721319887814407,1.16439917928368,-0.619478182952819,0.535601390106532,NA
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,2.08974392565655,2.64171374322459,0.791056158532044,0.42891122112419,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,1.69255731922452,1.56030091886467,1.08476339324089,0.278026462629952,NA
"hsa-miR-3139",2.43447095664457,0.620711722369994,1.00914090881222,0.615089247645888,0.53849578256113,NA
"hsa-miR-3140-3p",0.757712350306496,1.98190480906905,2.41732492470325,0.819875221909751,0.412287243395566,NA
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,0.562003002975853,0.543281291307471,1.03446043875968,0.300920962242062,0.50552447295412
"hsa-miR-3144-3p",1.38742497733227,-0.640421687073304,2.03348225074284,-0.314938419963761,0.752808409911237,NA
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,1.19427264763309,0.886763616547936,1.34677677945589,0.178052135449059,0.357299251672943
"hsa-miR-3145-5p",1.99800856723253,0.221691472141663,1.5343193093973,0.144488484752725,0.885114748873579,NA
"hsa-miR-3146",1.92150895770418,-0.901464353165674,1.47241850323841,-0.61223378488046,0.540383091790925,NA
"hsa-miR-3148",0.456306751741372,0,5.43021151734863,0,1,NA
"hsa-miR-3149",30.7377979766569,0.0338871655014474,0.393685985928765,0.0860766364886025,0.931405496061321,0.965258753582871
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.193895911913337,0.742387024957363,0.261179014981401,0.793954460245805,0.901490064355047
"hsa-miR-3150b-3p",4.22467522657752,0.275656484438636,0.740473684299128,0.372270467247665,0.709691484721024,0.844288145616391
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,0,3.35232087600375,0,1,NA
"hsa-miR-3152-3p",0.482747917772749,-0.937174003108498,5.44241640454099,-0.172198143884497,0.863281757051783,NA
"hsa-miR-3152-5p",3.31767488221322,0.163255443886033,0.704890983826108,0.231603819075528,0.816845740967849,0.919335796296312
"hsa-miR-3154",1.16135181594501,-0.170283223378388,1.3717202896171,-0.124138444745117,0.901205659062915,NA
"hsa-miR-3155a",0.7656147952123,2.29608135913903,1.77740742664042,1.29181487863983,0.196421261482448,NA
"hsa-miR-3155b",1.75536350115859,-0.215920255643747,1.31528239413059,-0.164162659370555,0.869603095763064,NA
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,0.419254128090136,0.668867466110587,0.626811961012346,0.530782502118758,0.718117502866555
"hsa-miR-3157-5p",5.86884370493916,0.145050976455769,0.72920136873677,0.198917586656547,0.842327212253296,0.93256252599939
"hsa-miR-3158-3p",335.68540993662,0.205325611282563,0.293062994641829,0.700619372068808,0.483540585580529,0.67771235197771
"hsa-miR-3158-5p",335.004082070085,0.210201979981201,0.293313780439211,0.716645428886575,0.473592905871142,0.666043370965076
"hsa-miR-3159",1.02874840160659,-0.28201584677408,1.82987733525066,-0.154117350568446,0.877517207948344,NA
"hsa-miR-3160-3p",0.464361417222458,1.6939815960496,2.47127521736288,0.685468613187186,0.493048260045224,NA
"hsa-miR-3160-5p",0.433336132099986,2.95353626201007,2.79906803685293,1.05518559146237,0.291340452590749,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3163",0.729336798748494,-2.41441306442773,2.83424779049867,-0.85187084648055,0.394285779342244,NA
"hsa-miR-3164",5.7583355188184,-0.764544650866658,0.739681158778367,-1.03361379669229,0.301316746906099,0.50552447295412
"hsa-miR-3165",0.46864673981449,0.245547740543224,3.22570278208286,0.0761222459512131,0.939321841778254,NA
"hsa-miR-3166",0.607070466535701,-1.76853836313267,2.08693605645251,-0.84743294250181,0.396753849262457,NA
"hsa-miR-3167",10.1298452658562,-1.62366823099194,1.24154026789862,-1.30778539607104,0.190946108934627,0.376436614756835
"hsa-miR-3170",2.33510508147855,3.48010644480975,1.49044780302608,2.33494016881639,0.019546546545813,NA
"hsa-miR-3171",0.516711484353863,0,6.34335724256334,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34335724256334,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,0.0310139154563883,0.802118523687179,0.03866500341349,0.969157475763331,0.984523505956634
"hsa-miR-3174",10.233560683379,1.47602575767237,0.54988855198019,2.68422710812417,0.00726977044455861,0.0336133200452014
"hsa-miR-3175",2.64765355021366,0.0531513276878926,1.02639408015879,0.0517845228410414,0.958700387987597,NA
"hsa-miR-3176",12.8565464823858,0.9809677390868,0.472586999368293,2.07574000215423,0.0379180040934487,0.11608344597892
"hsa-miR-3177-3p",62.3355966720167,0.288218467288925,0.243364115916204,1.18430963498401,0.23629051620598,0.431675342233735
"hsa-miR-3177-5p",1.49827144486552,0.176902496146005,1.45429007806976,0.121641822916651,0.903182689517555,NA
"hsa-miR-3179",1.41110330555187,2.18334161981812,1.65606347002266,1.31839247670154,0.187372297957468,NA
"hsa-miR-3180",13.9616870428072,-0.366302620625356,0.533300559931156,-0.686859621284932,0.492171194243319,0.68385145517876
"hsa-miR-3180-3p",13.9616870428072,-0.366302620625356,0.533300559931156,-0.686859621284932,0.492171194243319,0.68385145517876
"hsa-miR-3180-5p",6.0212221481333,0.167024863954025,0.69502257591966,0.2403157390003,0.810085494517186,0.913342404534456
"hsa-miR-3181",0.037880384322372,-0.937169027270775,6.34335724256334,-0.147740225157501,0.882547784877801,NA
"hsa-miR-3183",0.575856339897677,1.73612849068339,3.38874496928421,0.512321967695935,0.608425693214334,NA
"hsa-miR-3184-3p",13068.1042907108,0.34935870232621,0.13609970397303,2.56693212496216,0.0102602694033542,0.0442256746690239
"hsa-miR-3184-5p",10384.1809465841,0.500512914586587,0.0957993983457985,5.22459350715263,1.74538109659584e-07,2.42418854196937e-06
"hsa-miR-3185",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-0.572970921172332,2.79669952217198,-0.204873965411683,0.837670596355418,NA
"hsa-miR-3186-5p",0.106655140884798,0.0246083157910929,6.34335724256334,0.00387938355827942,0.996904707517246,NA
"hsa-miR-3187-3p",4.21878684906997,0.878251787054508,0.798193877219544,1.10029882728973,0.271201942940189,0.47869420977939
"hsa-miR-3187-5p",1.04349608074591,0.166638688744688,1.4740062409925,0.113051548976132,0.909989686960162,NA
"hsa-miR-3188",0.779486387899665,-1.97557373334314,2.27532760733747,-0.868259026512189,0.385252547244502,NA
"hsa-miR-3189-3p",0.143286905729208,0.0246083157910931,6.34335724256334,0.00387938355827945,0.996904707517246,NA
"hsa-miR-3190-3p",5.92068456270756,-0.00813114009438094,0.703777678501947,-0.0115535634942114,0.99078179514792,0.99513737649489
"hsa-miR-3190-5p",0.353042742978816,2.59679430953686,4.50440307729612,0.576501317705264,0.564276379455591,NA
"hsa-miR-3191-3p",0.512051766278283,1.68314481212082,2.52189801655646,0.667411925887108,0.50450905025854,NA
"hsa-miR-3191-5p",5.68231400076838,-0.00795679851241472,0.707259838708447,-0.0112501772007088,0.991023846652357,0.99513737649489
"hsa-miR-3192-3p",1.33316043885201,1.78481687812752,2.28833499469125,0.779963109539535,0.435412589580003,NA
"hsa-miR-3192-5p",4.47422012301336,1.29105376268628,0.785049281893032,1.64455123068591,0.100062391179366,0.237449642560559
"hsa-miR-3193",0.294090816160302,-0.23993522583594,3.33292150507858,-0.0719894619391231,0.942610294246273,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,-0.937169027270774,6.34335724256334,-0.147740225157501,0.882547784877801,NA
"hsa-miR-3198",0.962352786637567,2.37459808427623,1.79988506224491,1.31930540126518,0.187067032831777,NA
"hsa-miR-3199",14.0276978720101,0.213197222421657,0.493704752952092,0.431831415733495,0.665863944745213,0.813578047737273
"hsa-miR-32-3p",97.3875361876572,0.327674687964063,0.188631759440263,1.73711303407437,0.0823672211462199,0.205409115864215
"hsa-miR-32-5p",557.569919775826,0.693083905477638,0.141929794545561,4.88328689333199,1.04331898532148e-06,1.31810863356812e-05
"hsa-miR-3200-3p",627.353133212321,-0.219056780781993,0.1593819865907,-1.37441366786663,0.169313295331611,0.345954500939533
"hsa-miR-3200-5p",4.66255430931137,-0.977100785541141,0.97100482936426,-1.00627798749556,0.314281866257594,0.517219415104506
"hsa-miR-3202",0.656712441003003,0,2.91100398623742,0,1,NA
"hsa-miR-320a-3p",13446.2670487058,0.321355073167433,0.114176099884425,2.81455640447279,0.00488446051720481,0.0238117450213734
"hsa-miR-320a-5p",3.52474258390229,-1.13085993840728,0.94677770190158,-1.19443026186187,0.232309705131651,0.428769147125702
"hsa-miR-320b",2432.19661347235,-0.528999962646144,0.199043571903871,-2.65770935271211,0.00786737097375396,0.036005264099272
"hsa-miR-320c",1339.78330848111,-0.42329531258325,0.269830608363839,-1.56874461036859,0.116707459400025,0.265029344510944
"hsa-miR-320d",1030.66180635481,-0.490797294950878,0.289305025485931,-1.6964699943477,0.0897969079704354,0.221894838703803
"hsa-miR-320e",0.0750640253804997,0,6.34335724256334,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,0.385997604706841,0.187343318761742,2.06037561017985,0.0393626466942169,0.119284777313218
"hsa-miR-323a-5p",0.859273604749301,0.803489475874126,2.15801519428719,0.372327997504914,0.709648655683882,NA
"hsa-miR-323b-3p",387.140223088232,0.586770543596007,0.22962843463743,2.55530437474995,0.0106094978910511,0.0448901868314756
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,-0.242622280119483,0.337188128202795,-0.719545736715744,0.471804732342369,0.665422712124379
"hsa-miR-324-5p",288.643834796073,0.105112816795829,0.271745220740517,0.386806496575697,0.698899467326925,0.84036571339444
"hsa-miR-326",13.9820078494585,-0.676415191144883,0.584040981867879,-1.15816391682236,0.246797150335435,0.444532216568042
"hsa-miR-328-3p",2540.56872421794,0.025673267188434,0.156096143210478,0.164470861742026,0.869360483325726,0.937279271085548
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,0.290951864333479,0.13903136202979,2.09270671081491,0.0363753438358656,0.112512701450936
"hsa-miR-329-5p",12.8473392272014,-0.5017909256691,0.631708737411587,-0.794339061582681,0.426998069710221,0.625853443866666
"hsa-miR-330-3p",302.878414515664,0.0494746358988664,0.271971656215262,0.181910999798111,0.855652571940384,0.937164427259325
"hsa-miR-330-5p",224.648498054785,-0.35057476069979,0.208509322140269,-1.68133854688737,0.0926971746544329,0.22570518581506
"hsa-miR-331-3p",491.276152553056,0.0587544782085853,0.346611585589468,0.169511004973085,0.865394716904576,0.937164427259325
"hsa-miR-331-5p",565.719403949982,-0.139245252615745,0.183897692678028,-0.757188687840358,0.448936826413891,0.644495397183468
"hsa-miR-335-3p",6415.93679570804,0.476837516939516,0.283483605346374,1.68206382290395,0.0925564645826832,0.22570518581506
"hsa-miR-335-5p",4803.42789247381,0.153490341208456,0.170426986604109,0.900622279762559,0.367789184498394,0.571581935771129
"hsa-miR-337-3p",14.471061003059,0.561555764425579,0.392928812441707,1.42915395014177,0.152959990003491,0.321323445042463
"hsa-miR-337-5p",4.30182189754647,-0.158911635656551,1.02426109915806,-0.155147584719537,0.876704969144192,0.940675068567392
"hsa-miR-338-3p",645.595720970618,0.0110101914943056,0.186898856338562,0.0589098922807796,0.953023878836671,0.977292726302834
"hsa-miR-338-5p",302.273542372762,-0.714156419819253,0.187731261895033,-3.80414222229307,0.000142296412137515,0.00110034380764958
"hsa-miR-339-3p",661.393225274522,-0.0230868175255826,0.275537622108186,-0.0837882585649877,0.933224783499052,0.96551629849902
"hsa-miR-339-5p",519.3393122713,0.584990770214657,0.216025508862326,2.70797080074221,0.00676959780842493,0.0322996235859423
"hsa-miR-33a-3p",282.133113896107,-0.322628370911512,0.33188585827455,-0.972106412092497,0.330997612531789,0.538847292996397
"hsa-miR-33a-5p",32.7369115519064,0.390777790506195,0.301470805016178,1.29623759250991,0.194893641811471,0.382329512849013
"hsa-miR-33b-3p",3.58081164296899,-1.84962857713081,0.976801958466904,-1.89355535285147,0.058284054450662,0.160244164673137
"hsa-miR-33b-5p",0.305059805743633,-1.00131729938236,6.30962326730596,-0.158696844005061,0.873907724786908,NA
"hsa-miR-340-3p",3092.53100393659,0.00974667171700259,0.24003596830727,0.0406050467591836,0.967610760744684,0.984523505956634
"hsa-miR-340-5p",73415.4486198065,0.263691089045984,0.0994537715529472,2.65139355630772,0.00801603756035548,0.036499419754512
"hsa-miR-342-3p",18695.9170419327,-0.198531484361283,0.150079269205727,-1.3228441570377,0.185887209228181,0.368895634242652
"hsa-miR-342-5p",220.587414854301,0.269376036328068,0.178989335757389,1.50498371977419,0.132328262377674,0.291642386616151
"hsa-miR-345-3p",0.867510979207003,-0.263873197276089,2.34067592382288,-0.112733759761634,0.910241635430296,NA
"hsa-miR-345-5p",556.918342524506,0.434767206686768,0.148105485151387,2.93552400333024,0.00332984847931262,0.0171659430226633
"hsa-miR-346",25.5316823592786,-0.182304374854723,0.44141784832029,-0.412997289412829,0.679608599672908,0.822684094340889
"hsa-miR-34a-3p",6.20773438558117,0.0709154007112777,0.61385113997173,0.115525403625614,0.908028686094203,0.952633604007602
"hsa-miR-34a-5p",1856.73721691093,-0.456957126866361,0.225616613322722,-2.02537002987776,0.0428293824986427,0.127634405652101
"hsa-miR-34b-3p",23.5410899757846,-0.620815567820085,0.329284004771734,-1.88534990714306,0.059382612308574,0.161408537616982
"hsa-miR-34b-5p",1.35619011907216,-2.45419335054629,1.5600090952352,-1.57319169358835,0.115674438094587,NA
"hsa-miR-34c-3p",13.3886596554431,-0.535674350838887,0.453758584082879,-1.1805272002106,0.237790598770738,0.432793537193643
"hsa-miR-34c-5p",2569.79845317839,-0.489268114613757,0.170817633907023,-2.86427169972433,0.00417969328480235,0.0208288048692651
"hsa-miR-3529-3p",435786.356024075,0.229122122011809,0.245945345883382,0.931597714072824,0.351544464935319,0.557129655560038
"hsa-miR-3529-5p",15.7900077125585,-0.868931692928142,0.457176925870356,-1.90064643195608,0.0573483393940005,0.158281416727441
"hsa-miR-3605-3p",123.062215587433,-0.271372260143495,0.226197300198959,-1.1997148502869,0.230250103587015,0.425844006015572
"hsa-miR-3605-5p",17.7885531594319,-0.309743696924087,0.488437876450597,-0.63415167385246,0.525981842384146,0.715941900786919
"hsa-miR-3606-3p",0.0476329626508104,0,6.34335724256334,0,1,NA
"hsa-miR-3609",34.2155852275227,-0.024705802358302,0.269789630282447,-0.0915743215646841,0.927036254127871,0.963559119296292
"hsa-miR-361-3p",8710.65864397307,0.0163462343829144,0.187012416632135,0.0874072143298831,0.930347835122532,0.965258753582871
"hsa-miR-361-5p",6928.52475269907,-0.404504976594743,0.155208412215802,-2.606205236043,0.00915515860230558,0.0402557709130789
"hsa-miR-3610",0.0461062664996666,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3611",3.70265249703805,0.340862395630141,1.23890017866331,0.275133058740785,0.78321401409706,0.896855081945723
"hsa-miR-3612",2.77613184838361,0.0970835817071513,0.798259255530283,0.121619111879459,0.903200676758826,NA
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,0.526606699438635,0.118093477243381,4.45923612151197,8.22522690541137e-06,8.78336730256428e-05
"hsa-miR-3616-5p",1.4314699270561,0.406709984565838,1.81643269486013,0.223905892971803,0.822830530212901,NA
"hsa-miR-3617-3p",0.280508949932599,0.0246085270515658,4.80304341554005,0.00512352792230567,0.995912034059175,NA
"hsa-miR-3617-5p",2.87661125957064,-0.429358459181609,0.898870210690975,-0.47766457723808,0.632888960178616,NA
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,-2.67852118138192,6.2798092794811,-0.426529065163464,0.669722373639057,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34335724256334,0,1,NA
"hsa-miR-362-3p",48.1694914880716,-0.507529413499387,0.281817904156071,-1.80091259644851,0.071716657266933,0.183799547338397
"hsa-miR-362-5p",684.511307171627,0.123759140548648,0.28572183450861,0.43314554787698,0.664909034640158,0.813578047737273
"hsa-miR-3620-3p",0.690080949617203,-0.937182783620058,3.29883001155904,-0.284095506690611,0.776337190306859,NA
"hsa-miR-3620-5p",2.20987080935831,-1.43035089348136,1.46013815265775,-0.979599698068179,0.32728375404508,NA
"hsa-miR-3622a-3p",0.0257509426746809,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3622a-5p",0.9212447418456,1.01455781433697,2.36544179623488,0.428908382337652,0.667989899809764,NA
"hsa-miR-3622b-3p",0.960839634321525,0.998451243344018,2.22919844923663,0.447896975563539,0.654227551235885,NA
"hsa-miR-363-3p",15694.086733598,1.68883928466907,0.0804463433987038,20.9933629462676,7.54165193704223e-98,3.38243089376344e-95
"hsa-miR-363-5p",83.8062614762239,0.955767998226567,0.318262267798608,3.00308297567767,0.00267259552651647,0.0144365406063652
"hsa-miR-3648",1.04376027803477,-2.21350515601338,2.79194879791723,-0.792817245668916,0.427884307277739,NA
"hsa-miR-3651",0.753511460521637,0,2.35245348945418,0,1,NA
"hsa-miR-3654",0.484681318999727,0,4.34787557756012,0,1,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,-0.0851140916329509,0.907514038368352,-0.0937881818180799,0.925277419844757,0.963094701727598
"hsa-miR-365a-3p",90.6580664469354,-0.0932588669862211,0.349209199109915,-0.267057303255255,0.789425041057905,0.898725321428715
"hsa-miR-365a-5p",127.485155615949,-0.287394848472812,0.276722746961855,-1.03856604355127,0.299006605018953,0.50552447295412
"hsa-miR-365b-5p",5.98644441871108,-0.379158218563843,0.849325505359388,-0.446422739186909,0.655291910247412,0.807874194560892
"hsa-miR-3660",9.48538574791961,0.986404016955654,1.73688325045478,0.567916131782246,0.570091917567843,0.746128082639664
"hsa-miR-3661",8.06528471099076,0.4293387608898,0.649050639413539,0.661487309029904,0.508299850729772,0.700543306481583
"hsa-miR-3662",0.946291755612552,4.48029017250088,2.37642262579697,1.8853086668447,0.0593881767203645,NA
"hsa-miR-3663-3p",0.121988645832312,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3663-5p",0.226442017206981,-0.899239326782139,6.25984288782091,-0.143652060107082,0.885775228931143,NA
"hsa-miR-3664-3p",5.99713469809266,-0.195213607830665,0.898441606356356,-0.217280239972809,0.827989955473274,0.925791406208654
"hsa-miR-3664-5p",0.10663606423379,0,6.34335724256334,0,1,NA
"hsa-miR-3672",0.0937716446507181,-2.4104845593169,6.28930906824228,-0.383266990564764,0.701521811730686,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,0,4.32972671439085,0,1,NA
"hsa-miR-3675-5p",2.84289378509642,0.420138625210834,0.898302114504659,0.467703034899908,0.639996970476523,NA
"hsa-miR-3677-3p",2.83619842497306,-0.207002921940919,0.959946240702138,-0.215640119377425,0.829268280705302,NA
"hsa-miR-3677-5p",0.925891893697554,0.780691267347606,2.06507241203813,0.378045468428441,0.705396817105328,NA
"hsa-miR-3678-3p",2.47517617743713,1.50277403489577,1.43444257850957,1.04763624379946,0.294806232177185,NA
"hsa-miR-3678-5p",0.131655546699904,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3679-3p",1.35482753944261,-2.36300943704924,1.59588541877269,-1.48068865674987,0.138689558060428,NA
"hsa-miR-3679-5p",12.0737322651157,0.506751014152161,0.497812434492742,1.01795571793727,0.308699000779567,0.510891150736663
"hsa-miR-3680-3p",0.0257509426746809,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3680-5p",0.171696301432584,0.0246083157910942,6.34335724256334,0.00387938355827962,0.996904707517246,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,0.427593505380344,0.395711258124054,1.08056947231533,0.279888668151096,0.486550649867312
"hsa-miR-3682-3p",0.281167685169244,0.98638565885296,6.34335724256334,0.15549899227406,0.876427948327399,NA
"hsa-miR-3684",1.82962711004864,0.0690129730626047,1.12506182782819,0.0613414937344615,0.951087245780698,NA
"hsa-miR-3685",2.05432605058413,-0.0886481333119975,1.35419773539452,-0.0654617350147701,0.947806371993924,NA
"hsa-miR-3688-3p",24.2204967214446,-0.100646231672142,0.349535098007481,-0.287943134311473,0.77339026808493,0.889078861251889
"hsa-miR-3688-5p",21.5066646693204,-0.106013871391234,0.36685342464323,-0.288981550313545,0.772595496228167,0.889078861251889
"hsa-miR-369-3p",136.570714177059,0.936532871624131,0.209369168099273,4.47311741325767,7.70874209717371e-06,8.43261178190831e-05
"hsa-miR-369-5p",13.7669961150418,-0.165191021407348,0.502140033779125,-0.328974011819201,0.742175331293638,0.867967760326458
"hsa-miR-3690",0.166422051111572,0,6.34335724256334,0,1,NA
"hsa-miR-3691-3p",0.657588928692699,0.784705013021733,2.59095649377582,0.302863060382066,0.761994223529892,NA
