"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1298-3p",240.996900470153,0.659701213905069,0.15261588064103,4.3226249531447,1.54183707892823e-05,8.18619185598246e-05
"hsa-miR-1298-5p",7377.47364802658,3.17073810169364,0.132140464915545,23.9952092171021,3.1202067006992e-127,5.44476069272011e-125
"hsa-miR-1299",214.256653014561,-2.33082584021478,0.398160182803319,-5.85399028050514,4.79916681928925e-09,3.85036602283206e-08
"hsa-miR-1301-3p",338.483147268019,-1.12447890191945,0.125884882605797,-8.93259681895803,4.16123935243154e-19,6.05113555832753e-18
"hsa-miR-1302",26.4301207132123,-1.47137713456913,0.449591640509095,-3.27269682528575,0.0010652667397174,0.00437385990778087
"hsa-miR-1303",18.7283829717123,1.86241682276851,0.371060669985647,5.01917064624646,5.18950358058954e-07,3.40119577394507e-06
"hsa-miR-1304-3p",1.07434189334037,0,3.84062735984982,0,1,1
"hsa-miR-1304-5p",2.92825828243886,4.30723245638544,1.29194108701582,3.33392327225575,0.000856302753695816,0.00361147626634247
"hsa-miR-1305",65.2835656139746,0.519130462243289,0.283034000784754,1.83416289493108,0.0666298175157441,0.17098386994849
"hsa-miR-1306-3p",9.6091144924126,0.74902307611798,0.566582693364934,1.32200133341443,0.186167706899215,0.374435853250048
"hsa-miR-1306-5p",85.6244241198078,-0.562180209424529,0.299859792844987,-1.87481023744704,0.0608188342938773,0.160194514479722
"hsa-miR-1307-3p",1320.14425323916,-0.667506560520478,0.106776905807203,-6.2514132196875,4.06755093554561e-10,3.50512413951955e-09
"hsa-miR-1307-5p",210.107081515477,0.559750450272803,0.376189074887925,1.48794977748773,0.136764138861038,0.302715629143889
"hsa-miR-130a-3p",2794.99437978645,0.475713781632297,0.168750639716481,2.81903394518414,0.00481684238751402,0.0174204973392994
"hsa-miR-130a-5p",256.430690059658,4.99827887474278,0.208777188981045,23.9407326975581,1.15404231932473e-126,1.79004786419702e-124
"hsa-miR-130b-3p",1264.42910346176,0.517223363203019,0.157988205172252,3.2738099824547,0.00106107937839644,0.00436951862018122
"hsa-miR-130b-5p",2700.77389106491,-0.513562678269365,0.183217018807575,-2.80302933434769,0.00506250645050406,0.0180748312145874
"hsa-miR-132-3p",6116.0730148769,-1.20498342744009,0.0561293747366611,-21.4679645567661,3.10314799121297e-102,3.33230353517946e-100
"hsa-miR-132-5p",1417.51668937357,-0.887960274811802,0.225143151483161,-3.94398083602474,8.01400651668459e-05,0.000391173185219989
"hsa-miR-1322",0.783400992766635,-0.271853901995556,2.24449007317348,-0.121120563305135,0.903595541920605,0.967811382226152
"hsa-miR-1323",0.207200316380333,-0.363285841789596,6.34271925601346,-0.057276039995806,0.954325306327143,NA
"hsa-miR-133a-3p",1695.06679140979,-3.77483686588102,0.317676847813587,-11.8826313338896,1.45707215687223e-32,4.23765152290341e-31
"hsa-miR-133a-5p",83.8058349458135,-5.98272824788129,0.867185085745428,-6.899021150414,5.23620760419652e-12,5.33558088719587e-11
"hsa-miR-133b",813.093127816639,-5.5699868338389,0.39396016285606,-14.1384519527524,2.20072382064729e-45,1.05938291504263e-43
"hsa-miR-134-3p",1.82250272321769,-1.82220925701709,1.62342665787956,-1.12244630712001,0.261672724784424,0.4775099657504
"hsa-miR-134-5p",461.434352157324,-1.04737107906337,0.216522177263495,-4.83724619944488,1.31650322798258e-06,8.16817113894972e-06
"hsa-miR-1343-3p",37.5860577364223,-1.04217037578703,0.300811958787095,-3.46452441581499,0.000531169919762299,0.0023318025408433
"hsa-miR-1343-5p",0.314933162260387,3.47206319223427,6.27404610471218,0.553400968734761,0.579988875729897,NA
"hsa-miR-135a-2-3p",2558.89132133974,0.429906207296023,0.235186287729115,1.82793908372406,0.0675586945014587,0.172102075773789
"hsa-miR-135a-3p",3672.6722484786,1.1400033624856,0.183878355758927,6.19976917772857,5.65460290775653e-10,4.81330832879763e-09
"hsa-miR-135a-5p",14879.6918935588,-0.168158766840022,0.249213195105427,-0.674758681091844,0.499829095626109,0.723068826418703
"hsa-miR-135b-3p",543.438846808308,-0.3086708966569,0.134146623145896,-2.30099639795774,0.0213918346818537,0.0649195678605821
"hsa-miR-135b-5p",7522.40736318952,-0.483212417511342,0.219226196701353,-2.20417278948469,0.0275121946328098,0.0814472069403698
"hsa-miR-136-3p",358.291276466778,-1.18204055048263,0.25876985069414,-4.56792221857319,4.92582743095185e-06,2.75058203744351e-05
"hsa-miR-136-5p",20.7970865679014,-1.94435054794968,0.525275771004553,-3.70158049405409,0.000214260660499383,0.000980681580515209
"hsa-miR-137-3p",1358.8538328446,-1.14091439067703,0.426974911816461,-2.6720876545727,0.00753809549475493,0.0257290496593591
"hsa-miR-137-5p",22.2760523081137,0.633526391737078,0.299570486190558,2.11478239993939,0.0344484975980517,0.0981430666262859
"hsa-miR-138-1-3p",8.47301557483243,-0.179224156814139,0.624368261000538,-0.287048794772072,0.774074958750409,0.911906027354913
"hsa-miR-138-2-3p",130.137985717178,-0.163577672701993,0.198762673214764,-0.82297983849939,0.410519458751392,0.643915915075217
"hsa-miR-138-5p",326.974114157076,-0.344665851010102,0.274797572077639,-1.25425362532943,0.209749834049421,0.404994147071911
"hsa-miR-139-3p",211.221952326973,-0.00712898378026586,0.14880141755957,-0.0479093808189824,0.961788463165054,0.987706073854903
"hsa-miR-139-5p",3014.17636480889,1.04564740991715,0.19993747336823,5.22987208101483,1.69627370932385e-07,1.18399904910805e-06
"hsa-miR-140-3p",85572.6804918051,-3.48919866868626,0.267579030902189,-13.0398808042687,7.25704121686954e-39,2.59764859967946e-37
"hsa-miR-140-5p",1752.3729039934,-2.60700388815527,0.162700202099576,-16.0233598638048,8.77764437024555e-58,5.56981433675581e-56
"hsa-miR-141-3p",1.04487408913911,0.0928830067870623,1.41643718927957,0.0655750974981843,0.947716115746545,0.979098190763373
