"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1299",214.256653014561,-6.79254686984517,0.404838298656896,-16.7784196613323,3.51054615679904e-63,5.02885736961463e-61
"hsa-miR-1301-3p",338.483147268019,-1.33254454738242,0.115555709433593,-11.5316201502636,9.14071321651347e-31,4.36469056088518e-29
"hsa-miR-1306-5p",85.6244241198078,1.38922668159522,0.326197157595849,4.25885587671625,2.0547589119304e-05,0.000144463417979892
"hsa-miR-1307-3p",1320.14425323916,-0.999753327148842,0.107053749710917,-9.33879784546108,9.74340628358647e-21,2.53771445477048e-19
"hsa-miR-130a-5p",256.430690059658,0.726894372051948,0.18995571832617,3.82665169786472,0.000129898110577439,0.000763401203701258
"hsa-miR-132-3p",6116.0730148769,-0.604566326882797,0.0584219369539153,-10.3482759799576,4.26089197888104e-25,1.47969157812051e-23
"hsa-miR-135b-3p",543.438846808308,-1.52022198515163,0.135190467447181,-11.2450383067548,2.44990305629798e-29,1.07984188558365e-27
"hsa-miR-135b-5p",7522.40736318952,-1.49164174091556,0.219110980220415,-6.80769963885442,9.91716404768907e-12,1.36928554200623e-10
"hsa-miR-137-3p",1358.8538328446,-1.52818116626228,0.427202658944924,-3.57718083973652,0.00034731989798201,0.00184272501429344
"hsa-miR-140-3p",85572.6804918051,1.21052136244452,0.267808312991848,4.52010375974163,6.18093300196208e-06,4.62964001323434e-05
"hsa-miR-140-5p",1752.3729039934,-0.559244790848094,0.166974128278207,-3.34929007634223,0.000810189243404509,0.00386865363725653
"hsa-miR-142-5p",5.5795134232016,3.95229898127399,1.4853665081681,2.6608240858671,0.00779496707684964,0.0278287609659492
"hsa-miR-143-3p",8405.16682790439,1.83054477898248,0.451233349415748,4.0567586180247,4.97584599768159e-05,0.000322164944256672
"hsa-miR-145-5p",81.5497535704363,2.88392412508685,0.952878411403923,3.02653947300351,0.00247370520441286,0.0104995043120635
"hsa-miR-1468-5p",176.282236050632,-0.754513491093617,0.206005052399823,-3.66259702033533,0.000249671143615564,0.00136249109801636
"hsa-miR-146a-5p",200.959019990653,-1.0968800460689,0.141641100218281,-7.74408024491838,9.62761946126164e-15,1.80872982009932e-13
"hsa-miR-146b-3p",118.709643184996,0.536741730070514,0.18638955262644,2.87967711981286,0.00398082623786395,0.0159511428971751
"hsa-miR-148a-3p",613533.265771649,1.6329670323179,0.458654765513262,3.5603402713815,0.00037037454628529,0.00193812433809563
"hsa-miR-148a-5p",794.309263213305,2.53361087579245,0.121934302287275,20.7784915997084,6.77540866141854e-96,1.55292366519713e-93
"hsa-miR-148b-5p",373.845172144882,-0.411014704691038,0.160426072913562,-2.56201936023512,0.0104065517274718,0.0361391159990385
"hsa-miR-149-5p",5018.42412244487,-0.631790774699533,0.113317292014586,-5.57541363253026,2.46942400608234e-08,2.35829992580864e-07
"hsa-miR-151a-3p",95020.530242753,-1.27437573079889,0.368017683237738,-3.46281113338688,0.000534563478425918,0.00269872134923393
"hsa-miR-152-3p",31207.2924797497,0.369775644141136,0.114502950918024,3.22939837948691,0.00124050959035543,0.00575556271476648
"hsa-miR-152-5p",121.531031474009,0.975077203705679,0.234200528526551,4.16342870718645,3.13503943300642e-05,0.000211338540601492
"hsa-miR-153-3p",1343.01775382059,-0.312753819584456,0.11793609986768,-2.65189216817712,0.00800421000804075,0.0283988379851848
"hsa-miR-155-5p",53.5002411198198,2.34540290981094,0.926177253620002,2.53234777753808,0.0113301552967959,0.0388753232638567
"hsa-miR-15b-5p",2096.99126441225,-0.751013502451646,0.161991126033785,-4.63613977407018,3.5497597656271e-06,2.6940560870256e-05
"hsa-miR-16-2-3p",174.153179418862,1.13231236172322,0.237151795328874,4.77463120257203,1.80036877343636e-06,1.40355279888304e-05
"hsa-miR-181a-2-3p",20017.6040775872,-0.413271698089317,0.0920707171870814,-4.48863341913127,7.16815246686439e-06,5.33422255001727e-05
"hsa-miR-181a-5p",29208.2481706965,-0.480003761908404,0.179585909695872,-2.67283643088306,0.00752129140333271,0.0269356248381853
"hsa-miR-181b-2-3p",86.6302877618239,1.21971695302201,0.215015081808071,5.67270417854114,1.40560834899655e-08,1.37677535722226e-07
"hsa-miR-181b-3p",770.312412360504,3.52387130906731,0.378927868948576,9.29958337148733,1.40997083597225e-20,3.59072572894267e-19
"hsa-miR-181b-5p",8510.55779517748,-0.921391059583162,0.106536276930788,-8.64861328110563,5.21289894592774e-18,1.17136905726141e-16
"hsa-miR-181d-5p",2996.67749280163,-0.630126284089136,0.0962324781981445,-6.54795860906434,5.8328879230592e-11,6.96300995815191e-10
"hsa-miR-182-5p",40406.0070340637,1.00914904907045,0.244842530091734,4.1216248202155,3.76209539656775e-05,0.000249211637252407
"hsa-miR-183-5p",23838.0399736353,0.971224747044303,0.16746573491704,5.7995430977294,6.64958475536339e-09,6.66600232451116e-08
"hsa-miR-184",218.553554230765,3.01090546241257,0.230203070643411,13.0793453536357,4.3214587344146e-39,3.09524481852446e-37
"hsa-miR-1843",603.327464458202,-1.16177291183983,0.180165492752834,-6.44836530063859,1.13062985174617e-10,1.30878970717284e-09
"hsa-miR-185-5p",1829.94902137949,-1.07677049584984,0.106993356656003,-10.0639005028302,7.97736850810492e-24,2.4708281919698e-22
"hsa-miR-188-5p",27.775615617544,1.38170245877904,0.335756058963477,4.11519739374037,3.86848211950213e-05,0.000253330314797111
"hsa-miR-18a-5p",269.118605047372,-0.699048768911363,0.254770028845101,-2.74384224894986,0.00607247114062075,0.0225943244388032
"hsa-miR-18b-5p",23.5958942128448,-1.0207819805458,0.355349948075857,-2.87261046771811,0.00407095725227605,0.0161990173996818
"hsa-miR-191-5p",14737.344852131,1.98163936400988,0.177446012109003,11.1675621247131,5.87718261636578e-29,2.49453751050192e-27
"hsa-miR-1911-3p",5.5707708674124,2.79621153079314,0.981221246864965,2.84972582863154,0.00437569301424264,0.0170682924733441
"hsa-miR-1911-5p",30.0758591872321,3.31981146294987,0.544861118934382,6.09294983177113,1.1084880955306e-09,1.18722182941875e-08
"hsa-miR-1912-3p",8.52849310090891,2.76145174898457,0.969099863579851,2.84950174152722,0.00437877660310923,0.0170682924733441
"hsa-miR-1912-5p",20.0742806313759,1.86820324807588,0.605109645361286,3.08737972100982,0.00201929471421264,0.00869966820484094
"hsa-miR-192-5p",7245.87344803422,0.379273598321646,0.148978523811301,2.54582733550267,0.0109019097808616,0.0375182841107128
"hsa-miR-194-5p",727.161742714854,0.536272452684042,0.108504571940905,4.94239498936611,7.71686722053273e-07,6.45513126622665e-06
"hsa-miR-195-3p",29.5842229157289,2.32286566481685,0.460719179460827,5.04182540769253,4.61111908817758e-07,3.9435391604862e-06
"hsa-miR-195-5p",115.898018479329,2.22382717577979,0.246868265753194,9.00815327152281,2.09555349519024e-19,5.00313396976669e-18
"hsa-miR-197-3p",4883.20848948204,0.410747499833713,0.133307116820521,3.08121208852432,0.00206159745404572,0.00884865424096029
"hsa-miR-199a-3p",21926.3021478835,0.781603170362396,0.14345457165388,5.44843682115764,5.08144348825597e-08,4.77322478486995e-07
"hsa-miR-199b-5p",38027.487649446,1.12320514048106,0.172988365109599,6.49295193794936,8.41705480334714e-11,9.94427299446993e-10
"hsa-miR-200b-3p",246.944074036678,1.08154627498281,0.44073828209115,2.45394221226086,0.0141299686414772,0.0470496506403423
"hsa-miR-204-3p",21.3654596139067,1.33312144156691,0.422254969902033,3.15714801859218,0.00159320450795233,0.00716004849456225
"hsa-miR-204-5p",4143.9532381889,3.0238176694186,0.116983775855484,25.8481797779725,2.55049397931342e-147,2.92286610029318e-144
"hsa-miR-206",31870.3392870073,0.627276836896566,0.196966304930397,3.18469109281525,0.00144908601749586,0.00658989117480258
"hsa-miR-208b-3p",6.1974642832765,2.91354001753935,0.976350676811759,2.98411225263183,0.00284402412923925,0.011938650740323
"hsa-miR-20b-5p",2501.22050784578,-0.905228808942417,0.250465680144052,-3.61418302268713,0.00030129617659827,0.00162105830226112
"hsa-miR-21-3p",188.794044680995,1.05863606168191,0.23808166524974,4.44652493744711,8.72705403300676e-06,6.45238962698435e-05
"hsa-miR-21-5p",256442.272138311,1.15064166715757,0.136575281433658,8.42496281229701,3.60864842534561e-17,7.80285112348316e-16
"hsa-miR-210-5p",43.8597685617447,1.16730381547598,0.334160584593959,3.49324207968566,0.000477193705634766,0.00246335129124974
"hsa-miR-2113",426.128980310239,-1.72312497297539,0.359245117694848,-4.79651605018904,1.61449026676757e-06,1.27974407832287e-05
"hsa-miR-212-5p",757.597653254428,-1.03959064499638,0.160612896376339,-6.47264739289971,9.63005045140933e-11,1.12612630788929e-09
"hsa-miR-215-5p",471.911700469175,1.59385205047127,0.25846480225272,6.166611610477,6.97688410809941e-10,7.61477065512565e-09
"hsa-miR-216a-3p",335.573693324368,1.89790770958341,0.149910410743599,12.6602795641026,9.81492056687994e-37,5.6239494848222e-35
"hsa-miR-216a-5p",161.025168342121,2.2008834596437,0.289738750523594,7.5960963304578,3.05197373404155e-14,5.29933621092669e-13
"hsa-miR-216b-3p",285.866130621793,1.82173196068155,0.1941399475466,9.38360179707103,6.37567117536948e-21,1.69919050394731e-19
"hsa-miR-216b-5p",456.869850696834,1.61294057261423,0.13327384051249,12.1024543632257,1.02500045902576e-33,5.33932057292508e-32
"hsa-miR-217-3p",11.4435136573156,2.35531015761283,0.550926905868119,4.27517721956503,1.90985315012979e-05,0.000135104426546219
"hsa-miR-217-5p",5042.87561043937,1.83659193136733,0.228084021713059,8.05226038007105,8.1278759963244e-16,1.63413085820838e-14
"hsa-miR-219a-2-3p",8657.26391611802,-1.93240308504989,0.121230957510045,-15.9398484078604,3.35165870559163e-57,4.26777875178667e-55
"hsa-miR-219b-3p",175.386256244156,-1.14655498983042,0.396770485639714,-2.8897184425949,0.0038558700851922,0.015559250414191
"hsa-miR-219b-5p",8648.21695015823,-1.93167629257345,0.121402433749085,-15.9113473504645,5.28634740113436e-57,6.05815412169998e-55
"hsa-miR-22-3p",3944.61633177026,2.36115143752262,0.231670561584571,10.1918492421865,2.15623018208219e-24,6.86399941296165e-23
"hsa-miR-22-5p",123.065469253239,0.796022451981064,0.207916093737539,3.82857544921903,0.000128887120316131,0.000761364123104565
"hsa-miR-221-3p",6040.79671908013,-0.503087611293199,0.084136441321,-5.97942583967634,2.23925476205973e-09,2.33289632483678e-08
"hsa-miR-221-5p",1901.97043794572,0.831412103527437,0.199355038834443,4.1705096013043,3.03919249540579e-05,0.000206089621286097
"hsa-miR-224-5p",529.032328589039,-0.330640981366724,0.122062146339444,-2.70879212993061,0.0067528633874583,0.0247245413483297
"hsa-miR-2276-3p",6.0199164700266,-1.62731478536513,0.651949246446667,-2.49607587436372,0.0125575737999012,0.0424512671819669
"hsa-miR-2277-5p",223.583850756573,-1.03454565188438,0.166065509356445,-6.22974424908312,4.67197234728092e-10,5.30106961384548e-09
"hsa-miR-23a-3p",7527.34567037935,0.645410711761936,0.16456206068783,3.92198972876419,8.78207367228058e-05,0.000532500340128759
"hsa-miR-23b-3p",6603.36925755111,0.430130583476665,0.162750019672371,2.64289113047454,0.00822014616808815,0.0289855000265508
"hsa-miR-24-2-5p",87.4701347762124,1.06324606626011,0.247694822580075,4.29256475845951,1.76621013720056e-05,0.00012650480107699
"hsa-miR-24-3p",7766.77157508256,0.560019390153083,0.16292333053167,3.43731857386885,0.000587504156608111,0.00292730331944737
"hsa-miR-25-3p",52551.2439467727,-0.59494644369324,0.0611570977499584,-9.72816673096043,2.28676962808791e-22,6.71958459945832e-21
"hsa-miR-25-5p",49.9775284651507,0.785442141294302,0.29117571092964,2.69748509855651,0.00698654115793079,0.02533726635123
"hsa-miR-26a-1-3p",14.690908556128,2.18421830669237,0.575258400656772,3.79693421981956,0.000146496643073457,0.000839425764810907
"hsa-miR-26a-2-3p",165.14837569755,2.1384090040591,0.357019009104069,5.98962225968133,2.10328970461052e-09,2.21134862521437e-08
"hsa-miR-26a-5p",143236.275111036,-0.70466776938961,0.0739647895939715,-9.52707055962536,1.61784059243754e-21,4.63511329733355e-20
"hsa-miR-26b-5p",17922.6701094088,-0.669410632322949,0.101892283279628,-6.56978733596393,5.03871735205329e-11,6.14294689941816e-10
"hsa-miR-27a-5p",194.891161642347,1.03966701686074,0.196322582424458,5.29570772766699,1.1855633402611e-07,1.0532213859994e-06
"hsa-miR-27b-3p",150622.984592638,0.670440315466544,0.140593879169824,4.76863089222196,1.85482142948508e-06,1.43623335012831e-05
"hsa-miR-27b-5p",248.622810320906,1.39626015904542,0.211781162164108,6.59293841235731,4.31205489589877e-11,5.37132055510869e-10
"hsa-miR-28-3p",10634.1574864575,0.339233957940356,0.11962953104515,2.83570415244983,0.00457247808167509,0.0177629148528802
"hsa-miR-28-5p",247.829676339019,0.383375265931385,0.126125596230788,3.03963095032571,0.00236868203769413,0.0101287672208861
"hsa-miR-29a-3p",1663.44358081585,0.605523002180256,0.194902171611152,3.10680479942692,0.00189121232736075,0.00820958078467964
"hsa-miR-301a-3p",216.627688000375,-1.27878364065031,0.324732405181177,-3.93796128827009,8.21768480432594e-05,0.000500929084348805
"hsa-miR-301a-5p",524.244894897548,-0.776013666339864,0.0870067240980151,-8.91900797765545,4.70483482880039e-19,1.10035524771536e-17
"hsa-miR-301b-3p",189.776652751508,-0.846589460708154,0.20947054255633,-4.04156809056096,5.3094958966528e-05,0.0003361702926831
"hsa-miR-302a-5p",27.9850887085334,-1.60070923747493,0.401536595911489,-3.98645915160313,6.70666678149491e-05,0.000417708702803976
"hsa-miR-3064-5p",27.6235750204169,-1.50475560686464,0.395443314878676,-3.80523718633683,0.000141668368574805,0.000819959345387505
"hsa-miR-3065-5p",645.569771914617,-1.00585243509921,0.185631164497021,-5.4185537101199,6.00830900233052e-08,5.55284041666998e-07
"hsa-miR-3074-5p",7739.64099302993,0.560720187204315,0.163507256206678,3.42932907207218,0.000605075419645694,0.0029888639263533
"hsa-miR-3085-3p",8.44644286882776,-4.54453593721667,1.31945161356035,-3.44426115403649,0.000572622315712042,0.00286561211268996
"hsa-miR-3085-5p",4.87928191157686,-3.38100505532157,1.1976045637438,-2.82313975554025,0.00475558365347009,0.01828825123113
"hsa-miR-30c-2-3p",1584.8230937217,-0.359630748286426,0.12856912034636,-2.79717825958204,0.00515510823497677,0.0196925134576113
"hsa-miR-3115",19.6364022562097,-1.33282007780302,0.382979025895199,-3.48013856551961,0.000501154513567406,0.00256394228816182
"hsa-miR-3125",29.6055045545782,-1.24950014081449,0.383836154177445,-3.25529559218347,0.00113274403439162,0.00529846801392978
"hsa-miR-3133",16.7723346230002,-1.00101252048256,0.363062294248315,-2.75713709834577,0.00583098978916047,0.0218376284260716
"hsa-miR-3158-3p",335.68540993662,-1.40043179579392,0.290787923837953,-4.81599021482866,1.46471701359264e-06,1.17679132032711e-05
"hsa-miR-3158-5p",335.004082070085,-1.40601015738649,0.29103662978755,-4.83104191528347,1.35820404601294e-06,1.10390201186584e-05
"hsa-miR-3170",2.33510508147855,-4.16988653825146,1.4786571932908,-2.82004954033412,0.00480162359215489,0.0184035472796304
"hsa-miR-3174",10.233560683379,-1.60974631609618,0.554536891788299,-2.90286604901072,0.00369764755283233,0.014973512705109
"hsa-miR-3176",12.8565464823858,-1.81691765766971,0.460766864625097,-3.94324721928093,8.03857145378235e-05,0.000495279725055622
"hsa-miR-32-3p",97.3875361876572,-0.655100986840835,0.188950590171164,-3.46704917008939,0.000526205623514325,0.00266828161304166
"hsa-miR-32-5p",557.569919775826,-0.683784768410548,0.142617036926641,-4.79455178109101,1.63038948896282e-06,1.27974407832287e-05
"hsa-miR-3200-3p",627.353133212321,-1.00821264460644,0.15702683571042,-6.4206391222563,1.35703385084864e-10,1.55516079307254e-09
"hsa-miR-320a-5p",3.52474258390229,4.51309565529859,1.4168013427079,3.18541175763767,0.00144548179272438,0.00658989117480258
"hsa-miR-323b-3p",387.140223088232,0.758252115703406,0.236748841288787,3.20277012371303,0.00136112582390643,0.00623940077678706
"hsa-miR-330-3p",302.878414515664,2.37790667949559,0.286104437235631,8.31132401325601,9.46401239170533e-17,2.00847374090635e-15
"hsa-miR-335-3p",6415.93679570804,1.86815801322538,0.284083961087465,6.57607703748613,4.83022359756136e-11,5.9520819815111e-10
"hsa-miR-335-5p",4803.42789247381,1.19558267228965,0.171171893054243,6.98469036567107,2.85484902710549e-12,4.30481182245117e-11
"hsa-miR-338-3p",645.595720970618,-1.00634086153559,0.185696452491648,-5.41927887168898,5.98399135452672e-08,5.55284041666998e-07
"hsa-miR-340-3p",3092.53100393659,-0.596090180237568,0.239953667449014,-2.48418866264767,0.0129846995069803,0.0436377291348955
"hsa-miR-340-5p",73415.4486198065,-0.598477109476148,0.0994540240416722,-6.01762588535764,1.76993662888803e-09,1.87809942287563e-08
"hsa-miR-342-5p",220.587414854301,-1.18572686620933,0.175964974100696,-6.73842548648802,1.60112130468592e-11,2.10906323582766e-10
"hsa-miR-345-5p",556.918342524506,-1.01629332290848,0.147569382503502,-6.88688470241692,5.70274040834037e-12,8.16917563494758e-11
"hsa-miR-34a-5p",1856.73721691093,-0.552655885040074,0.225291257445401,-2.4530729301558,0.0141641618419879,0.0470496506403423
"hsa-miR-34b-3p",23.5410899757846,1.75746827142754,0.415697540677827,4.22775720193546,2.36032291950887e-05,0.000163935155500434
"hsa-miR-34c-3p",13.3886596554431,1.86837040878697,0.594581006750545,3.14233113330988,0.00167608363596657,0.00744492963882824
"hsa-miR-34c-5p",2569.79845317839,1.06443987367934,0.171897878973111,6.19228044021327,5.92999213193206e-10,6.59783590601373e-09
"hsa-miR-3529-3p",435786.356024075,-0.877322350323291,0.245944293269832,-3.56715880112231,0.000360872804939908,0.00189706529569328
"hsa-miR-3529-5p",15.7900077125585,3.00752421809661,0.707846019888737,4.24883962555776,2.14880680164338e-05,0.00015015442650508
"hsa-miR-3615",619.872080267378,-1.47991356933797,0.116720729119732,-12.6790980530963,7.72152570005349e-37,4.65729918540069e-35
"hsa-miR-362-3p",48.1694914880716,0.841290525629945,0.294618224483812,2.8555277838088,0.0042965363444995,0.0168624337356042
"hsa-miR-362-5p",684.511307171627,1.69523818589584,0.289242278143276,5.86096263927263,4.60191517401323e-09,4.75116647695419e-08
"hsa-miR-363-3p",15694.086733598,-1.15272001719469,0.0805288956450442,-14.314365147582,1.77982011954332e-46,1.69972821416387e-44
"hsa-miR-365a-3p",90.6580664469354,1.0833245953792,0.372201670990619,2.91058498608005,0.0036075284219814,0.014712553635554
"hsa-miR-365a-5p",127.485155615949,1.14653963756631,0.287399767520812,3.98935478430158,6.62532645110467e-05,0.000414897492511801
"hsa-miR-3660",9.48538574791961,-6.62916059593054,1.29617537006127,-5.11440099005831,3.1473812207368e-07,2.71195404433411e-06
"hsa-miR-3675-5p",2.84289378509642,4.82276481952405,1.45464832763039,3.31541632978763,0.00091506729774537,0.00433333521990163
"hsa-miR-3681-5p",49.0807694916818,-1.25997909356267,0.391860796639034,-3.21537419504436,0.00130274582811758,0.00601994644767237
"hsa-miR-369-3p",136.570714177059,-0.803845478327706,0.212487062390495,-3.78303257282766,0.000154929130387488,0.00088332728071672
"hsa-miR-3691-5p",22.4515988697811,-1.37681952506865,0.395849767184002,-3.47813650330798,0.000504912730197395,0.00257168883913873
"hsa-miR-370-3p",689.663760206175,-0.766386816589415,0.182468342765246,-4.20010838578947,2.66787237577482e-05,0.000183076751056164
"hsa-miR-374b-3p",1290.74491580666,0.447743726818273,0.178914643830827,2.50255494593074,0.0123300484712812,0.041929482338541
"hsa-miR-375-3p",1172.44078585418,4.5187595837118,0.230015948355828,19.6454185721131,6.32729340184639e-86,1.20851303975266e-83
"hsa-miR-378a-3p",70676.3348865257,2.8615566970057,0.129739004620577,22.0562559838836,8.31901007269108e-108,2.383396385826e-105
"hsa-miR-378a-5p",34.7193855990455,3.74988284343629,0.57126690700066,6.56415205831616,5.23297810140325e-11,6.31262410969276e-10
"hsa-miR-378c",4608.24223491887,2.80940901711503,0.26630580487911,10.5495598129766,5.10356316201283e-26,1.88667205924732e-24
"hsa-miR-378d",700.14391762082,3.13161364919608,0.386938902713135,8.09330265640869,5.80683404074486e-16,1.18832710905243e-14
"hsa-miR-378g",9.64564576165835,2.30859637477279,0.59270796481501,3.89499806282058,9.81995145838104e-05,0.000592298124805509
"hsa-miR-378i",5.34217202567405,3.89585492763562,1.18353163599206,3.29172014432046,0.000995766475362888,0.00469608387146448
"hsa-miR-379-3p",44.1987715081398,1.03842484688449,0.272540007004871,3.81017399352283,0.000138869023443921,0.000807837060237225
"hsa-miR-382-3p",882.171181841804,0.417889221113321,0.134198841472687,3.11395550458884,0.00184597325988254,0.00807437158711983
"hsa-miR-382-5p",271.327198871123,-0.904367762318936,0.185445893546598,-4.87672034696035,1.07864185272235e-06,8.89297527496273e-06
"hsa-miR-383-5p",256.767005413619,-1.01938538217948,0.17580019736839,-5.79854515204753,6.68926934833145e-09,6.66600232451116e-08
"hsa-miR-3909",104.769895200628,1.00727604533343,0.32532854238892,3.09618098042335,0.00196030674513126,0.0084774019996997
"hsa-miR-3913-3p",161.904686540591,-0.700595295478934,0.185644746764486,-3.77384928843545,0.000160747892608637,0.00090999754185621
"hsa-miR-3913-5p",159.067041897778,-0.724374271029404,0.19060697109992,-3.80035560530298,0.00014448859233055,0.000832080034225177
"hsa-miR-3923",2.55013323487818,3.80785947811686,1.36536759634729,2.78888959156778,0.00528890920834591,0.0200035972038429
"hsa-miR-3928-3p",52.6144687737645,-0.79507875231224,0.275353374479096,-2.88748505013364,0.00388335059834058,0.0156151571428011
"hsa-miR-3934-5p",2.73620661899611,-3.91304050495412,1.45262464057898,-2.69377263447388,0.00706483397488516,0.0255403777136227
"hsa-miR-3938",19.4906376666176,-1.07555468401507,0.364572795964908,-2.9501781150961,0.00317590781198384,0.0131393153521064
"hsa-miR-409-3p",775.874702202365,-0.596001221369928,0.16103064726406,-3.70116640214828,0.00021461067313648,0.00118242226641541
