"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-365a-5p",127.485155615949,2.58396185514776,0.283987993441763,9.09884190465839,9.13001337887672e-20,1.39506604429236e-18
"hsa-miR-365b-5p",5.98644441871108,4.27807442468463,1.35382381295919,3.15999348196838,0.00157772668393984,0.00602691593265019
"hsa-miR-3660",9.48538574791961,-4.47188623279033,1.1563926176229,-3.86710029503891,0.000110137139949156,0.000528105281931935
"hsa-miR-3675-5p",2.84289378509642,5.69843149025982,1.44352953723824,3.94756833390612,7.89489878665554e-05,0.000390392090853224
"hsa-miR-3681-5p",49.0807694916818,-1.47145769794614,0.399685641343878,-3.6815375528593,0.000231831633824543,0.00103780879829268
"hsa-miR-369-3p",136.570714177059,-1.52487246417615,0.226870602980587,-6.72133120881524,1.80071751117482e-11,1.63779545063995e-10
"hsa-miR-3691-5p",22.4515988697811,-1.05343268640031,0.395742214177288,-2.66191639067442,0.00776971752461898,0.0248024966106222
"hsa-miR-370-3p",689.663760206175,-2.57234356429486,0.195863589649915,-13.1333422862955,2.12085087880548e-39,8.68033966825384e-38
"hsa-miR-374b-3p",1290.74491580666,0.639079787976242,0.179024135553584,3.5697968097992,0.000357258228258391,0.00153340048533377
"hsa-miR-375-3p",1172.44078585418,5.89529928323109,0.229421277475831,25.6963928895049,1.28259321414354e-145,1.83731477926062e-143
"hsa-miR-378a-3p",70676.3348865257,2.71056130196073,0.1297516293292,20.8903835425729,6.54913514488758e-97,7.50530887604116e-95
"hsa-miR-378a-5p",34.7193855990455,3.89388913970417,0.572774256201876,6.79829635766968,1.05863516150079e-11,9.78383786354758e-11
"hsa-miR-378c",4608.24223491887,3.14120920243224,0.266304273061405,11.7955643982774,4.11432941828179e-32,1.12262416984546e-30
"hsa-miR-378d",700.14391762082,3.62068281088932,0.386864164233747,9.3590545354872,8.04533723837573e-21,1.35587595223215e-19
"hsa-miR-378g",9.64564576165835,1.49026819072583,0.618683157311779,2.40877446413953,0.016006185949477,0.0463209320659108
"hsa-miR-379-3p",44.1987715081398,-0.894558834875139,0.33263708697272,-2.6892937375576,0.00716033820033441,0.0231800779027775
"hsa-miR-379-5p",4256.20106906764,-1.1979538095047,0.238285492876068,-5.02738876398052,4.97203721664077e-07,3.31276433155252e-06
"hsa-miR-381-3p",3956.78389422499,-1.14968838942165,0.259792448865102,-4.42541110969178,9.62587882684201e-06,5.54334529425173e-05
"hsa-miR-382-3p",882.171181841804,-0.750090538117457,0.139198790474084,-5.38862827444689,7.0997480493171e-08,4.93109773607115e-07
"hsa-miR-382-5p",271.327198871123,-2.01784087231574,0.202698926835531,-9.95486707215281,2.40143587362382e-23,5.29239521379403e-22
"hsa-miR-383-3p",12.0479437654009,3.45282184307594,0.863703695241308,3.99769256760128,6.3962950480418e-05,0.000320094066596328
"hsa-miR-383-5p",256.767005413619,0.735836050032572,0.16503877551074,4.45856464794655,8.25103124320474e-06,4.77559687106699e-05
"hsa-miR-3913-3p",161.904686540591,-0.486749839544524,0.186559693392293,-2.6090836165827,0.00907850558073938,0.0281188307987225
"hsa-miR-3913-5p",159.067041897778,-0.483573502774245,0.191282931831358,-2.52805359131875,0.0114696842864648,0.0347479207093994
"hsa-miR-3928-3p",52.6144687737645,-0.802568288586755,0.281080828865413,-2.85529358877421,0.00429970617405787,0.0145782937144092
"hsa-miR-3929",6.92937171170322,3.59361001934155,1.12950869941592,3.181569138157,0.00146479555901251,0.00565203942972502
"hsa-miR-3934-5p",2.73620661899611,-3.59348202726519,1.45260838094738,-2.47381336525233,0.0133679511181125,0.0397913557957322
"hsa-miR-3943",29.769409324638,0.930612127920469,0.319430891860006,2.91334417438974,0.00357580250280419,0.0124177868733746
"hsa-miR-409-3p",775.874702202365,-2.35379905120526,0.173773043091384,-13.5452484996043,8.45273659517969e-42,3.58771708817627e-40
"hsa-miR-409-5p",379.953849008907,-1.95751133016818,0.247067982824952,-7.92296641509831,2.31910233109757e-15,2.63137749647309e-14
"hsa-miR-410-3p",61.4233724456843,-1.30463995622214,0.279016939752414,-4.67584497693872,2.92745698085665e-06,1.79404582891001e-05
"hsa-miR-411-5p",414.511155612142,-1.18265306289388,0.135639403246805,-8.71909662372934,2.80430182186456e-18,3.96756776278616e-17
"hsa-miR-412-5p",48.3379429185324,-0.986995118134416,0.333377459947401,-2.96059343151196,0.003070469737899,0.0108603651840502
"hsa-miR-421",1570.99302398497,-0.274255781195521,0.112535762034336,-2.43705446373431,0.0148074489365597,0.0432891236767791
"hsa-miR-423-3p",10389.1690375661,-0.396579018541709,0.0961489651077993,-4.12463117098636,3.71329322171489e-05,0.000195203395967214
"hsa-miR-424-3p",170.471857045094,4.8104419326124,0.484611320585726,9.926391993481,3.19611599078266e-23,6.78286838043875e-22
"hsa-miR-424-5p",332.27526296864,4.45949512741926,0.376679264256944,11.8389716413413,2.45443954390948e-32,6.86045784712258e-31
"hsa-miR-4286",172.733623166861,1.53897770716468,0.390980919319147,3.93619645133744,8.27832144108153e-05,0.000402923464735239
"hsa-miR-431-3p",61.3554271905753,-1.68151656466265,0.40328509819886,-4.16954797529736,3.05204366756886e-05,0.000161927872362681
"hsa-miR-431-5p",6.98200861874281,-2.2312040207158,0.839763145045158,-2.65694444187095,0.00788524368351495,0.0250318262086098
"hsa-miR-432-5p",170.502195431333,-2.237931741697,0.24458312558369,-9.14998422870034,5.69418606183387e-20,8.93909209159126e-19
"hsa-miR-4326",190.173491074441,-0.661671818335097,0.189595568506798,-3.4899118346818,0.00048317992556698,0.00203575071580794
"hsa-miR-433-3p",42.5840516990981,-3.10098271208291,0.491975809677615,-6.30312029795722,2.91712297016298e-10,2.44016271810713e-09
"hsa-miR-4449",2.12030173274182,5.48785333614923,1.77186382519256,3.0972207108257,0.00195344372429033,0.00724481070562044
"hsa-miR-4454",39.7279498647719,2.66836287361572,0.547089691584796,4.87737735632721,1.07505648923211e-06,6.92143110483143e-06
"hsa-miR-4473",38.0562006334807,-1.83393450605893,0.405840110961828,-4.51885966055097,6.21735870745705e-06,3.71098597851343e-05
"hsa-miR-448",396.194748798062,2.52163175121845,0.161809687982243,15.5839355644464,9.36096372240339e-55,6.31039083874958e-53
"hsa-miR-4482-3p",3.49325871856643,-5.90408757021499,1.33517569310629,-4.42195555288992,9.78115805043167e-06,5.60460356289735e-05
"hsa-miR-4485-3p",41.25135756265,3.24761278727529,0.408743870673023,7.94534920347034,1.93644492507007e-15,2.24158170114172e-14
"hsa-miR-4488",8.0384317070847,3.70140198123004,0.76854237017889,4.81613262306994,1.46367261833094e-06,9.31871567004031e-06
"hsa-miR-449a",63.8347488915906,5.93775560378829,0.456485618919673,13.0075414376486,1.10851395566876e-38,4.38054135584965e-37
"hsa-miR-449c-5p",111.420683085543,5.62624548337973,0.351782303841422,15.9935432281322,1.41735073200222e-57,1.01517746179659e-55
"hsa-miR-450a-1-3p",4.79231967256635,3.69477768049538,1.46155170690979,2.52798287123715,0.0114719948700615,0.0347479207093994
"hsa-miR-450a-2-3p",17.2835090664848,2.04637293588931,0.793488994524639,2.57895566291407,0.00990995051040328,0.030447193793357
"hsa-miR-450a-5p",398.485484275149,2.39860406983175,0.235913557328872,10.1673006714404,2.77492170920739e-24,6.23541231127779e-23
"hsa-miR-450b-5p",2639.68423045216,1.75503408515662,0.101620574463392,17.2704601841121,7.85138399075873e-67,6.92129696416116e-65
"hsa-miR-452-5p",566.934967392535,-0.788350108251806,0.221893492079674,-3.55283113922394,0.000381109018411367,0.00162360942416144
"hsa-miR-4520-3p",3.46119380665553,-4.22504277779277,1.41628105214615,-2.98319515846828,0.00285256040108512,0.0102157319363861
"hsa-miR-4521",394.555700992672,1.66176370225059,0.334909697651487,4.96182616957197,6.98334804192745e-07,4.57309534631363e-06
"hsa-miR-454-3p",3067.51983512817,-1.36367501354864,0.159266573982603,-8.56221729047549,1.10717279641921e-17,1.45841382149013e-16
"hsa-miR-455-3p",773.187985955627,0.48860630146782,0.149833074183222,3.26100431517766,0.00111018350758392,0.00441760520726103
"hsa-miR-455-5p",2332.61052077985,1.43546564032711,0.104736402765625,13.7055083277906,9.41059302336279e-43,4.1478998479899e-41
"hsa-miR-4645-3p",21.7507993031407,-2.13758835197457,0.569162498645531,-3.75567321645665,0.000172876144678601,0.000808636986945618
"hsa-miR-4652-5p",1.66583893379202,3.3781706990089,1.40229647864933,2.4090274420875,0.0159950952254917,0.0463209320659108
"hsa-miR-4684-3p",31.3466223273246,-1.00621851887678,0.405216877114453,-2.48316044001439,0.0130222421047377,0.0388632537813266
"hsa-miR-4797-3p",6.74474918290789,1.7524303214743,0.71466990627828,2.45208355085254,0.0142031678864023,0.0416287222450565
"hsa-miR-4798-5p",130.153799989619,-0.7980108679919,0.217901825545633,-3.66224957498018,0.000250010109404415,0.00110622233736471
"hsa-miR-483-5p",28.1513746265126,2.25776232866319,0.794570080030654,2.84148923475207,0.0044903367959839,0.0151350763770516
"hsa-miR-484",692.245295065945,-0.691838650690225,0.264388564092689,-2.61674952948298,0.00887714539137125,0.0275696710528766
"hsa-miR-485-5p",125.954103415718,-0.903192157637644,0.259708053820675,-3.47772101923834,0.000505695950524859,0.00211506408504193
"hsa-miR-486-3p",1241.17503977196,-0.552717126107785,0.13596075325368,-4.065269667023,4.79769559746516e-05,0.000244362629097559
"hsa-miR-486-5p",1236.28877122043,-0.535381057350144,0.135631673345075,-3.94731587501706,7.90322557399197e-05,0.000390392090853224
"hsa-miR-487a-5p",9.56976751426192,-4.30950659953597,1.30795461419078,-3.2948441427398,0.000984762814561617,0.00395978310697408
"hsa-miR-487b-3p",178.322397584868,-1.43510321637096,0.220244570411617,-6.51595275964754,7.22297061306452e-11,6.2708517595242e-10
"hsa-miR-488-3p",314.945582634956,-0.995997588635479,0.3074273060909,-3.23978244255565,0.00119620930538097,0.00472708918609169
"hsa-miR-490-5p",148.955135398998,-0.660394905729638,0.224163108328998,-2.94604634389881,0.00321864172046873,0.0112800104332023
"hsa-miR-491-3p",13.3622744511102,1.85066338667636,0.445229615626016,4.15664933716108,3.22949100012214e-05,0.000170552842679261
"hsa-miR-491-5p",114.602189656753,0.758734066382354,0.243818550801296,3.11187997750301,0.00185900062551508,0.00696213959751725
"hsa-miR-493-3p",62.1460484434972,-2.47999802725355,0.398600743793536,-6.22175965767419,4.9160972031454e-10,4.05312762216161e-09
"hsa-miR-493-5p",606.223959631972,-2.33536018566375,0.182744934542598,-12.7793429213732,2.13868694226697e-37,8.16978411945983e-36
"hsa-miR-494-3p",146.669744636969,-0.84540259118858,0.229010421581898,-3.69154637308176,0.000222894746245843,0.00100565897321943
"hsa-miR-495-3p",128.62965019792,-1.24179186857383,0.246229172126245,-5.04323617648823,4.57723712780351e-07,3.06755189968586e-06
"hsa-miR-496",5.50811540977537,-3.87524016902721,1.22734883661365,-3.15740729401699,0.00159178841946282,0.00606043032792155
"hsa-miR-497-5p",16.4628471218188,2.7035741815061,0.540110646700313,5.00559320210218,5.56902582460392e-07,3.6678756293081e-06
"hsa-miR-5002-5p",35.2380124611911,-1.04613347986532,0.358490127513242,-2.9181653819091,0.00352097550968315,0.0123019449210271
"hsa-miR-500a-3p",4047.37086351062,-0.811111642129019,0.168260664419408,-4.8205660243159,1.43151467914648e-06,9.16489286202163e-06
"hsa-miR-500b-3p",20.836286527735,-1.6737258808866,0.475805174954923,-3.51767061181116,0.000435352389196099,0.00184101047239384
"hsa-miR-501-5p",164.34487463051,-0.577745088546982,0.204436601673396,-2.8260354741661,0.00471280445028268,0.0158383398827682
"hsa-miR-5010-3p",81.3378587440991,1.72263084896736,0.227572966040435,7.56957594278261,3.74444512844571e-14,3.93682029100806e-13
"hsa-miR-502-3p",1086.40039641068,-0.428857219610516,0.129494499049955,-3.3117794404925,0.000927046028994482,0.00376735726676481
"hsa-miR-503-5p",224.26088118997,3.35323921918811,0.393459521905177,8.52245029666924,1.56212695775404e-17,2.01145785796195e-16
"hsa-miR-504-5p",5237.5854797128,-2.22912084819852,0.083826142143817,-26.5921917815818,8.35720864075899e-156,1.59622685038497e-153
"hsa-miR-505-3p",531.792402574986,0.471568710366405,0.135636637129948,3.47670600174653,0.00050761410468621,0.00211536641443781
"hsa-miR-532-5p",40903.0485443208,-0.363237476130608,0.128899949322393,-2.81797997625361,0.00483268235725262,0.0161465130653397
"hsa-miR-539-3p",29.948030640828,-1.18369440003442,0.383532324916673,-3.08629631229022,0.00202666747449449,0.00746804156196363
"hsa-miR-541-3p",7.64703656828894,-4.75306123887212,1.27546950519829,-3.72651891676014,0.000194142507871181,0.000889949256081492
"hsa-miR-542-3p",11147.0324164693,1.32998594948023,0.217188355086512,6.12365220478996,9.1454409210399e-10,7.27824673299426e-09
"hsa-miR-543",64.7544682319459,-1.34083252665278,0.274011523824836,-4.89334356430177,9.91371204971261e-07,6.41870847964443e-06
"hsa-miR-548ay-3p",15.6558078564591,1.37296609279338,0.482036693253914,2.84826054117455,0.00439589205101634,0.0148604492344092
"hsa-miR-548e-3p",111.956105970211,0.983025111703384,0.358050249008317,2.74549484164875,0.00604197173043301,0.0198398269429118
"hsa-miR-548l",4.76290641878817,-2.55713193299502,0.990663178839875,-2.58123243864739,0.00984482718522101,0.0303284192318905
"hsa-miR-548n",61.2821810608546,-0.588249724913225,0.246673251985039,-2.38473251631232,0.0170915434107091,0.0490899968638411
"hsa-miR-548u",22.7004606537456,-1.14185795901838,0.432039325929291,-2.64294912636092,0.00821873831300416,0.0258045865937062
"hsa-miR-551b-5p",33.4731887430679,3.49131834657313,0.394089351484059,8.85920498340172,8.05870708127816e-19,1.16902257153731e-17
"hsa-miR-5581-3p",5.4715382013097,2.23295934073909,0.937017520850445,2.38304972004412,0.0171698751520793,0.0491916923107072
"hsa-miR-5683",222.517923908239,-2.85357711915343,0.236422212975411,-12.0698350770036,1.52439502655517e-33,4.85265750120063e-32
"hsa-miR-5688",6.45479654012317,2.41356154862175,0.838494064003143,2.87844798459146,0.00399637179130673,0.0137532794980106
"hsa-miR-574-3p",320.222670590342,1.05421244260524,0.182679503287751,5.77083046336445,7.88818068668271e-09,5.9472730703542e-08
"hsa-miR-574-5p",545.07845022047,-0.371333463533644,0.129625138415115,-2.8646716838556,0.00417441799016425,0.0142377470735959
"hsa-miR-576-3p",157.874205447266,-0.699634935151086,0.223019019097837,-3.13710883484856,0.00170622778450292,0.00647462596370976
"hsa-miR-577",9.97292019977107,1.59633346837223,0.482605493631608,3.30773994377854,0.000940521030021127,0.0038086116622057
"hsa-miR-584-5p",135.333144382352,-4.11183977740378,0.290979983681759,-14.1310055948757,2.4462597641039e-45,1.33495889983956e-43
"hsa-miR-589-3p",6.66925257299171,1.78965700564809,0.697376973504574,2.56626913942169,0.010279903006173,0.0314993819387012
"hsa-miR-597-3p",58.7010358226225,-0.62453567093759,0.23973694525799,-2.6050872979361,0.00918508539051795,0.0283722583761013
"hsa-miR-618",77.8067097925202,-5.03357148771052,0.454872195239117,-11.0659027753158,1.83604651800422e-28,4.67579846585074e-27
"hsa-miR-619-5p",185.825213485141,-0.918935281083767,0.203756737040752,-4.50996268604348,6.48390295921835e-06,3.85002735298665e-05
"hsa-miR-625-3p",255.030554974698,-1.27120359664321,0.130780440485095,-9.72013545701496,2.47452089518399e-22,4.80644228115399e-21
"hsa-miR-625-5p",166.129916006371,-0.898195239655543,0.138873680504254,-6.46771394258562,9.94966181781443e-11,8.57316725053785e-10
"hsa-miR-628-3p",45.3312778049366,-1.33858489627902,0.320968283407792,-4.17045847043503,3.03987451199195e-05,0.000161927872362681
"hsa-miR-628-5p",218.685694451771,-0.987185210777408,0.215347438800576,-4.58415115719856,4.55834404228984e-06,2.7350064253739e-05
"hsa-miR-629-5p",6950.42505664929,-1.15819373725005,0.111852814484918,-10.3546231052257,3.9875394349951e-25,9.32595957653957e-24
"hsa-miR-642a-5p",7.70688665899423,2.06324340918557,0.646330720964457,3.1922409724031,0.00141173502476404,0.00546570384587698
"hsa-miR-642b-3p",7.70688665899423,2.06324340918557,0.646330720964457,3.1922409724031,0.00141173502476404,0.00546570384587698
"hsa-miR-651-5p",1852.78627738754,0.731400842271386,0.13702665400992,5.33765381309273,9.41570174302849e-08,6.46131389072494e-07
"hsa-miR-6511b-3p",25.0261816131303,1.37956047251842,0.489038276941095,2.82096624654309,0.00478792403455226,0.0160437454491137
"hsa-miR-652-3p",854.314509173616,-0.706760143682866,0.219912132797023,-3.21382969958824,0.00130977331604297,0.00515807635802488
"hsa-miR-653-5p",103.706513102527,2.22837333136095,0.257435631788389,8.65604079699683,4.88433878042409e-18,6.82616127117806e-17
"hsa-miR-654-3p",499.068996018913,-2.60916780615058,0.31709669319758,-8.22830342328683,1.8988359835145e-16,2.33985595387916e-15
"hsa-miR-654-5p",251.281999272937,-2.19230447495778,0.179584669013361,-12.2076371385281,2.82988647177609e-34,9.53838204898646e-33
"hsa-miR-655-3p",35.8480388728071,-1.39982138515673,0.376056969211826,-3.72236522591403,0.000197365261336144,0.000901117886419207
"hsa-miR-663b",1.90441130092835,5.73277369567774,1.84108036608615,3.11380958771764,0.00184688638121194,0.00693944850120945
"hsa-miR-664a-3p",590.49449925314,1.90059397768322,0.138268154170885,13.7457102040596,5.40401424600552e-43,2.47720013036893e-41
"hsa-miR-664b-3p",18.8945135702034,2.39388446784464,0.508877859375822,4.70424174237198,2.54811184994918e-06,1.56996568819449e-05
"hsa-miR-670-3p",47.5145400412415,-1.40527929816952,0.357061664846223,-3.93567676545377,8.29625735492829e-05,0.000402923464735239
"hsa-miR-671-3p",441.497681711757,0.795366869488396,0.19758488193619,4.0254439595498,5.68679228559296e-05,0.000287095328603063
"hsa-miR-671-5p",151.233895135805,0.478807447472643,0.176285398768832,2.71609248875181,0.00660574613518075,0.0215674788345218
"hsa-miR-6718-5p",2.24623277659044,3.39091420690267,1.40166859450832,2.41919824713782,0.0155547602749196,0.0452430336930403
"hsa-miR-6721-5p",16.4575534661947,-2.11521059480149,0.455101068252836,-4.6477820913977,3.35523079452154e-06,2.02373394237983e-05
"hsa-miR-6733-5p",47.0467909851847,0.966891895933977,0.287863446416518,3.35885611032029,0.000782658080858781,0.00320330771665772
"hsa-miR-6735-5p",2.66787316704518,4.50508475096828,1.45143063958392,3.10389255132422,0.00190992679901218,0.00712956388165458
"hsa-miR-675-3p",17.677842480126,-2.13796735215954,0.643755374734399,-3.32108660536096,0.00089667708411989,0.00365691081281635
"hsa-miR-6806-3p",4.95124222078925,-4.61556971395559,1.52552439402994,-3.02556270618704,0.00248170938776272,0.0090286951059558
"hsa-miR-6807-5p",7.05173845233518,1.9156908195087,0.666448531392343,2.87447676643002,0.00404697544072546,0.0138857301050041
"hsa-miR-6837-3p",19.9155602578701,-1.19877702718572,0.4560762280168,-2.62845759885025,0.00857730477184194,0.0268568067446199
"hsa-miR-6852-5p",3.08454235655259,-3.37474956790953,1.26931133423644,-2.65872483517972,0.00784369954069828,0.0249691102045562
"hsa-miR-7-1-3p",555.50880246093,1.28922102797704,0.11002424840082,11.7176081338033,1.03554571194272e-31,2.75984973461943e-30
"hsa-miR-7-2-3p",16.4755984514632,4.29439848518391,0.619089732671188,6.93663334821409,4.01554212305816e-12,3.80314981241707e-11
"hsa-miR-708-3p",8619.30156498017,-0.448986738458097,0.182385275492919,-2.46174882947461,0.013826145378836,0.040837017020995
"hsa-miR-708-5p",2982.16224720121,-1.12821108222411,0.155650206220837,-7.24837512019355,4.21801074226553e-13,4.27773478817372e-12
"hsa-miR-744-5p",4120.00343819029,-1.43734087128629,0.11945838550349,-12.032147138338,2.40815371130856e-33,7.26248461357791e-32
"hsa-miR-758-3p",202.292709555856,-1.52880450386414,0.178539337483016,-8.56284405115806,1.10116835056897e-17,1.45841382149013e-16
"hsa-miR-760",140.412586967674,-1.36031939144496,0.332353896098931,-4.09298463900071,4.25855942189114e-05,0.000217870941852109
"hsa-miR-766-3p",187.8575047768,1.75168308348961,0.226357297855356,7.73857569464781,1.00536687932146e-14,1.08693438085132e-13
"hsa-miR-767-3p",8.67812598286868,-1.80810472196655,0.676214575211278,-2.6738623925721,0.00749832124147268,0.024070241296156
"hsa-miR-767-5p",539.707202618614,-1.5248856114303,0.126850458102008,-12.0211281397506,2.75188416032743e-33,8.08630576342368e-32
"hsa-miR-7704",62.2009055575668,2.90494305367554,0.483560945239212,6.00739799662378,1.88524337655348e-09,1.44032593968686e-08
"hsa-miR-7706",599.687115653204,-2.43157223652212,0.283979314928522,-8.5624977197165,1.10448226535276e-17,1.45841382149013e-16
"hsa-miR-873-5p",1043.02577966096,1.08600095935487,0.253712753894979,4.28043503009869,1.86528336750282e-05,0.000103266412519721
"hsa-miR-874-5p",10.1996341286242,5.42824827189046,1.31986449544084,4.1127314892105,3.91005072154018e-05,0.000203678096676593
"hsa-miR-877-3p",9.40000536407373,3.56693324672334,0.745725859889896,4.7831695782281,1.72552433127339e-06,1.08651147452709e-05
"hsa-miR-877-5p",277.464917590879,1.24457426087076,0.196870559930449,6.32178961298453,2.58551244876305e-10,2.1786744605018e-09
"hsa-miR-885-3p",63.3134286231196,1.26005526311619,0.319729353060261,3.9410058884356,8.1140634084095e-05,0.000399086552190441
"hsa-miR-885-5p",102.285724583694,1.8029518074164,0.231162313964762,7.79950579527094,6.21500858500303e-15,6.78323794134616e-14
"hsa-miR-887-3p",107.263858646164,-1.1136723741318,0.271353215326377,-4.10414290758377,4.05816563474068e-05,0.000208549677910889
"hsa-miR-887-5p",70.2013362671603,-0.842513544033625,0.263473360894683,-3.19771813428379,0.0013851960254182,0.00539943756846687
"hsa-miR-889-3p",711.823258900442,-1.05855532348427,0.153009785027738,-6.91821979419402,4.57354330330047e-12,4.29613166031339e-11
"hsa-miR-9-3p",22618.3004268065,1.27947650819218,0.140426450959189,9.11136398771501,8.13526536442032e-20,1.25986677130077e-18
"hsa-miR-9-5p",3294225.98908985,-1.15179193684655,0.105361098094374,-10.9318520562007,8.11745133907592e-28,2.02230418143065e-26
"hsa-miR-92a-1-5p",37.3583663580112,3.00738589669665,0.425924652739541,7.06084016821564,1.65498870225345e-12,1.63501470067453e-11
"hsa-miR-92a-2-5p",4.01562504605607,5.39133153510592,1.44230725932745,3.73799098648364,0.00018549659527558,0.000857173783007318
"hsa-miR-92b-3p",26898.5174375242,-0.402057430566942,0.134086347149718,-2.99849641006339,0.00271315352715205,0.0097469402574177
"hsa-miR-92b-5p",405.45016180419,-0.581453845178744,0.146040449960619,-3.98145750259972,6.84939686187005e-05,0.000341278643639264
"hsa-miR-93-5p",16761.3387627969,-0.561183558927527,0.208386516355386,-2.69299361946468,0.00708136241902744,0.0230546628755837
"hsa-miR-937-3p",18.8022735281701,-1.22621476564416,0.427597601771023,-2.86768391722833,0.00413488399851931,0.0141450061561288
"hsa-miR-940",4.46961750952795,2.82386579906691,1.00321178509763,2.81482518548374,0.00488037738865949,0.0162584665331505
"hsa-miR-941",11613.6221700973,-1.41593540076726,0.235136288226515,-6.02176470270398,1.7252558235107e-09,1.33590754982653e-08
"hsa-miR-95-5p",12.3027137902011,1.22375906448753,0.511702002476097,2.39154636598221,0.0167775646675626,0.0483092691181577
"hsa-miR-96-3p",2.55050542000872,6.20566220316752,1.72900556666972,3.58915108360259,0.000331756539355888,0.00144012497765851
"hsa-miR-96-5p",388.893548660137,5.5767940774058,0.287543919365779,19.3945818423365,8.57472759568734e-84,8.18886485388141e-82
"hsa-miR-98-3p",6.54852133489307,5.12829216051048,1.20452892720854,4.25750851197501,2.06717792051616e-05,0.000113893552736131
"hsa-miR-98-5p",2951.22078736706,1.05253850852354,0.0844555677769382,12.4626301880235,1.19367736523678e-35,4.41275567923016e-34
"hsa-miR-9901",3.69314567576901,5.95414856697786,1.40093293134087,4.25013106179107,2.136454685292e-05,0.000117147228198308
"hsa-miR-9983-3p",73.7061822686718,1.79297637338707,0.236066462063311,7.59521855716299,3.07273375032034e-14,3.26051192395103e-13
"hsa-miR-99a-3p",148.545790889373,1.11793377105995,0.332302326254736,3.36420687649044,0.000767639787985749,0.00316444315479017
"hsa-miR-99b-3p",5072.1858353405,-1.82029331731058,0.169609303654046,-10.7322728063518,7.18079361640284e-27,1.71441447591618e-25
"hsa-miR-99b-5p",107452.868001347,-0.682108289796928,0.169846851156003,-4.01601963860027,5.91893256019373e-05,0.000297504241841317
"novel_1147",2.93414667391403,-3.30916783704295,1.32576737573736,-2.49603957496878,0.0125588589270193,0.0376765767810578
"novel_1391",19.0471145686748,-1.50165538567959,0.496945088347774,-3.02177327211794,0.00251298696409618,0.009113553990045
"novel_178",48.2251635385695,-1.00602728356462,0.33311093803863,-3.02009681665858,0.00252693895654117,0.00913524304162834
"novel_226",12.9749374575271,-1.69077536282577,0.458145796091208,-3.69047446740986,0.000223836156399514,0.00100594602052488
"novel_259",9.76775758140142,-3.14474272572661,0.703177089320507,-4.47219167616146,7.74219824455019e-06,4.55003035295103e-05
