"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-30c-5p",17715.968739,-0.075281518166865,0.190132991425222,-0.395941375573805,0.692148276771785,0.853950792532803
"hsa-miR-30d-3p",330.073160136556,0.348149133982986,0.201551867286077,1.72734263726187,0.0841061460451614,0.218161793671729
"hsa-miR-30d-5p",127744.457879373,-0.170247224341123,0.210946092747836,-0.807065075837339,0.419628991765051,0.643722442539825
"hsa-miR-30e-3p",15362.2530962047,-0.0598889084557996,0.181571273847035,-0.329836913003393,0.741523194189515,0.878294670685089
"hsa-miR-30e-5p",13498.8775510205,0.80892805382258,0.20232478228747,3.99816594228791,6.38351932115407e-05,0.000433349768773202
"hsa-miR-31-3p",2.09267592365334,-2.0616403640791,1.00705944160917,-2.04718835740701,0.0406395941252819,0.123477846089092
"hsa-miR-31-5p",9.34327342211424,-2.94125203300996,0.653544805110824,-4.50045966245758,6.78066718545715e-06,5.59405042800215e-05
"hsa-miR-3115",19.6364022562097,-0.341552275300195,0.407498651085507,-0.838167867280929,0.401936430955742,0.635243072764407
"hsa-miR-3116",2.88959467255504,1.78451292966533,1.27843463394432,1.39585777972834,0.162757326785251,0.344265710994056
"hsa-miR-3117-3p",507.950198430864,1.42983073191111,0.220963886600886,6.4708797166196,9.74339747145303e-11,1.41342538098383e-09
"hsa-miR-3117-5p",0.916839235246483,0,2.7329042565151,0,1,NA
"hsa-miR-3118",0.328545368828805,-0.978483141588078,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3119",0.100162274127089,0,6.34335724256334,0,1,NA
"hsa-miR-3120-3p",125.620556032595,-4.43224515195601,0.360645504646901,-12.2897557153679,1.02816258793555e-34,5.81646264032111e-33
"hsa-miR-3120-5p",31.9144273949701,-3.45121110411752,0.530320847620899,-6.50777943126352,7.62697919068226e-11,1.14694319981399e-09
"hsa-miR-3121-3p",1.56830157414713,0.856587935684624,1.07814601075555,0.794500862721127,0.426903906914889,0.653559073988258
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,0,6.34335724256334,0,1,NA
"hsa-miR-3124-5p",10.3774852209263,0.376894059320145,0.537136573612551,0.701672680348905,0.482883314207646,0.694510141983879
"hsa-miR-3125",29.6055045545782,-0.47964938726641,0.397161978067384,-1.20769210990542,0.22716571407108,0.429354386356401
"hsa-miR-3126-3p",1.59721992810468,-0.522251835178279,1.62064106876242,-0.32225015473481,0.747263191292429,0.880703046880363
"hsa-miR-3126-5p",1.89690040648639,-0.840976946461888,1.12780316280235,-0.745677059791389,0.455862520117273,0.67688639840169
"hsa-miR-3127-3p",1.32140091931089,-2.00166886773654,1.81988046869572,-1.09989029618582,0.271379923206298,0.488483861771336
"hsa-miR-3127-5p",48.8455944646825,0.350317917685644,0.316523706999588,1.10676676008379,0.268394783028278,0.484579030756222
"hsa-miR-3128",9.29027980086886,0.321460830297562,0.604747490818315,0.531562073722004,0.595029338355052,0.80056042351733
"hsa-miR-3129-3p",0.824183571933473,-1.88624809976127,2.58376389191282,-0.730038880744957,0.46536641889631,NA
"hsa-miR-3129-5p",0.742264089489305,-0.321162386822782,2.30436058558375,-0.139371584825741,0.889156525214404,NA
"hsa-miR-3130-3p",2.51299052804241,1.19493470425392,1.0423206443709,1.14641757381207,0.251622414632145,0.463453377648045
"hsa-miR-3130-5p",2.44282115115004,0.849755119565181,0.965667772623142,0.879966323466408,0.37887755334304,0.612319230468146
"hsa-miR-3131",3.00141942401015,2.23771061444102,1.22834327737476,1.82173066410516,0.0684958628031492,0.184876159217667
"hsa-miR-3132",1.10639543660747,0.490610985572948,1.68042346952873,0.291956756418392,0.77031968753069,0.892819306133131
"hsa-miR-3133",16.7723346230002,0.0608783037734438,0.353128476550356,0.17239703908377,0.863125399799943,0.943323804013185
"hsa-miR-3134",3.81320099170103,1.66518655984856,0.921320501726321,1.80739119202104,0.0707013063167872,0.188748655964816
"hsa-miR-3135a",1.7659416989538,-0.046678183521888,1.21264388029426,-0.0384929032178523,0.96929468970397,0.993881149226571
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,2.04842914307254,2.64171374322459,0.775416771906611,0.4380934277029,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,0.0289047844913571,1.32585119508403,0.021800926528203,0.98260675510092,1
"hsa-miR-3139",2.43447095664457,0.242429371219634,0.98691978313786,0.245642427441106,0.805959042933744,0.919768821330729
"hsa-miR-3140-3p",0.757712350306496,-0.419383930965028,2.28081453478284,-0.183874631001051,0.854111806988869,NA
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,-0.0633097280761729,0.523257567338933,-0.120991519335572,0.90369775243568,0.962863614254339
"hsa-miR-3144-3p",1.38742497733227,-1.2711241825875,1.99294318885717,-0.637812552658068,0.523595707341435,0.740513928954315
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,0.445241857696584,0.837061820687742,0.531910363957069,0.59478807886378,0.80056042351733
"hsa-miR-3145-5p",1.99800856723253,-1.47607294461909,1.44455966415034,-1.02181514633893,0.306868399254658,0.532192648847986
"hsa-miR-3146",1.92150895770418,0.621162658233347,1.6056444277284,0.386861902614479,0.698858446623972,0.855921478958019
"hsa-miR-3148",0.456306751741372,-2.73456232075983,5.35674809006964,-0.510489251086713,0.609708743203195,NA
"hsa-miR-3149",30.7377979766569,-0.442649313903816,0.385958089075725,-1.14688440644903,0.251429398220836,0.463453377648045
"hsa-miR-3150a-3p",0.0628121347578754,-0.97848314158808,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3150a-5p",4.45928987788063,0.73052785166994,0.77942818516969,0.937261271236805,0.348624179368164,0.580063760629382
"hsa-miR-3150b-3p",4.22467522657752,0.880862769439439,0.785131271632271,1.12193056278111,0.26189196464493,0.475004051905614
"hsa-miR-3150b-5p",0.0628121347578754,-0.97848314158808,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3151-5p",0.392605638373345,-0.978497330305863,3.35232087600375,-0.291886536670772,0.770373377656081,NA
"hsa-miR-3152-3p",0.482747917772749,-0.978488336780394,5.44241640454099,-0.179789318576207,0.857317969516679,NA
"hsa-miR-3152-5p",3.31767488221322,1.00692318507741,0.764732692805013,1.31669954031133,0.187939357778239,0.381661465026578
"hsa-miR-3154",1.16135181594501,0.533429867670575,1.45524577189941,0.366556548708836,0.713949824452764,0.860238616109388
"hsa-miR-3155a",0.7656147952123,3.21656120135853,1.77740742664042,1.80969267549328,0.070343459013821,NA
"hsa-miR-3155b",1.75536350115859,-0.474129586299998,1.29834853938901,-0.365178973069218,0.714977813118034,0.860581197552406
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,1.70325934537774,0.760787972878119,2.23880950553698,0.025168313529924,0.0821427375646971
"hsa-miR-3157-5p",5.86884370493916,1.93451491843269,0.844352483106398,2.29112243658662,0.02195633332711,0.0738927025286308
"hsa-miR-3158-3p",335.68540993662,-0.723912971639668,0.290548828041921,-2.49153636763326,0.0127191945075849,0.0493804022059178
"hsa-miR-3158-5p",335.004082070085,-0.723813951016557,0.290779880997154,-2.48921606451735,0.012802513462645,0.0493811233559166
"hsa-miR-3159",1.02874840160659,0.0946380109017554,1.86143509159051,0.0508414240868811,0.959451881893799,0.989434753202981
"hsa-miR-3160-3p",0.464361417222458,1.65266679244855,2.47127521736288,0.668750603266327,0.503654581711684,NA
"hsa-miR-3160-5p",0.433336132099986,0.875068250096206,2.71757106193987,0.322003815227397,0.747449804197262,NA
"hsa-miR-3161",0.209834527263111,-2.15653653692758,6.30387099939638,-0.342097187130586,0.732277754239622,NA
"hsa-miR-3162-5p",0.0257509426746809,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3163",0.729336798748494,-2.07487778320559,2.85510325629176,-0.72672600496434,0.467393819677388,NA
"hsa-miR-3164",5.7583355188184,-0.054653228994533,0.775103749069226,-0.0705108562049437,0.943787060056118,0.981803001179219
"hsa-miR-3165",0.46864673981449,1.21072174652076,3.28967496368621,0.368036891147477,0.712845726613333,NA
"hsa-miR-3166",0.607070466535701,-2.21901754754453,2.02212903604222,-1.09736693751634,0.272481020368465,NA
"hsa-miR-3167",10.1298452658562,-3.08539228682772,1.15129944877303,-2.67992162257691,0.00736394002251651,0.0318122208972713
"hsa-miR-3170",2.33510508147855,-0.0877668006533865,1.00196559420378,-0.087594625165878,0.930198874255904,0.974494058744281
"hsa-miR-3171",0.516711484353863,-0.97848314158808,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34335724256334,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,-0.890200227205146,0.733176582104193,-1.21416893137844,0.224683221868019,0.426588664824425
"hsa-miR-3174",10.233560683379,-0.344728269501602,0.495995611375505,-0.695022821967305,0.48704099938263,0.698797955635948
"hsa-miR-3175",2.64765355021366,-0.536649018547064,0.995363995512837,-0.539148513474781,0.589784383146568,0.80056042351733
"hsa-miR-3176",12.8565464823858,0.0579370028312087,0.432939977811318,0.133822252045429,0.893543130874561,0.959404865727962
"hsa-miR-3177-3p",62.3355966720167,-0.458229501443599,0.234741886836224,-1.95205682130049,0.0509314588639684,0.145798971398541
"hsa-miR-3177-5p",1.49827144486552,0.263713301933724,1.4659465906177,0.179892844406156,0.857236692897686,0.939480803655398
"hsa-miR-3179",1.41110330555187,-0.585951677428049,1.28437787089236,-0.45621439819805,0.648235812702936,0.83525395389489
"hsa-miR-3180",13.9616870428072,-0.198765495776544,0.542288763344021,-0.366530729036054,0.713969087107623,0.860238616109388
"hsa-miR-3180-3p",13.9616870428072,-0.198765495776544,0.542288763344021,-0.366530729036054,0.713969087107623,0.860238616109388
"hsa-miR-3180-5p",6.0212221481333,-0.0914739344562111,0.678244899593291,-0.134868591730013,0.892715772789165,0.959404865727962
"hsa-miR-3181",0.037880384322372,0,6.34335724256334,0,1,NA
"hsa-miR-3183",0.575856339897677,-0.625015955697881,3.29745442022232,-0.189544987146704,0.849665699436782,NA
"hsa-miR-3184-3p",13068.1042907108,0.0488413968768049,0.136075899089148,0.358927607340719,0.719649246209535,0.863579095451442
"hsa-miR-3184-5p",10384.1809465841,0.20345616440519,0.0957567150630863,2.12471954860972,0.033610021287759,0.104601357296974
"hsa-miR-3185",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-0.591527165613296,2.8011862525004,-0.211170237282611,0.832754434273562,NA
"hsa-miR-3186-5p",0.106655140884798,-0.0167057985262129,6.34335724256334,-0.00263358942077525,0.997898702090698,NA
"hsa-miR-3187-3p",4.21878684906997,0.306988480316333,0.764625836372257,0.401488500274632,0.688060503089893,0.853770492269744
"hsa-miR-3187-5p",1.04349608074591,0.176405543437277,1.47923281654321,0.119254752507124,0.905073529872263,0.962914508767465
"hsa-miR-3188",0.779486387899665,-0.0167060838780028,2.46528985790111,-0.00677651912794787,0.994593161393287,NA
"hsa-miR-3189-3p",0.143286905729208,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3190-3p",5.92068456270756,-1.0514671489925,0.643940901512063,-1.63286280856444,0.102497853693315,0.247494817454589
"hsa-miR-3190-5p",0.353042742978816,2.55547979815395,4.50440307729612,0.567329289653167,0.57049048101682,NA
"hsa-miR-3191-3p",0.512051766278283,1.6418300136331,2.52189801655646,0.651029503514558,0.515027441822988,NA
"hsa-miR-3191-5p",5.68231400076838,-0.890186169422289,0.654959141166873,-1.3591476375707,0.174099809992393,0.359080858109311
"hsa-miR-3192-3p",1.33316043885201,1.04701081898793,2.24250147447374,0.466894149638693,0.640575611168241,0.828980202688312
"hsa-miR-3192-5p",4.47422012301336,-0.334850077461004,0.68790502585257,-0.48676788928239,0.626422828410201,0.823219380698361
"hsa-miR-3193",0.294090816160302,0.72640856461781,3.39496374953498,0.213966515759501,0.830573169027251,NA
"hsa-miR-3194-3p",0.0572726469550218,-0.978483141588081,6.34335724256334,-0.154253198136556,0.877410098035334,NA
"hsa-miR-3197",0.0834186477072735,0,6.34335724256334,0,1,NA
"hsa-miR-3198",0.962352786637567,2.3824692348374,1.80166410175215,1.32237148562843,0.18604447911941,0.379109504620685
"hsa-miR-3199",14.0276978720101,-0.642667058007304,0.45543256339511,-1.41111354273049,0.158211137400194,0.33744134870993
"hsa-miR-32-3p",97.3875361876572,0.114449572839609,0.187144169774035,0.611558313453204,0.540830025868294,0.755001258203917
"hsa-miR-32-5p",557.569919775826,0.411546742814872,0.141428607343201,2.90992572539572,0.00361514658065583,0.0167112612366503
"hsa-miR-3200-3p",627.353133212321,-0.369515343007514,0.159164687231954,-2.32159123630866,0.0202549562312633,0.0685552364750451
"hsa-miR-3200-5p",4.66255430931137,-0.292228721612989,1.03123499449072,-0.283377429173946,0.776887528486384,0.898208192224473
"hsa-miR-3202",0.656712441003003,-2.29044290962081,2.80783278844646,-0.815733372387922,0.414652647577709,NA
"hsa-miR-320a-3p",13446.2670487058,0.260452327518427,0.114179437681357,2.28107908750852,0.0225437673707766,0.0754422412295283
"hsa-miR-320a-5p",3.52474258390229,0.427044285256927,1.07036778130558,0.398969674457165,0.689915549308884,0.853770492269744
"hsa-miR-320b",2432.19661347235,0.300861541296173,0.199474355218627,1.50827178243751,0.13148498204588,0.295841209603229
"hsa-miR-320c",1339.78330848111,0.504671474614242,0.270486868378633,1.86578918836013,0.0620708655578905,0.173099033527638
"hsa-miR-320d",1030.66180635481,0.516943527498574,0.29015317169021,1.78162287348871,0.0748107517977977,0.197062468150296
"hsa-miR-320e",0.0750640253804997,0,6.34335724256334,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-1.40556705900704,0.186122611961298,-7.55183394535275,4.29171464908218e-14,9.27010364201751e-13
"hsa-miR-323a-5p",0.859273604749301,-2.42439507378075,1.86760481153459,-1.29813066383602,0.194242438924833,NA
"hsa-miR-323b-3p",387.140223088232,-1.35929907581448,0.226224156165775,-6.00863806435596,1.87088257462654e-09,2.36447712623014e-08
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,0.586237466439115,0.358286712509592,1.63622441461158,0.101792628514509,0.246292551273395
"hsa-miR-324-5p",288.643834796073,0.84298871907554,0.274610337637369,3.06976323735026,0.00214228524954096,0.0102210236002195
"hsa-miR-326",13.9820078494585,-0.229008183560092,0.614780640704111,-0.372503895532247,0.709517712140389,0.860238616109388
"hsa-miR-328-3p",2540.56872421794,-0.510986447619128,0.155812807431159,-3.27948938244305,0.00103995123351202,0.00532526752332879
"hsa-miR-328-5p",0.0473340793468181,-0.97848314158808,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-329-3p",164.914721432463,-1.04568274027003,0.13099762122336,-7.98245594465464,1.43450014537462e-15,3.27728110135587e-14
"hsa-miR-329-5p",12.8473392272014,-1.92277029722383,0.608366669997988,-3.16054509894532,0.00157474224523588,0.00766718765303373
"hsa-miR-330-3p",302.878414515664,0.55565812789841,0.273201720388428,2.0338749225605,0.0419642079842434,0.126211339456408
"hsa-miR-330-5p",224.648498054785,0.0126405515388888,0.211031367922345,0.0598989224366885,0.952236138126734,0.987134844759651
"hsa-miR-331-3p",491.276152553056,-0.0539266979729633,0.346563873320401,-0.15560392217543,0.876345233155672,0.950774554327797
"hsa-miR-331-5p",565.719403949982,-0.0745214882517517,0.184241933353106,-0.404476260618308,0.685862531360075,0.853770492269744
"hsa-miR-335-3p",6415.93679570804,0.0346052282161788,0.283451559388686,0.122085157304519,0.902831576697889,0.962863614254339
"hsa-miR-335-5p",4803.42789247381,0.212787773839286,0.170463682181913,1.24828802895508,0.211925596541608,0.410044965295489
"hsa-miR-337-3p",14.471061003059,-1.24223036490555,0.350414012571641,-3.54503621527287,0.000392559146360872,0.00223138883194601
"hsa-miR-337-5p",4.30182189754647,-0.749084019283498,1.00290017203745,-0.746917829081323,0.455113163089535,0.676688908323364
"hsa-miR-338-3p",645.595720970618,-0.141091651113541,0.186739073079551,-0.755555057582599,0.449916010210688,0.673874489066683
"hsa-miR-338-5p",302.273542372762,-0.388989524619703,0.189579123172711,-2.05185844363951,0.0401834215069492,0.122404883975015
"hsa-miR-339-3p",661.393225274522,-0.507921725199901,0.275086414127735,-1.84640788899175,0.0648330026090905,0.178290757174999
"hsa-miR-339-5p",519.3393122713,0.892525126787855,0.216607988375382,4.12046265459567,3.78112354629317e-05,0.000264233810176252
"hsa-miR-33a-3p",282.133113896107,0.847341145005998,0.335785249108163,2.5234614899151,0.0116205787714154,0.0461713965901053
"hsa-miR-33a-5p",32.7369115519064,0.725091572185995,0.311047877357583,2.33112528638935,0.0197467543027707,0.0674113336542863
"hsa-miR-33b-3p",3.58081164296899,-0.287431720692629,1.05341117059415,-0.272858052692293,0.784962332435901,0.903619429199467
"hsa-miR-33b-5p",0.305059805743633,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-340-3p",3092.53100393659,-0.543207474005763,0.239894177366,-2.26436289521528,0.0235518041314164,0.0781551489053707
"hsa-miR-340-5p",73415.4486198065,0.128196570721097,0.0994522235023769,1.28902669248047,0.197388807030823,0.391482308435088
"hsa-miR-342-3p",18695.9170419327,0.129173210033676,0.150121735067606,0.860456415425149,0.389537499044249,0.623679984992679
"hsa-miR-342-5p",220.587414854301,-0.168595572211595,0.176486994763921,-0.95528609593652,0.339433036879399,0.569557129678992
"hsa-miR-345-3p",0.867510979207003,0.555423452253857,2.4349163052355,0.228107820814867,0.819562420233672,NA
"hsa-miR-345-5p",556.918342524506,-0.266258824364178,0.146438891894689,-1.81822479615359,0.0690297816011309,0.185537060050099
"hsa-miR-346",25.5316823592786,-0.912751720310277,0.423097055447287,-2.1573105001767,0.0309814794163489,0.0978882913474002
"hsa-miR-34a-3p",6.20773438558117,1.18604123059722,0.70294818782611,1.68723847808057,0.0915575053876212,0.230058626508985
"hsa-miR-34a-5p",1856.73721691093,-0.0442695662127311,0.225866478734084,-0.195998832854035,0.844611079527883,0.934262534896765
"hsa-miR-34b-3p",23.5410899757846,-0.440037534967547,0.33482396482144,-1.31423548252353,0.188766971248943,0.382370796038899
"hsa-miR-34b-5p",1.35619011907216,-1.37182908943292,1.68286821273841,-0.815173213831545,0.414973168157686,0.639196895771794
"hsa-miR-34c-3p",13.3886596554431,-0.394595552004014,0.460208482065616,-0.85742781235343,0.391208494032589,0.62439173722664
"hsa-miR-34c-5p",2569.79845317839,-0.510018340469892,0.17085351317588,-2.98512059242744,0.00283466547148205,0.0133634229369868
"hsa-miR-3529-3p",435786.356024075,-0.553153806994932,0.245942982741133,-2.24911400532681,0.0245052437241007,0.0804250079557295
"hsa-miR-3529-5p",15.7900077125585,-0.146309140302687,0.482090634465675,-0.303488866704181,0.761517330727005,0.891517563243314
"hsa-miR-3605-3p",123.062215587433,-0.267305159891681,0.226866734282055,-1.17824748849847,0.238697955563809,0.445169813516178
"hsa-miR-3605-5p",17.7885531594319,-0.677041600779297,0.483743690677421,-1.39958745473494,0.161636892860619,0.343514541535627
"hsa-miR-3606-3p",0.0476329626508104,0,6.34335724256334,0,1,NA
"hsa-miR-3609",34.2155852275227,0.803444057167578,0.288078394652987,2.78897713983511,0.00528747970902423,0.0235263142109393
"hsa-miR-361-3p",8710.65864397307,-0.739907266848178,0.186905521054771,-3.95872343777023,7.53514283380965e-05,0.000505748569862478
"hsa-miR-361-5p",6928.52475269907,-0.0537641299377905,0.155402451069411,-0.345967065305659,0.729367466160591,0.869829549225151
"hsa-miR-3610",0.0461062664996666,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3611",3.70265249703805,-0.146851994576161,1.19211766139325,-0.12318582245022,0.901959952103753,0.962863614254339
"hsa-miR-3612",2.77613184838361,0.169823665544683,0.804733039112626,0.211031059109921,0.832863035405991,0.93026934268302
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,-0.275182641772481,0.115866265923577,-2.37500224572686,0.017548843421369,0.0626066846383974
"hsa-miR-3616-5p",1.4314699270561,1.41380056492394,1.95552319435105,0.72297816206323,0.469693300909441,0.687186750591646
"hsa-miR-3617-3p",0.280508949932599,-0.0167059419441895,4.80304341554005,-0.00347819923720408,0.997224804124899,NA
"hsa-miR-3617-5p",2.87661125957064,0.382947002209143,0.955186166192198,0.400913471910656,0.688483830918923,0.853770492269744
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,-2.15653653692124,6.30387099938763,-0.342097187130055,0.732277754240022,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34335724256334,0,1,NA
"hsa-miR-362-3p",48.1694914880716,0.650679951425561,0.300053913798396,2.16854345670274,0.0301173619535692,0.0954118026689073
"hsa-miR-362-5p",684.511307171627,1.15529709840311,0.286946009122671,4.02618284162722,5.66896142408061e-05,0.000391553847198126
"hsa-miR-3620-3p",0.690080949617203,-0.978497504371605,3.29883001155903,-0.296619559341636,0.766756976384428,NA
"hsa-miR-3620-5p",2.20987080935831,-2.04000271171368,1.41505231084897,-1.44164473360689,0.149402621970767,0.324479551921886
"hsa-miR-3622a-3p",0.0257509426746809,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3622a-5p",0.9212447418456,-0.727026579376383,2.19416563907762,-0.331345348969192,0.740383640546228,0.87782012471948
"hsa-miR-3622b-3p",0.960839634321525,-0.753313516460393,2.04499046925403,-0.368370184500267,0.712597226137038,0.860238616109388
"hsa-miR-363-3p",15694.086733598,0.942678302794512,0.0803355404796526,11.734262284988,8.50647640110335e-32,4.04227758580431e-30
"hsa-miR-363-5p",83.8062614762239,0.98596171183716,0.31918098530028,3.0890364941683,0.00200806770878439,0.00961929208885426
"hsa-miR-3648",1.04376027803477,0,2.89449277104811,0,1,1
"hsa-miR-3651",0.753511460521637,-1.75826195174988,2.2833728196348,-0.770028414383551,0.441283037755432,NA
"hsa-miR-3654",0.484681318999727,0,4.34787557756012,0,1,NA
"hsa-miR-3655",0.0645320800882185,-0.97848314158808,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3659",3.44765452895966,-0.250702112166639,0.899124279579175,-0.278829209554854,0.780375897094295,0.899892332187437
"hsa-miR-365a-3p",90.6580664469354,-0.710200071166631,0.344788704709735,-2.05981246330132,0.0394164726311281,0.120687550221083
"hsa-miR-365a-5p",127.485155615949,1.21488187838275,0.289193402661397,4.20093220385527,2.65818189885899e-05,0.000196144105331956
"hsa-miR-365b-5p",5.98644441871108,-0.363692853138457,0.853073779147604,-0.426332237642869,0.669865770338443,0.846596314002203
"hsa-miR-3660",9.48538574791961,-6.4184387352543,1.28558110527975,-4.99263617744104,5.95606904175237e-07,6.15287827965375e-06
"hsa-miR-3661",8.06528471099076,-0.19050754322446,0.629824299378519,-0.302477283605036,0.762288247980599,0.891517563243314
"hsa-miR-3662",0.946291755612552,3.47718197187817,2.37642262579697,1.46320016234993,0.143412616401687,0.315507756083712
"hsa-miR-3663-3p",0.121988645832312,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3663-5p",0.226442017206981,0.703023961704859,6.32034782591701,0.111231846896473,0.911432498150646,NA
"hsa-miR-3664-3p",5.99713469809266,3.04265642863108,1.41257350426726,2.15398095705425,0.0312416653360647,0.098448536921074
"hsa-miR-3664-5p",0.10663606423379,-0.978483141588079,6.34335724256334,-0.154253198136556,0.877410098035335,NA
"hsa-miR-3672",0.0937716446507181,0,6.34335724256334,0,1,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,0,4.32972671439085,0,1,NA
"hsa-miR-3675-5p",2.84289378509642,4.64562184050367,1.44683933468184,3.21087610016164,0.00132330976958006,0.00656351695387902
"hsa-miR-3677-3p",2.83619842497306,-0.796173595261684,0.920715393031765,-0.864733663939315,0.387184988008915,0.622429994255197
"hsa-miR-3677-5p",0.925891893697554,0.502235191288136,2.04253769746944,0.245887844278405,0.805769053865383,0.919768821330729
"hsa-miR-3678-3p",2.47517617743713,-0.396863993712467,1.13580691591184,-0.349411496049803,0.726780403965108,0.867753889357335
"hsa-miR-3678-5p",0.131655546699904,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3679-3p",1.35482753944261,-2.27351045967171,1.60664742163498,-1.4150649539263,0.157049452485564,0.33567644192026
"hsa-miR-3679-5p",12.0737322651157,0.427862380877069,0.495761264597245,0.863041168060322,0.388114832588293,0.623081650155259
"hsa-miR-3680-3p",0.0257509426746809,0.945071544535655,6.34335724256334,0.148986019295006,0.881564664823613,NA
"hsa-miR-3680-5p",0.171696301432584,-0.754544177363899,6.32093908099635,-0.119372164119158,0.904980513399066,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,-0.34088901627937,0.388928584351946,-0.876482290051726,0.380767899974272,0.613775122346588
"hsa-miR-3682-3p",0.281167685169244,0.945071544535654,6.34335724256334,0.148986019295005,0.881564664823613,NA
"hsa-miR-3684",1.82962711004864,2.49805832311475,1.45625617979521,1.71539757755126,0.0862723592462647,0.222807745183831
"hsa-miR-3685",2.05432605058413,-0.63672486240969,1.32782795121154,-0.479523617369803,0.631566170793339,0.823697927480075
"hsa-miR-3688-3p",24.2204967214446,-0.761830760246736,0.333213033093944,-2.286317414337,0.0222356958288534,0.0746214876968301
"hsa-miR-3688-5p",21.5066646693204,-0.820480381598177,0.348180142513782,-2.35648241072709,0.0184489413386111,0.0644963777018089
"hsa-miR-369-3p",136.570714177059,-0.969897581351009,0.198790142979026,-4.87900238319835,1.06623775928575e-06,1.04685161820783e-05
"hsa-miR-369-5p",13.7669961150418,-1.73679374855216,0.463890738045915,-3.7439715995801,0.000181134136391343,0.00112076746892144
"hsa-miR-3690",0.166422051111572,-2.7390948573628,6.28048508940419,-0.436127913428841,0.662743925875496,NA
"hsa-miR-3691-3p",0.657588928692699,1.70518352408618,2.59095649377582,0.658128968271946,0.510455263017478,NA
"hsa-miR-3691-5p",22.4515988697811,0.182657905153744,0.381417625303289,0.478892146131164,0.632015358535271,0.823697927480075
"hsa-miR-3692-3p",0.133061523065536,0,6.34335724256334,0,1,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,-1.21284086678367,0.177865048302225,-6.81888250873681,9.17513979397662e-12,1.60295089341827e-10
"hsa-miR-370-5p",19.5884760792125,-0.627366889121153,0.372104078691625,-1.68599842099842,0.0917961034908178,0.230071246723822
"hsa-miR-371a-3p",0.331346615208789,-2.05551718954455,6.30895675039368,-0.325809364506468,0.744568593157054,NA
"hsa-miR-371a-5p",0.25358386269512,0,6.34335724256334,0,1,NA
"hsa-miR-371b-3p",0.284841077578693,0,5.88006719732891,0,1,NA
"hsa-miR-371b-5p",0.331346615208789,-2.05551718954455,6.30895675039368,-0.325809364506468,0.744568593157054,NA
"hsa-miR-372-3p",0.892249653602908,-2.96765420558865,2.38888283707839,-1.24227700058245,0.21413437813845,NA
"hsa-miR-374a-3p",7620.36471100295,-0.0609145204474724,0.118575538154286,-0.513719114377645,0.607448386144803,0.80902318692828
