"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3064-5p",27.6235750204169,-0.309587867351162,0.393592184305278,-0.786570159917199,0.431533533088615,0.627493068922001
"hsa-miR-3065-3p",354.036898251782,-0.86886851207691,0.175893903203688,-4.93973069135174,7.82305413029685e-07,4.62377527701127e-06
"hsa-miR-3065-5p",645.569771914617,-1.29120698745268,0.189026198122152,-6.83083615012073,8.44211126132932e-12,6.86933436880769e-11
"hsa-miR-3074-3p",14.5469936835657,1.31124855650998,0.427757881310155,3.06539894132128,0.00217379826440998,0.00797059363616993
"hsa-miR-3074-5p",7739.64099302993,1.11979728691734,0.163108479735099,6.86535297696342,6.63270443829125e-12,5.43424336047587e-11
"hsa-miR-3085-3p",8.44644286882776,-1.24156229947308,0.837577865488681,-1.48232462990016,0.138253937792508,0.277911468862097
"hsa-miR-3085-5p",4.87928191157686,1.45283794953179,0.963916347011527,1.50722410096694,0.131753224608648,0.266930461867697
"hsa-miR-30a-3p",7223.80416007185,0.607420021804962,0.208090123364787,2.91902379595469,0.00351129418978963,0.012197127185585
"hsa-miR-30a-5p",159041.930164586,0.508163153492101,0.132335384732437,3.83996430372371,0.000123052201027452,0.000547513164122146
"hsa-miR-30b-3p",67.7274756730619,0.627386539416377,0.269747732604435,2.32582692487871,0.0200277856544846,0.0578905337166125
"hsa-miR-30b-5p",6513.09161580373,-1.35355632599779,0.146238484267476,-9.25581479306148,2.12602618748971e-20,2.65865169551344e-19
"hsa-miR-30c-1-3p",241.969322648696,-0.220027533893907,0.136642971857845,-1.61023674252936,0.107346182994389,0.22531318974794
"hsa-miR-30c-2-3p",1584.8230937217,0.830434059026996,0.130995588502781,6.339404773233,2.30654524302846e-10,1.75652291584475e-09
"hsa-miR-30c-5p",17715.968739,-0.150613035364872,0.190397559135297,-0.791044990539225,0.428917737901946,0.625219966414126
"hsa-miR-30d-3p",330.073160136556,-0.251635170357148,0.208731689083952,-1.20554368846189,0.227993482960917,0.399493005542138
"hsa-miR-30d-5p",127744.457879373,0.348917549778343,0.21096489573775,1.65391283966069,0.098145223461785,0.209312679693439
"hsa-miR-30e-3p",15362.2530962047,-0.226281166241096,0.181630683238462,-1.24583116798615,0.212826384375257,0.382507934399101
"hsa-miR-30e-5p",13498.8775510205,-0.574892234767626,0.202433058670792,-2.83991280150812,0.00451258671515424,0.014933016762126
"hsa-miR-31-3p",2.09267592365334,-0.479167109959008,1.52326845903361,-0.314565109726621,0.753091873623043,0.852069662727786
"hsa-miR-31-5p",9.34327342211424,1.4392382416085,0.646399598856659,2.22654569117029,0.0259776520513605,0.0722750600398508
"hsa-miR-3115",19.6364022562097,-1.07907426850675,0.47077125841964,-2.29214135146898,0.0218974879097061,0.0623842101600259
"hsa-miR-3116",2.88959467255504,0.654749631432434,1.18035671597128,0.554704880798397,0.57909653719778,0.739797658751728
"hsa-miR-3117-3p",507.950198430864,-1.9659096500067,0.219715008646804,-8.94754373911223,3.63479956402841e-19,4.36175947683409e-18
"hsa-miR-3117-5p",0.916839235246483,-4.28956210789537,2.50324323629595,-1.71360179694029,0.086601883317907,NA
"hsa-miR-3118",0.328545368828805,0,6.34335724256334,0,1,NA
"hsa-miR-3119",0.100162274127089,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3120-3p",125.620556032595,8.13555825634695,0.581982638697886,13.9790394341475,2.09293729707952e-44,5.40523806289231e-43
"hsa-miR-3120-5p",31.9144273949701,7.62785722837681,1.07911026367634,7.06865413585265,1.56443519769216e-12,1.34677464844803e-11
"hsa-miR-3121-3p",1.56830157414713,-0.830583343125804,1.79025831016832,-0.463946090018548,0.642686370208992,0.791203531407547
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,0,6.34335724256334,0,1,NA
"hsa-miR-3124-5p",10.3774852209263,-2.39258086247381,0.662467044050553,-3.61162247082472,0.000304287323511275,0.0012818912777709
"hsa-miR-3125",29.6055045545782,-2.45150974126474,0.453217206285132,-5.40912769256696,6.33324632619777e-08,4.15684896990218e-07
"hsa-miR-3126-3p",1.59721992810468,-0.470077684086176,1.48022557368436,-0.317571654241947,0.750809878498286,0.851108908068668
"hsa-miR-3126-5p",1.89690040648639,-2.7723322737239,1.62507125064242,-1.70597582883085,0.0880125800170468,0.191149808154025
"hsa-miR-3127-3p",1.32140091931089,-0.675307466233881,1.94747528591389,-0.346760480668682,0.728771268913341,0.840039202174283
"hsa-miR-3127-5p",48.8455944646825,-0.222445449275192,0.321976518646178,-0.690874757608142,0.489644250433227,0.670543798333097
"hsa-miR-3128",9.29027980086886,0.56150689089825,0.739982015939084,0.758811537042103,0.447965303198127,0.638874886193727
"hsa-miR-3129-3p",0.824183571933473,3.88502368421316,2.53024208297733,1.53543556577071,0.124676873095925,NA
"hsa-miR-3129-5p",0.742264089489305,3.68795382414849,2.45366471887353,1.50303902394685,0.132828981144462,NA
"hsa-miR-3130-3p",2.51299052804241,-1.13827813341904,1.22410320645367,-0.929887388104084,0.352429393602035,0.538849574773767
"hsa-miR-3130-5p",2.44282115115004,-1.55919291095726,1.23785975523189,-1.25958769106697,0.207818138163991,0.375780742981464
"hsa-miR-3131",3.00141942401015,-0.82404807661467,1.35169393438341,-0.609641025718273,0.542099628702152,0.710048907274703
"hsa-miR-3132",1.10639543660747,3.0529042386832,2.02403402121479,1.50832654327169,0.131470973035813,0.266930461867697
"hsa-miR-3133",16.7723346230002,0.159617766895557,0.405960645380147,0.393185321562609,0.69418261020248,0.817152673617157
"hsa-miR-3134",3.81320099170103,-0.111068469045764,0.984708745149894,-0.112793218901348,0.910194494567786,0.957760017313136
"hsa-miR-3135a",1.7659416989538,-1.0208933838477,1.54902917999405,-0.659053681514006,0.509861297633559,0.688312751805304
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,-2.54095988209455,2.66877542211278,-0.952107045441449,0.341042696274118,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,1.02881731429311,1.96969593185713,0.52232291170094,0.601445519311287,0.760124762704052
"hsa-miR-3139",2.43447095664457,0.108762832366889,1.30521816317237,0.0833292360125746,0.933589754152619,0.976240011300604
"hsa-miR-3140-3p",0.757712350306496,-2.40691656192685,2.35874778941792,-1.02042133233788,0.307528680963575,NA
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,-3.83265104104068,1.30417744872038,-2.93874966539344,0.0032953912418623,0.0115484507236944
"hsa-miR-3144-3p",1.38742497733227,-2.76009831307073,2.17785954897028,-1.2673444962857,0.205032136679328,0.373586163151905
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,1.65118919836306,1.34685634865138,1.22595791304426,0.220214513382511,0.390469913281229
"hsa-miR-3145-5p",1.99800856723253,0.0670224692522466,2.09352292838713,0.0320142035912076,0.974460723875988,0.993899976788975
"hsa-miR-3146",1.92150895770418,0.910617324022294,2.00499567412747,0.454174208838917,0.649703444691145,0.792782340735692
"hsa-miR-3148",0.456306751741372,-0.160818141723105,5.3159888355584,-0.0302517831955177,0.975866250389834,NA
"hsa-miR-3149",30.7377979766569,0.150444672741726,0.403728222034788,0.372638484333558,0.709417526164777,0.828700119059739
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,-0.436996823371471,0.951855414595152,-0.459100002658845,0.646162354769039,0.792782340735692
"hsa-miR-3150b-3p",4.22467522657752,-1.00042054873628,0.962798034137477,-1.03907622706408,0.298769286200501,0.488895195600819
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,1.07603601810541,3.28923075479305,0.327139108904846,0.743562673092316,NA
"hsa-miR-3152-3p",0.482747917772749,-0.894760826044799,5.44241640454099,-0.164405065606196,0.869412276058001,NA
"hsa-miR-3152-5p",3.31767488221322,1.65503657871308,1.30133622433596,1.2717978242384,0.2034449622313,0.371834792508898
"hsa-miR-3154",1.16135181594501,3.72050111132443,1.67673739376336,2.21889314639422,0.0264939948983384,0.0731973626493628
"hsa-miR-3155a",0.7656147952123,0.913439934339349,1.95668894808689,0.466829403433001,0.640621937188114,NA
"hsa-miR-3155b",1.75536350115859,2.02957371744069,1.69914081827518,1.19447057925484,0.232293942600038,0.405235247883767
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,-0.930151015047188,0.963317461413091,-0.965570595681666,0.334259094824629,0.520539211543529
"hsa-miR-3157-5p",5.86884370493916,-1.33079910336836,1.16229456337405,-1.14497576200061,0.252219197923304,0.429894414824799
"hsa-miR-3158-3p",335.68540993662,-0.0219288432609993,0.292346452480088,-0.0750097806043769,0.94020693002117,0.978078662754072
"hsa-miR-3158-5p",335.004082070085,-0.0200017572952387,0.292585047122949,-0.0683621992713582,0.945497312016851,0.981115321476663
"hsa-miR-3159",1.02874840160659,1.91695170014599,2.24470188061753,0.85398943917605,0.393110840934246,0.587441105697968
"hsa-miR-3160-3p",0.464361417222458,-0.894771003485787,2.62138973416574,-0.341334595090473,0.732851706923341,NA
"hsa-miR-3160-5p",0.433336132099986,-0.894770180526404,2.95146565568782,-0.303161305232225,0.761766936141139,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,2.29140190621975,2.91286172923436,0.786649734596925,0.431486936515923,NA
"hsa-miR-3164",5.7583355188184,0.288815084170434,0.768622922941614,0.375756532299484,0.70709790573267,0.826803456703161
"hsa-miR-3165",0.46864673981449,1.95548782152121,3.31590415762941,0.589729898260757,0.555371747270614,NA
"hsa-miR-3166",0.607070466535701,-0.937376629458679,1.85748968885813,-0.504647016390665,0.613806780960923,NA
"hsa-miR-3167",10.1298452658562,-0.463581259897591,0.529183894754767,-0.876030552880719,0.381013424420096,0.572242665247881
"hsa-miR-3170",2.33510508147855,-0.610318438623429,1.33185568558285,-0.458246674343204,0.646775230612589,0.792782340735692
"hsa-miR-3171",0.516711484353863,3.74160827010109,6.25691949530696,0.597995271140616,0.549843088408209,NA
"hsa-miR-3173-3p",0.124608609314621,2.3540929871489,6.2953035963351,0.373944314380543,0.708445746087728,NA
"hsa-miR-3173-5p",5.57565130939092,0.272854093194478,0.607280845826337,0.449304625808181,0.653211921282904,0.793962755469411
"hsa-miR-3174",10.233560683379,0.771804047765918,0.934557945936059,0.825849323867098,0.408889570368168,0.602680905207672
"hsa-miR-3175",2.64765355021366,1.49894477234226,1.45402688966337,1.03089205777294,0.302591441479086,0.493789330325762
"hsa-miR-3176",12.8565464823858,-0.362012604950139,0.517455988004503,-0.699600764784247,0.484176664814518,0.667287561252492
"hsa-miR-3177-3p",62.3355966720167,-0.239515095553819,0.266105309933392,-0.900076348020908,0.368079621924996,0.554922069602659
"hsa-miR-3177-5p",1.49827144486552,-1.73367470275312,1.85006477642119,-0.937088649461659,0.348712959521304,0.535926256030154
"hsa-miR-3179",1.41110330555187,1.96155119083297,1.82194788593324,1.07662310540141,0.281648677574489,0.467403249524256
"hsa-miR-3180",13.9616870428072,0.523001948181714,0.460939492505313,1.13464338961081,0.256524765457122,0.435359173375802
"hsa-miR-3180-3p",13.9616870428072,0.523001948181714,0.460939492505313,1.13464338961081,0.256524765457122,0.435359173375802
"hsa-miR-3180-5p",6.0212221481333,0.469791614430347,0.664918669671445,0.706539966252541,0.479852407661885,0.662375146165221
"hsa-miR-3181",0.037880384322372,0,6.34335724256334,0,1,NA
"hsa-miR-3183",0.575856339897677,-0.332882946201732,3.27387465231801,-0.101678586248267,0.91901179973801,NA
"hsa-miR-3184-3p",13068.1042907108,-0.389293845824914,0.136324172492141,-2.85564796549458,0.00429491050834081,0.01429230723784
"hsa-miR-3184-5p",10384.1809465841,-0.214062434947579,0.0963136142409634,-2.22255635025827,0.0262457303119908,0.0728502981557127
"hsa-miR-3185",0.0384878233319053,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3186-3p",0.594801424049233,-0.894770162256209,2.95837568981039,-0.302453189207202,0.762306612957036,NA
"hsa-miR-3186-5p",0.106655140884798,0,6.34335724256334,0,1,NA
"hsa-miR-3187-3p",4.21878684906997,0.189035750158947,0.938335143408049,0.201458670163803,0.840339943294892,0.909220266515785
"hsa-miR-3187-5p",1.04349608074591,0.0670224716398543,2.07643701176083,0.032277632916502,0.974250646256037,0.993899976788975
"hsa-miR-3188",0.779486387899665,2.07009907455093,2.27507058807132,0.909905426849127,0.362872387547749,NA
"hsa-miR-3189-3p",0.143286905729208,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3190-3p",5.92068456270756,-1.42152111041226,0.798678054003828,-1.7798424575285,0.0751017470124629,0.170642410429327
"hsa-miR-3190-5p",0.353042742978816,0.0670219118003479,4.58447019417934,0.0146193363598354,0.988335872716709,NA
"hsa-miR-3191-3p",0.512051766278283,-0.847343157015834,2.60022901699031,-0.32587251025935,0.744520815023344,NA
"hsa-miR-3191-5p",5.68231400076838,-1.42107332368129,0.801664092598691,-1.77265432841667,0.0762860033816499,0.172624327652191
"hsa-miR-3192-3p",1.33316043885201,-1.93450936914394,2.61410090816952,-0.740028574680594,0.459282656009138,0.64342900393733
"hsa-miR-3192-5p",4.47422012301336,-1.74686376674161,1.27699161137094,-1.36795242128978,0.171326969454337,0.327439879356772
"hsa-miR-3193",0.294090816160302,1.0288132229596,3.43992638812936,0.299080011278692,0.76487899734895,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0,6.34335724256334,0,1,NA
"hsa-miR-3198",0.962352786637567,-2.50041634237784,2.01689279254301,-1.23973686237689,0.215072737941444,0.384798814268728
"hsa-miR-3199",14.0276978720101,-0.107687354120674,0.422528311119057,-0.254864233441461,0.798827961774853,0.882987985635015
"hsa-miR-32-3p",97.3875361876572,-0.732792770361476,0.253185251549562,-2.89429485278699,0.0038001113536855,0.0130477811797063
"hsa-miR-32-5p",557.569919775826,-0.284220999058223,0.153600222441223,-1.85039444957174,0.0642567184133407,0.151162339554552
"hsa-miR-3200-3p",627.353133212321,-1.66085730856478,0.162055330549754,-10.2487051979748,1.19939404110508e-24,1.75911126028745e-23
"hsa-miR-3200-5p",4.66255430931137,-0.840116801706224,0.839637853883267,-1.00057042190361,0.317034535793024,0.506232565217894
"hsa-miR-3202",0.656712441003003,-0.987993484030625,2.60463748589168,-0.379320918700665,0.704449567475907,NA
"hsa-miR-320a-3p",13446.2670487058,-0.309747857746901,0.114341494196474,-2.70897157609869,0.00674921215973807,0.0216120324683796
"hsa-miR-320a-5p",3.52474258390229,0.428725349602683,1.31796961725108,0.325292285945776,0.744959868606159,0.846092087862444
"hsa-miR-320b",2432.19661347235,-1.63251374353396,0.200487650530453,-8.14271472190248,3.8651221129425e-16,4.09979024122829e-15
"hsa-miR-320c",1339.78330848111,-1.63621128337716,0.272348624781508,-6.00778243213016,1.88077991155165e-09,1.36241861885571e-08
"hsa-miR-320d",1030.66180635481,-1.77052987737319,0.292930713690269,-6.04419336937562,1.50159333705597e-09,1.09441281252913e-08
"hsa-miR-320e",0.0750640253804997,0,6.34335724256334,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,0.138756039204738,0.188187841751498,0.737327331634768,0.460923315032094,0.644966900186252
"hsa-miR-323a-5p",0.859273604749301,2.25700439596509,2.00795958704908,1.12402879546097,0.261000810242384,NA
"hsa-miR-323b-3p",387.140223088232,0.256538362480415,0.233217270182646,1.09999727841555,0.271333307700734,0.455932064424995
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,-0.906043374806722,0.380743016981245,-2.37967167983898,0.0173280692071293,0.0507038084188905
"hsa-miR-324-5p",288.643834796073,-1.48854062764405,0.278950969470887,-5.33620883436076,9.49100839031479e-08,6.09476646902377e-07
"hsa-miR-326",13.9820078494585,-0.864273975072932,0.415959094613893,-2.07778598007378,0.0377290756912375,0.0987271848484365
"hsa-miR-328-3p",2540.56872421794,0.136903558352479,0.155585778284399,0.879923344293267,0.378900837492417,0.570512287631168
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,0.332713414454112,0.166278104468673,2.00094543726769,0.0453982702268449,0.114507738916118
"hsa-miR-329-5p",12.8473392272014,0.509284380245903,0.663173520615429,0.767950414807401,0.442516644144054,0.635046979032578
"hsa-miR-330-3p",302.878414515664,-0.539907396888494,0.28550750209096,-1.89104451874082,0.0586184016906777,0.140802621498051
"hsa-miR-330-5p",224.648498054785,-0.135562513121805,0.207495390897025,-0.653327828323097,0.513544955645316,0.690999937897683
"hsa-miR-331-3p",491.276152553056,-1.76487600551064,0.349696237435656,-5.04688302754581,4.49076097152839e-07,2.70813402750037e-06
"hsa-miR-331-5p",565.719403949982,-0.970160568885981,0.185579114051544,-5.22774652656507,1.71588525729722e-07,1.08429344982399e-06
"hsa-miR-335-3p",6415.93679570804,2.48089168373337,0.284315204469897,8.72584949636782,2.64189850938059e-18,3.07703473445504e-17
"hsa-miR-335-5p",4803.42789247381,0.692213544547315,0.170748322087872,4.05399910279107,5.03494093080468e-05,0.000232743572988169
"hsa-miR-337-3p",14.471061003059,1.892716756951,0.588560954615818,3.21583812535861,0.00130064174121298,0.0049524435530802
"hsa-miR-337-5p",4.30182189754647,0.373838595017765,1.074304715123,0.347981899134606,0.727853777372369,0.840039202174283
"hsa-miR-338-3p",645.595720970618,-1.29134468992932,0.189080917834252,-6.82958758990853,8.51590889677983e-12,6.88224474107104e-11
"hsa-miR-338-5p",302.273542372762,-0.887339448884379,0.184188815056169,-4.81755338191293,1.45329217130734e-06,8.33218085903635e-06
"hsa-miR-339-3p",661.393225274522,-1.01081246999328,0.278721507826879,-3.6266037661547,0.00028717344708931,0.00121409984036335
"hsa-miR-339-5p",519.3393122713,0.17784971044192,0.22676021958835,0.784307365572235,0.432859778599294,0.627884514012163
"hsa-miR-33a-3p",282.133113896107,-1.45546498111198,0.340242630446756,-4.27772668933603,1.88811641832128e-05,9.34617627069034e-05
"hsa-miR-33a-5p",32.7369115519064,-0.0133243755138608,0.355760649169287,-0.0374532021598613,0.970123653210084,0.993899976788975
"hsa-miR-33b-3p",3.58081164296899,0.664613871079327,1.08413338713324,0.613036992465251,0.539851880016862,0.708736826165287
"hsa-miR-33b-5p",0.305059805743633,0,6.34335724256334,0,1,NA
"hsa-miR-340-3p",3092.53100393659,-0.890431387684459,0.240321755259605,-3.70516346604818,0.000211254446924744,0.000912619210714896
"hsa-miR-340-5p",73415.4486198065,-0.445528142173813,0.099541892457561,-4.47578533192707,7.61309494257616e-06,3.96682315428968e-05
"hsa-miR-342-3p",18695.9170419327,-1.8489774233851,0.150205786281177,-12.3096284714619,8.03924039689467e-35,1.6755469458791e-33
"hsa-miR-342-5p",220.587414854301,-0.817873964754377,0.184452559053031,-4.43406135948071,9.24742884740797e-06,4.69484849176097e-05
"hsa-miR-345-3p",0.867510979207003,0.0670223894427303,2.60084497319274,0.0257694672821868,0.979441215337019,NA
"hsa-miR-345-5p",556.918342524506,-0.177305751377063,0.152320437946112,-1.16403126046545,0.24441134354992,0.420185489084332
"hsa-miR-346",25.5316823592786,-0.467882205319767,0.379171593980906,-1.23395901155857,0.217218178151575,0.386310173119867
"hsa-miR-34a-3p",6.20773438558117,-0.695498583516278,0.679937823434643,-1.02288556327552,0.306361956124443,0.4985212820721
"hsa-miR-34a-5p",1856.73721691093,0.947748161926199,0.226618280839852,4.18213463809639,2.88784861762752e-05,0.00013833726442506
"hsa-miR-34b-3p",23.5410899757846,1.19541519647246,0.338442555328527,3.53210663863493,0.000412263069420699,0.00167156493676379
"hsa-miR-34b-5p",1.35619011907216,1.05474871137093,1.32774439060336,0.794391389514084,0.426967615298088,0.623908397262151
"hsa-miR-34c-3p",13.3886596554431,-0.586568339579615,0.462580316214502,-1.26803566649736,0.204785213886477,0.373586163151905
"hsa-miR-34c-5p",2569.79845317839,0.79848009242113,0.170125056648467,4.69348906123243,2.68584358607997e-06,1.47040653468341e-05
"hsa-miR-3529-3p",435786.356024075,0.107857521201803,0.245939498740405,0.438553065913375,0.66098541123255,0.798433482808082
"hsa-miR-3529-5p",15.7900077125585,0.336970125810765,0.508641082784747,0.662490972938905,0.507656618191558,0.686684651323157
"hsa-miR-3605-3p",123.062215587433,-0.526009522489214,0.21378966967505,-2.46040663839709,0.0138779674379763,0.0415290310234655
"hsa-miR-3605-5p",17.7885531594319,-1.16574608044658,0.676861120501774,-1.72228252611464,0.0850183515156646,0.185665076471709
"hsa-miR-3606-3p",0.0476329626508104,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3609",34.2155852275227,-1.21374026866243,0.420251285320611,-2.88812981913064,0.00387539890429723,0.0132298100526009
"hsa-miR-361-3p",8710.65864397307,0.763491023868555,0.186881798426839,4.08542207050436,4.39967657509539e-05,0.000204172491063021
"hsa-miR-361-5p",6928.52475269907,-0.64903433370744,0.154299824566098,-4.20631932364519,2.59563414230681e-05,0.000125350136628475
"hsa-miR-3610",0.0461062664996666,0,6.34335724256334,0,1,NA
"hsa-miR-3611",3.70265249703805,-0.11916407466903,0.98456007372945,-0.121032812368314,0.903665045718926,0.951732335384826
"hsa-miR-3612",2.77613184838361,2.73355247171763,1.44855433459282,1.88709005001598,0.0591482147678179,0.141669514403564
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,-0.873902004077054,0.124818409257699,-7.00138712930399,2.53440565644236e-12,2.16609634521836e-11
"hsa-miR-3616-5p",1.4314699270561,3.0981169500395,1.97678460368472,1.56725064747298,0.117056116190735,0.24226945302194
"hsa-miR-3617-3p",0.280508949932599,0,4.80304341554005,0,1,NA
"hsa-miR-3617-5p",2.87661125957064,0.0367285737265231,0.967569506788305,0.0379596230232987,0.969719874968853,0.993899976788975
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3619-5p",0.10324030240195,1.68721789511044,6.33009016106076,0.266539314951511,0.789823885164582,NA
"hsa-miR-362-3p",48.1694914880716,0.81094743088427,0.294046968437347,2.75788400470131,0.00581768377139404,0.0190396923427441
"hsa-miR-362-5p",684.511307171627,2.28882889642768,0.288832207380532,7.92442407024293,2.29206154176338e-15,2.40970717842026e-14
"hsa-miR-3620-3p",0.690080949617203,-0.894769209181495,3.29883001155904,-0.271238349974458,0.786207719104775,NA
"hsa-miR-3620-5p",2.20987080935831,2.14454282015312,1.10027841805718,1.94909105273542,0.0512845519859259,0.126665379956923
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,-0.803187602014139,2.38630390258047,-0.336582277364421,0.736431818064953,0.841732065319481
"hsa-miR-3622b-3p",0.960839634321525,-1.36054722471073,2.17383648882291,-0.625873763600058,0.531397744509971,0.704179875864499
"hsa-miR-363-3p",15694.086733598,-1.88201108163059,0.0852384977688204,-22.0793553487402,4.99155997792061e-108,2.4708221890707e-106
"hsa-miR-363-5p",83.8062614762239,-2.07101674828566,0.433825286883624,-4.77384977524656,1.80737220680297e-06,1.02245627699139e-05
"hsa-miR-3648",1.04376027803477,-1.29891599406093,2.67161931283924,-0.486190524158367,0.626832089163328,0.778950336742714
"hsa-miR-3651",0.753511460521637,-0.736280855805737,2.29277024949911,-0.321131546419267,0.748110704747387,NA
"hsa-miR-3654",0.484681318999727,3.38676186559348,4.23057867229815,0.800543407399561,0.423396024540432,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,-0.121830709164807,1.09000217537648,-0.111771069743716,0.911004926756206,0.957764471669357
"hsa-miR-365a-3p",90.6580664469354,2.2708690180853,0.345416993311536,6.57428285827611,4.88882169998233e-11,3.82186727442535e-10
"hsa-miR-365a-5p",127.485155615949,1.43287518078888,0.302575414868219,4.73559684752624,2.18411374739016e-06,1.2181817520655e-05
"hsa-miR-365b-5p",5.98644441871108,4.7216474004333,1.03170300939224,4.57655677791882,4.72691459778332e-06,2.50695292061008e-05
"hsa-miR-3660",9.48538574791961,0.464441482974258,0.741889512884621,0.626025135694954,0.531298454664941,0.704179875864499
"hsa-miR-3661",8.06528471099076,-0.0441982559901541,0.725534279530735,-0.0609182188038598,0.951424339884895,0.98457501374848
"hsa-miR-3662",0.946291755612552,1.91934185051899,2.55282760416366,0.751849379640263,0.452141642622908,0.641414923125331
"hsa-miR-3663-3p",0.121988645832312,1.02879861072786,6.34335724256334,0.162185191750627,0.87116002068197,NA
"hsa-miR-3663-5p",0.226442017206981,0,6.34335724256334,0,1,NA
"hsa-miR-3664-3p",5.99713469809266,0.0935819687707303,0.709557824803133,0.131887727116102,0.895073096169078,0.946880532723833
"hsa-miR-3664-5p",0.10663606423379,1.68721789511044,6.33009016106076,0.266539314951511,0.789823885164582,NA
"hsa-miR-3672",0.0937716446507181,0,6.34335724256334,0,1,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,-1.1793749829731,4.20685017123098,-0.280346324439693,0.779211813307708,NA
"hsa-miR-3675-5p",2.84289378509642,1.02881755982324,1.8445593318007,0.557757911109798,0.577009706842644,0.738671909190799
"hsa-miR-3677-3p",2.83619842497306,-2.66839627345293,1.44519921047784,-1.84638647330194,0.0648361098687337,0.151850724638533
"hsa-miR-3677-5p",0.925891893697554,0,2.44456474248602,0,1,1
"hsa-miR-3678-3p",2.47517617743713,-2.55724760044418,1.33435532293209,-1.91646674352445,0.0553057123679754,0.135181697422168
"hsa-miR-3678-5p",0.131655546699904,0.0670212676659956,6.34335724256334,0.0105655830348461,0.99157004126246,NA
"hsa-miR-3679-3p",1.35482753944261,-1.44147300057696,1.69004312890191,-0.852920837300497,0.393703205468449,0.587560869766558
"hsa-miR-3679-5p",12.0737322651157,-0.250068218454987,0.501558478319137,-0.498582377259449,0.618073622592607,0.775365853896533
"hsa-miR-3680-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,-0.894756075395871,6.34335724256334,-0.141054025680934,0.88782726262377,NA
"hsa-miR-3681-3p",0.58569854816921,-4.10068034177548,4.75449080766349,-0.86248570197377,0.388420297778539,NA
"hsa-miR-3681-5p",49.0807694916818,-1.11398097667597,0.482712088385658,-2.30775446374562,0.0210127969379287,0.0601522958126729
"hsa-miR-3682-3p",0.281167685169244,-1.75003561219141,6.31874931617629,-0.276959177302893,0.781811452187983,NA
"hsa-miR-3684",1.82962711004864,-0.967871952216158,1.55404433191233,-0.622808456837998,0.533410400317867,0.70517960093063
"hsa-miR-3685",2.05432605058413,-1.37308348010705,1.84731898708938,-0.74328445152316,0.457309483063132,0.64319109836201
"hsa-miR-3688-3p",24.2204967214446,1.32578826763155,0.351722455541248,3.76941604593134,0.00016362993592354,0.000719971718063578
"hsa-miR-3688-5p",21.5066646693204,1.34671433351564,0.375526421331929,3.58620394468937,0.000335526588698759,0.00140354080061312
