"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4715-5p",0.201882579576937,-0.775250103878958,6.34335724256334,-0.122214479530981,0.902729159409836,NA
"hsa-miR-4716-3p",0.11137953939875,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-4716-5p",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4717-3p",4.24541633383591,-0.731752163697477,0.89698520228819,-0.815790675064419,0.414619867460777,0.620761857902543
"hsa-miR-4717-5p",3.88759515120132,-0.415839941808908,0.922620845147555,-0.450715962029236,0.652194276542745,0.818245219142435
"hsa-miR-4721",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4723-3p",0.280222335104002,-0.77525010387896,6.34335724256334,-0.122214479530981,0.902729159409836,NA
"hsa-miR-4723-5p",0.300359956426865,0,4.74268013132749,0,1,NA
"hsa-miR-4724-5p",0.137273976377298,0,6.34335724256334,0,1,NA
"hsa-miR-4725-3p",0.226650220231219,0,6.34335724256334,0,1,NA
"hsa-miR-4726-5p",2.70011399444272,0.66754018402495,0.929903871137343,0.7178593451907,0.472844017338257,0.67107235037459
"hsa-miR-4727-3p",0.222409401743857,0.186527239182909,6.34335724256334,0.0294051291847995,0.976541482077103,NA
"hsa-miR-4728-3p",2.13130737323327,0.27135366961282,1.25385317415073,0.216415825398867,0.828663631664969,0.920448736112709
"hsa-miR-4728-5p",0.818047920144725,0.10536079923389,1.8605319352555,0.0566293957321516,0.954840417703941,NA
"hsa-miR-4729",0.224467351884646,-2.66395870793524,6.31462544807259,-0.421871214665369,0.673119021771323,NA
"hsa-miR-4730",1.2121044556082,-2.89229043830623,2.0377699818574,-1.41934097766518,0.155799630865322,NA
"hsa-miR-4731-3p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-4733-3p",1.17697450127755,-1.21998902190125,1.66344411372008,-0.733411487550911,0.46330749486205,NA
"hsa-miR-4733-5p",1.66822889293148,-0.575516897266909,1.26951048618121,-0.453337647488136,0.650305627617183,0.817109789783766
"hsa-miR-4734",1.37203083631621,0.0126352851752293,1.3804265580213,0.00915317450378579,0.992696925357237,NA
"hsa-miR-4735-3p",0.146983327877706,0,6.34335724256334,0,1,NA
"hsa-miR-4735-5p",0.7220298275297,-0.675895249464833,2.29602392444692,-0.294376396634302,0.768470301032325,NA
"hsa-miR-4738-3p",1.78349079965609,1.26622184350411,1.78213563082609,0.710508123849794,0.477389094974135,0.673029984028522
"hsa-miR-4738-5p",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-4739",0.0700590399330793,0,6.34335724256334,0,1,NA
"hsa-miR-4740-5p",1.0734313312026,-0.359936982931324,1.53248098248201,-0.234872071527028,0.8143080269559,NA
"hsa-miR-4741",1.3993868392665,-2.94766817464835,1.92375717002673,-1.53224545206368,0.125461876227872,0.272732054049546
"hsa-miR-4742-3p",9.1701479948231,-1.10329571880544,0.574466921335708,-1.92055569751543,0.0547877449546643,0.146910831434181
"hsa-miR-4742-5p",3.27234022113675,0.962910463123596,1.31843540101425,0.730343301145315,0.465180366418459,0.665297070720029
"hsa-miR-4743-3p",0.133382458201271,0.186527239182909,6.34335724256334,0.0294051291847997,0.976541482077103,NA
"hsa-miR-4743-5p",3.62601466636606,0.320685404066315,0.81420818255096,0.393861681740399,0.693683161947242,0.838891013822433
"hsa-miR-4744",0.292854981721749,2.10798240818583,4.62285190687341,0.455991766695275,0.648395898769325,NA
"hsa-miR-4745-3p",0.242049918590655,0,6.34335724256334,0,1,NA
"hsa-miR-4745-5p",0.179570518844778,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-4746-3p",0.0350274642888453,0,6.34335724256334,0,1,NA
"hsa-miR-4746-5p",41.0081273508656,0.862741599856941,0.462428329037773,1.86567635605748,0.062086659586447,0.162958318865168
"hsa-miR-4747-3p",0.0663034343757918,1.42212076165487,6.29992885237122,0.225736003529564,0.821406753974663,NA
"hsa-miR-4747-5p",0.0972583199643361,0,6.34335724256334,0,1,NA
"hsa-miR-4748",0.219452739334194,0,6.34335724256334,0,1,NA
"hsa-miR-4749-3p",0.161714980050844,-2.83008897440933,6.30580748471793,-0.448806751755113,0.653571067743257,NA
"hsa-miR-4749-5p",1.0008862050905,0.617278923651548,1.67895169159712,0.367657346391162,0.713128748834789,NA
"hsa-miR-4750-5p",2.02299853329097,0.0970051348398208,1.10092243929591,0.0881125966529121,0.929787184640733,0.969935012044258
"hsa-miR-4751",0.274119191824565,0,6.34335724256334,0,1,NA
"hsa-miR-4752",0.069451600923546,0,6.34335724256334,0,1,NA
"hsa-miR-4753-3p",0.24576893960452,0,6.34335724256334,0,1,NA
"hsa-miR-4753-5p",0.17881150651396,0,6.34335724256334,0,1,NA
"hsa-miR-4754",0.994739449052519,2.32877932284334,1.70950769716887,1.36225144040009,0.173118546784502,NA
"hsa-miR-4755-3p",1.11066832895826,0.996399895257686,2.14144881214309,0.465292417734946,0.641722063875504,NA
"hsa-miR-4755-5p",0.62100657403618,0.981054576918856,2.51329095080912,0.390346599785043,0.696280269182915,NA
"hsa-miR-4757-3p",0.15754756123971,1.1135586241746,6.31574393761544,0.176314720035187,0.860046698273921,NA
"hsa-miR-4757-5p",0.0830514365484016,0,6.34335724256334,0,1,NA
"hsa-miR-4759",2.90693294072852,3.13656994206397,1.51797654117319,2.06628354061377,0.0388017146387893,0.111883696995806
"hsa-miR-4760-5p",7.74969768952403,-0.377345749682737,0.638373622463608,-0.591104858353147,0.554450164825304,0.748895203569629
"hsa-miR-4761-3p",0.744469197739289,-3.07347606628369,3.68108881498942,-0.834936677911295,0.403753362220498,NA
"hsa-miR-4761-5p",0.0595814582324902,-0.775250103878958,6.34335724256334,-0.122214479530981,0.902729159409836,NA
"hsa-miR-4762-3p",3.73296950367442,-0.575034204853623,0.872575130292071,-0.659008244552129,0.509890474427179,0.707589522605863
"hsa-miR-4762-5p",0.594351202635614,0.137152567698119,2.57853674059632,0.053190076968382,0.95758046185661,NA
"hsa-miR-4763-3p",0.100911127562735,0,6.34335724256334,0,1,NA
"hsa-miR-4763-5p",0.0199865657565653,0.186527239182909,6.34335724256334,0.0294051291847996,0.976541482077103,NA
"hsa-miR-4764-3p",0.181323802300299,0,6.34335724256334,0,1,NA
"hsa-miR-4764-5p",0.157409353172334,0.18652723918291,6.34335724256334,0.0294051291847998,0.976541482077103,NA
"hsa-miR-4765",0.920998059084459,1.83119569262878,2.07802065396463,0.881221122193886,0.378198149003871,NA
"hsa-miR-4766-3p",0.288007369586823,0.953927973173761,4.80537647115498,0.198512640768078,0.842643995647743,NA
"hsa-miR-4766-5p",0.0916673358776017,0,6.34335724256334,0,1,NA
"hsa-miR-4767",0.295194909692841,0.18652951955494,3.97347925388327,0.0469436248780322,0.962558158775179,NA
"hsa-miR-4768-3p",0.063025976331953,-0.775250103878958,6.34335724256334,-0.122214479530981,0.902729159409836,NA
"hsa-miR-4768-5p",0.232888044774168,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-4769-3p",0.0482418595342519,0,6.34335724256334,0,1,NA
"hsa-miR-4769-5p",0.106723129982601,0.186527239182909,6.34335724256334,0.0294051291847996,0.976541482077103,NA
"hsa-miR-4773",0.403337670742216,0.186527239182911,6.34335724256334,0.0294051291847999,0.976541482077102,NA
"hsa-miR-4774-5p",2.3156497675981,-0.571803690033572,1.16096376490166,-0.492525010099696,0.622348245996712,0.799958593273038
"hsa-miR-4775",1.98985876274591,0.78215655281478,1.38933577139012,0.562971578880591,0.573454237273524,0.761674130610247
"hsa-miR-4776-5p",0.0395948924759249,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-4779",0.147295447461933,0,6.34335724256334,0,1,NA
"hsa-miR-4781-3p",5.18748922342605,1.03837242236444,0.87676240996217,1.18432589098937,0.236284083683455,0.435303259888236
"hsa-miR-4781-5p",0.0331517171878959,0.186527239182909,6.34335724256334,0.0294051291847995,0.976541482077103,NA
"hsa-miR-4782-3p",0.351662515539213,-1.73704410403627,4.58915064234748,-0.378511022934676,0.705051006719948,NA
"hsa-miR-4782-5p",2.43740350338102,-1.2576985348684,1.11260882412206,-1.13040496138508,0.2583056244958,0.458395457160326
"hsa-miR-4783-3p",0.163182591064035,0,6.34335724256334,0,1,NA
"hsa-miR-4784",0.41191765946632,-1.7370360104153,5.51169748642426,-0.315154453722063,0.752644385346626,NA
"hsa-miR-4785",0.185988730897786,0,6.34335724256334,0,1,NA
"hsa-miR-4786-3p",0.0783591022293041,0,6.34335724256334,0,1,NA
"hsa-miR-4786-5p",5.13605138605754,0.351291567402206,0.749759469795721,0.468539020251279,0.639399173574801,0.811592535381968
"hsa-miR-4787-3p",23.8307131450851,0.451204259728666,0.411498391854456,1.09649094300289,0.272863984729069,0.473329987540564
"hsa-miR-4787-5p",0.186324616105458,-2.59230698689423,6.3187493160656,-0.410256343023962,0.681617913587157,NA
"hsa-miR-4788",0.66380546432862,1.67521922733949,2.1894858845315,0.765119902884396,0.444200149298943,NA
"hsa-miR-4790-3p",0.0594163729260353,1.270092797816,6.30730525130468,0.201368531759784,0.840410419225326,NA
"hsa-miR-4790-5p",0.134860817777546,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-4791",14.5092391281647,-0.318730352539218,0.630921245191824,-0.505182469235621,0.613430682107176,0.793280796934219
"hsa-miR-4793-3p",11.4784531610763,-0.52269305643115,0.514498546828092,-1.01592717735274,0.309664065907217,0.511932973653766
"hsa-miR-4794",3.25032481602094,0.726212127093278,1.053707194123,0.689197275242774,0.490699131271783,0.686333127028823
"hsa-miR-4795-3p",4.35898837927724,-0.245449401697514,0.800162207210175,-0.30674955588479,0.759034006796919,0.87342570071068
"hsa-miR-4795-5p",0.121301107394217,0.186527239182909,6.34335724256334,0.0294051291847996,0.976541482077103,NA
"hsa-miR-4796-3p",0.403865059908634,1.49403283339053,2.53877356703008,0.588486052002773,0.55620609326768,NA
"hsa-miR-4796-5p",2.8831089290987,-0.379464531431056,0.799810708533386,-0.474442924285024,0.635184089734756,0.811539287726017
"hsa-miR-4797-3p",6.74474918290789,-0.109357981032669,0.649564288679681,-0.168355900930072,0.866303298808797,0.941595507805471
"hsa-miR-4797-5p",0.598686927480788,-0.0725302182908864,2.31802036069291,-0.0312897244220949,0.975038485120383,NA
"hsa-miR-4798-3p",0.132828985658323,0,6.34335724256334,0,1,NA
"hsa-miR-4798-5p",130.153799989619,0.60422984014921,0.21706392494285,2.78364928814539,0.00537511198344063,0.0201899082628883
"hsa-miR-4799-5p",0.15977481026379,0,6.34335724256334,0,1,NA
"hsa-miR-4800-3p",0.0241209297671259,0,6.34335724256334,0,1,NA
"hsa-miR-4802-3p",2.29903735731371,0.930806881766559,1.22455345281181,0.76011943752169,0.447183194956644,0.643300305138978
"hsa-miR-4802-5p",0.0723627893013778,0,6.34335724256334,0,1,NA
"hsa-miR-4803",3.16015523653769,0.234007189508052,0.841303118449027,0.278148487003653,0.780898376422374,0.884962658994652
"hsa-miR-4804-3p",0.127576155305015,-0.161330451301815,6.32964507612705,-0.0254880722949681,0.979665662327773,NA
"hsa-miR-4804-5p",0.0445636132164963,0,6.34335724256334,0,1,NA
"hsa-miR-483-3p",85.9539912059898,6.84256103960657,0.870570423696247,7.85985929840643,3.84565187430707e-15,6.48877451172764e-14
"hsa-miR-483-5p",28.1513746265126,4.57017216784681,0.744938386808151,6.13496666137544,8.51770547432014e-10,1.00603565768915e-08
"hsa-miR-484",692.245295065945,-0.0360379416292763,0.263628686213057,-0.136699621528105,0.891268228700912,0.957955639139606
"hsa-miR-485-3p",18.5547681247256,-0.131460800495443,0.48584034390331,-0.270584364071679,0.786710723015566,0.890600104968634
"hsa-miR-485-5p",125.954103415718,0.536966090797763,0.232581375105244,2.30872351904698,0.0209589283848513,0.068132540896321
"hsa-miR-486-3p",1241.17503977196,-0.532108157733375,0.127066484765159,-4.18763577757584,2.81875391386141e-05,0.000190849389199661
"hsa-miR-486-5p",1236.28877122043,-0.538062749039091,0.12651926517282,-4.25281278945243,2.1110205114067e-05,0.000148610251895717
"hsa-miR-487a-3p",28.4649622955331,-0.392291757124235,0.335146713760855,-1.17050754495584,0.241796779646071,0.440498486914848
"hsa-miR-487a-5p",9.56976751426192,0.352259613458768,0.595596140764905,0.591440389466547,0.554225384930986,0.748895203569629
"hsa-miR-487b-3p",178.322397584868,0.0363713015704805,0.208591460691623,0.174366205835488,0.861577671285154,0.940510248354776
"hsa-miR-487b-5p",3.9198776496957,-0.424592141286237,1.02561503449753,-0.413987828770719,0.678883020521147,0.829485805533309
"hsa-miR-488-3p",314.945582634956,-0.44927403948582,0.305337254189128,-1.47140263207953,0.141182262039058,0.2983633092396
"hsa-miR-488-5p",720.256656451356,-0.492527745544648,0.135740309767893,-3.62845603039244,0.000285121297372442,0.00152303486988395
"hsa-miR-489-3p",4.49398988500082,1.21291568133621,1.27017955717675,0.954916708022116,0.339619819718392,0.54288100505361
"hsa-miR-490-3p",580.453091094746,-1.3543182058471,0.308384590531843,-4.39165330379001,1.12491975432611e-05,8.54135499177608e-05
"hsa-miR-490-5p",148.955135398998,-1.65181913490382,0.176982630515144,-9.33322739127484,1.0269520212176e-20,2.22785713990675e-19
"hsa-miR-491-3p",13.3622744511102,-0.355424000927712,0.493357102163698,-0.720419346086115,0.471266842097695,0.669728145922259
"hsa-miR-491-5p",114.602189656753,0.374298681198406,0.230217971767314,1.62584475193239,0.103982685522346,0.236487017460665
"hsa-miR-493-3p",62.1460484434972,1.86636030021944,0.438622729129802,4.25504693731255,2.09005166333305e-05,0.000148114994541536
"hsa-miR-493-5p",606.223959631972,0.873153179516108,0.17521760889962,4.98325017102776,6.252502656603e-07,5.7794872382339e-06
"hsa-miR-494-3p",146.669744636969,2.50854742706418,0.265563689589329,9.44612356811062,3.516115145944e-21,7.95240510667759e-20
"hsa-miR-494-5p",0.113097980214157,2.21180716008058,6.27184572456252,0.352656499731562,0.724345974766787,NA
"hsa-miR-495-3p",128.62965019792,0.945628008080377,0.25751543787554,3.67212162455833,0.000240545146625627,0.00133176818157834
"hsa-miR-495-5p",0.720498741049247,2.46781367324478,2.55394576016574,0.966274895785035,0.333906644454236,NA
"hsa-miR-496",5.50811540977537,0.718720448074358,0.852968421914823,0.842610851244537,0.39944612025339,0.603998898761528
"hsa-miR-497-3p",0.0733839053254912,0,6.34335724256334,0,1,NA
"hsa-miR-497-5p",16.4628471218188,-0.0304985095025285,0.553076940027969,-0.0551433395523347,0.9560242686806,0.979049901355952
"hsa-miR-4999-3p",0.289262895942057,2.28176419564108,6.27001580863339,0.363916817003754,0.715920126321012,NA
"hsa-miR-4999-5p",10.3404613147568,0.492471652475906,0.493441741382364,0.998034035580898,0.318262854752795,0.522895540343463
"hsa-miR-499a-3p",0.385052288541698,0,3.89366687504231,0,1,NA
"hsa-miR-499a-5p",371.560043325396,1.26188141783385,0.140579468606396,8.9762853021372,2.80062542213263e-19,5.72512466101344e-18
"hsa-miR-499b-3p",356.329369539586,1.26799572826947,0.151661185455156,8.36071355016806,6.23400439608588e-17,1.12317740221005e-15
"hsa-miR-499b-5p",0.960250241293847,1.08899671437434,2.01320098269214,0.540927966823303,0.58855723350808,NA
"hsa-miR-5000-3p",11.3379049818078,0.165315850895745,0.490956099488472,0.336722267159911,0.736326275872544,0.860126188189576
"hsa-miR-5000-5p",0.764932798485536,-0.0587869544658547,2.57739708561706,-0.0228086524943751,0.981802906128761,NA
"hsa-miR-5001-3p",3.62308550116901,-0.438629774918652,0.994928859434532,-0.440865465665502,0.659310396120333,0.821702698941252
"hsa-miR-5001-5p",5.29707434595928,0.771027142855034,0.831999492506769,0.926715881198402,0.354074069704235,0.559258151702231
"hsa-miR-5002-3p",3.26845012786208,-1.15038317411582,0.952340876985732,-1.20795316248202,0.227065278873596,0.422715221440688
"hsa-miR-5002-5p",35.2380124611911,-0.122659390708017,0.32208592566578,-0.380828160853255,0.703330761716238,0.843018259366711
"hsa-miR-5003-3p",0.180020722631916,0,6.34335724256334,0,1,NA
"hsa-miR-5003-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5004-3p",1.90946629918805,-4.79707501275304,1.64203984719551,-2.92141206009472,0.00348448630259337,0.0138209288793162
"hsa-miR-5004-5p",7.14989380156806,-0.491868230336482,0.612900387438772,-0.802525566009076,0.422249005681674,0.626886442792765
"hsa-miR-5006-3p",0.209582829718603,0,6.34335724256334,0,1,NA
"hsa-miR-5006-5p",0.0851331558608265,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-5008-3p",0.329406778570436,0,5.66207816841663,0,1,NA
"hsa-miR-5008-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5009-5p",4.95674642267437,0.0851126993825594,0.932965662793241,0.0912281156497629,0.927311335039608,0.969254620596955
"hsa-miR-500a-3p",4047.37086351062,1.12382825516121,0.168034317090709,6.688087734808,2.26105577535518e-11,2.93110035268605e-10
"hsa-miR-500a-5p",192.320288943563,0.74361077155887,0.246161311976562,3.02082713805844,0.00252085230403152,0.0104267159501382
"hsa-miR-500b-3p",20.836286527735,1.6796973772143,0.551939958420053,3.04326104966651,0.00234029219057561,0.00983292726712204
"hsa-miR-500b-5p",86.8359829539702,0.82278267310338,0.268407242248115,3.06542649971718,0.00217359794891603,0.00942620950053206
"hsa-miR-501-3p",2557.61638766664,1.05233915708748,0.177074769165615,5.94290853545177,2.80008689655525e-09,3.10051288649815e-08
"hsa-miR-501-5p",164.34487463051,0.995479458557566,0.212571205721474,4.68303999678073,2.82651333649912e-06,2.38459021960204e-05
"hsa-miR-5010-3p",81.3378587440991,-0.853262294621847,0.219597362405018,-3.88557624407218,0.000102087446130767,0.000616584972937532
"hsa-miR-5010-5p",2.17253662327563,-0.100532845797234,0.957429751089288,-0.105002842958301,0.916373552838284,0.968444843488238
"hsa-miR-5011-3p",5.66743349543902,0.150421387914442,0.844020467874699,0.178220071242127,0.858550147481941,0.939895784524514
"hsa-miR-5011-5p",3.02296408930243,1.33866368003275,1.20915999499025,1.10710219125596,0.268249748264038,0.468225751074996
"hsa-miR-502-3p",1086.40039641068,1.17163156737268,0.130853577355922,8.95376031016591,3.43574371223014e-19,6.89093503037855e-18
"hsa-miR-502-5p",17.806747341453,1.4181769849569,0.569369857468399,2.49078339212154,0.0127461800890377,0.0438485094972397
"hsa-miR-503-3p",0.84384075077826,1.25277253931961,3.82552523882947,0.327477264194688,0.743306936354872,NA
"hsa-miR-503-5p",224.26088118997,4.36803658018181,0.315281340270984,13.8544088160355,1.19637799595057e-43,4.89134542190559e-42
"hsa-miR-504-3p",0.3091977762312,0.186528872543394,4.76714931614341,0.0391279693949874,0.968788361686558,NA
"hsa-miR-504-5p",5237.5854797128,0.70113250249385,0.0817137338695399,8.58035080875442,9.45842334462515e-18,1.7335006922994e-16
"hsa-miR-505-3p",531.792402574986,-0.275824707688886,0.133926503151796,-2.05952295623114,0.039444168211306,0.113322029212482
"hsa-miR-505-5p",12.5251447587281,-0.253227276657568,0.52070632298542,-0.486314963885428,0.626743871318928,0.803653480352256
"hsa-miR-506-3p",16.3778439747367,1.20590377717398,0.526632125924246,2.28984089236411,0.0220305416909393,0.0707506520165211
"hsa-miR-506-5p",3.29518253785956,-0.401286555008365,1.30575485713444,-0.307321510477865,0.758598664404197,0.87342570071068
"hsa-miR-507",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-508-3p",255.01636921713,1.16759907414918,0.252940688888048,4.61609826114597,3.91021861097715e-06,3.24731436208493e-05
"hsa-miR-508-5p",6.8732683703257,1.80100475106174,1.00501316053325,1.79202106179997,0.0731295922811124,0.183341407063261
"hsa-miR-5087",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-5088-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5088-5p",2.52156756114522,-0.217917256078547,1.12961997419806,-0.192912006742135,0.847027881639905,0.932081405986769
"hsa-miR-5089-3p",0.70597816604335,1.86537242959291,2.12235753189318,0.878915263597909,0.379447222015185,NA
"hsa-miR-5089-5p",0.676136609342433,-3.22256668197973,2.64402313736441,-1.21881183127317,0.222915619908673,NA
"hsa-miR-509-3-5p",90.7014096383979,1.78869515173154,0.422058763660579,4.23802395718057,2.25495711896462e-05,0.000157698645885486
"hsa-miR-509-3p",124.149414002858,1.17047956421869,0.358831601172741,3.26191885105242,0.0011066081691088,0.00518204618397647
"hsa-miR-509-5p",33.6323459897082,2.09490767679028,0.569578069106514,3.67799918995569,0.00023507070624347,0.00131515874072004
"hsa-miR-5090",0.545361264014085,0.186529566063056,3.91022780348267,0.0477029921113349,0.961952949459608,NA
"hsa-miR-5091",2.01022345659811,3.07806637682366,1.74803824231046,1.76086901437307,0.0782605754616965,0.193018542263999
"hsa-miR-5092",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-5093",0.048629159982168,0,6.34335724256334,0,1,NA
"hsa-miR-5094",11.0286497065585,1.66968313990653,0.836849533655086,1.99520113563773,0.0460209472446642,0.12673644280072
"hsa-miR-510-3p",0.332974445712126,0.186527239182909,6.34335724256334,0.0294051291847995,0.976541482077103,NA
"hsa-miR-510-5p",1.55276534715596,0.924606830971653,2.03351678533023,0.454683648368067,0.649336846290707,0.816858068173989
"hsa-miR-511-3p",0.0811623029193412,0,6.34335724256334,0,1,NA
"hsa-miR-511-5p",1.71865643904929,0.921255812825656,1.83985987208322,0.50072064009013,0.61656774412494,0.796368787369151
"hsa-miR-512-3p",0.431538990573474,1.68648052949904,2.82636336796527,0.596696287750556,0.550710171527253,NA
"hsa-miR-513a-3p",0.285275285923014,0,6.34335724256334,0,1,NA
"hsa-miR-513a-5p",2.1716402739999,-0.581795676104677,1.46398041512312,-0.397406734471751,0.691067550149849,0.838589960969508
"hsa-miR-513b-3p",0.109415063139561,0,6.34335724256334,0,1,NA
"hsa-miR-513b-5p",1.0147600523868,1.59813676547968,2.24919044265787,0.710538661008695,0.477370165292096,NA
"hsa-miR-513c-3p",0.285275285923014,0,6.34335724256334,0,1,NA
"hsa-miR-513c-5p",1.24059158968226,2.69650824861922,1.93582889533436,1.39294761800395,0.163635631396677,NA
"hsa-miR-514a-3p",503.303302086785,0.862472178091204,0.263967393042627,3.26734362206595,0.00108561823694212,0.00510624861004191
"hsa-miR-514a-5p",2.32298284487048,0.532848200745435,1.20868073708487,0.440851073733973,0.659320815821733,0.821702698941252
"hsa-miR-514b-3p",0.31021193581639,0.186527239182908,6.34335724256334,0.0294051291847994,0.976541482077103,NA
"hsa-miR-514b-5p",1.11450062816934,0.186530546010148,2.18698810557189,0.0852910656143557,0.932029994258342,NA
"hsa-miR-515-5p",0.147148209576453,0,6.34335724256334,0,1,NA
"hsa-miR-516a-5p",3.21775574367543,-0.381201593578371,0.889075602578797,-0.428761730130352,0.668096631993456,0.825367220636529
"hsa-miR-516b-5p",1.18327439793133,-2.6505486630018,1.72425879141626,-1.53721046759153,0.124241777830415,NA
"hsa-miR-517a-3p",0.647674140799713,-2.70158738106191,3.2139362235625,-0.840585249095992,0.400580325261488,NA
"hsa-miR-517c-3p",0.0430394105753877,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-5187-3p",0.347735334290365,0.186527239182909,6.34335724256334,0.0294051291847996,0.976541482077103,NA
"hsa-miR-5187-5p",7.14601553380723,-0.691699339531729,0.790123480485376,-0.87543195034125,0.381338921623236,0.584939788867965
"hsa-miR-5188",1.95544502790777,-1.04573832465733,1.25796923634125,-0.831290857079156,0.405809338349753,0.610148976896446
"hsa-miR-5189-3p",0.266995813444258,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-5189-5p",0.325385847573044,1.45294882248111,4.68548240889689,0.310095886759114,0.756488040094019,NA
"hsa-miR-518a-3p",0.0888730785141886,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-518b",0.471688110658123,-0.123769365500341,3.20950273072927,-0.0385634086911084,0.969238476213087,NA
"hsa-miR-518c-5p",0.249631510135664,-1.73702744694082,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-518e-3p",0.0482418595342519,0,6.34335724256334,0,1,NA
"hsa-miR-518f-3p",0.0395948924759249,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-5190",0.0476329626508104,0,6.34335724256334,0,1,NA
"hsa-miR-5191",0.0628284314847467,0,6.34335724256334,0,1,NA
"hsa-miR-5193",0.301666540499388,1.90978911288435,5.8029671476691,0.329105622052584,0.742075854954002,NA
"hsa-miR-519a-3p",0.102394144910885,-2.83008925466596,6.30580747070649,-0.448806797196566,0.653571034959945,NA
"hsa-miR-519c-3p",0.117956629197596,-1.73702744694083,6.34335724256334,-0.273834088246762,0.784212125871346,NA
"hsa-miR-519c-5p",0.452527741956688,-2.55287576547441,3.231693560487,-0.789949825901718,0.429557070960666,NA
"hsa-miR-519d-3p",0.0925360689350386,0,6.34335724256334,0,1,NA
"hsa-miR-520a-3p",0.071488451105927,0.186527239182909,6.34335724256334,0.0294051291847997,0.976541482077103,NA
"hsa-miR-520a-5p",0.236286638916309,0,6.34335724256334,0,1,NA
"hsa-miR-520b-5p",0.11664366469322,0,6.34335724256334,0,1,NA
"hsa-miR-520d-3p",0.0350274642888453,0,6.34335724256334,0,1,NA
"hsa-miR-520f-3p",0.220313458310073,0,6.34335724256334,0,1,NA
"hsa-miR-522-3p",0.706429782112734,1.38479091398436,3.52679721337728,0.392648295380237,0.694579263930341,NA
"hsa-miR-523-3p",0.0445636132164963,0,6.34335724256334,0,1,NA
"hsa-miR-524-5p",0.0350274642888453,0,6.34335724256334,0,1,NA
"hsa-miR-525-5p",0.048629159982168,0,6.34335724256334,0,1,NA
"hsa-miR-526a-5p",0.0891272264329927,0,6.34335724256334,0,1,NA
"hsa-miR-526b-5p",1.33338407265268,0.201877344607237,1.79804441726462,0.112276060963141,0.910604522355117,NA
"hsa-miR-532-3p",267.017687646437,0.999182186515843,0.247643527732893,4.03475994572956,5.46581493240311e-05,0.000352130986251182
"hsa-miR-532-5p",40903.0485443208,0.747669715509195,0.128875024479875,5.80150978458942,6.57204610097874e-09,7.20214949004165e-08
"hsa-miR-539-3p",29.948030640828,-0.0940314650658764,0.331800018424004,-0.283398010381405,0.776871753386382,0.883224250106657
"hsa-miR-539-5p",4.98484974029387,-0.158460054826959,0.820408937661691,-0.193147645707759,0.846843339245839,0.932081405986769
"hsa-miR-541-3p",7.64703656828894,0.18095768944098,0.602808111115611,0.300191198665331,0.764031318123034,0.875178115479295
"hsa-miR-541-5p",1.46077964153123,1.76822367235876,1.75217099064172,1.00916159541665,0.312897141589653,0.515673893813645
"hsa-miR-542-3p",11147.0324164693,3.12525030125155,0.215139972022829,14.526590627798,8.22115488839057e-48,4.59951981387325e-46
"hsa-miR-542-5p",9.71276441286641,4.96742957480693,1.35239322366666,3.67306600467803,0.000239657547255809,0.00133176818157834
"hsa-miR-543",64.7544682319459,0.639655042891309,0.238854202086543,2.67801461018277,0.00740599877897348,0.0266867006849112
"hsa-miR-544a",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-545-3p",0.282347734656526,0,6.34335724256334,0,1,NA
"hsa-miR-545-5p",0.768617480099979,2.95471361614249,2.2858939077397,1.29258562969098,0.196154412378187,NA
"hsa-miR-548a-3p",4.05204809305966,2.25642809261552,1.02474020739776,2.2019513593065,0.0276687445125714,0.0854996378397192
