"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1185-1-3p",24.5234095401692,1.35863119432928,0.450035367163916,3.01894316193693,0.00253658115188618,0.00956653462997072
"hsa-miR-1185-2-3p",16.1356661211405,1.91064821823834,0.540962182725933,3.53194415293597,0.000412516465103906,0.00187766115150744
"hsa-miR-1185-5p",2.13094870570957,-0.127297934926955,1.11576918001165,-0.114089846903304,0.909166570667344,0.952889924067387
"hsa-miR-1193",0.448074819014517,0.562928617675774,6.34335724256334,0.0887430103886591,0.929286150010983,NA
"hsa-miR-1197",67.0247931115011,-0.396085626610554,0.364953253123135,-1.0853050992723,0.277786548163849,0.441781016356964
"hsa-miR-12114",0.207125119935799,-1.36062606844796,6.34335724256334,-0.214496207042902,0.830160124479568,NA
"hsa-miR-12119",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-12125",0.475520055886936,1.1710500129228,2.88427789206945,0.406011506777034,0.684734145696682,NA
"hsa-miR-12129",0.534259586147051,-1.88380100250829,2.24924579056732,-0.83752563210673,0.402297175331028,NA
"hsa-miR-12132",0.141072141235274,1.87904324710826,6.29574882124072,0.298462232287398,0.765350397502152,NA
"hsa-miR-12136",137.919074304359,0.303894365785963,0.342483956762352,0.887324383480053,0.374904281446907,0.543042038671225
"hsa-miR-122-3p",2.88055884443898,0.987370671110354,1.38609903192829,0.712337753917022,0.476255650643622,0.635721025802947
"hsa-miR-122-5p",81.3901815422908,-1.98960294568368,1.06613240543165,-1.86618747872891,NA,NA
"hsa-miR-1224-3p",0.260394248352086,0,6.34335724256334,0,1,NA
"hsa-miR-1224-5p",71.7457446401223,-2.21107408422831,0.259218591255829,-8.52976660939472,1.46643263959745e-17,2.90353662640295e-16
"hsa-miR-1225-3p",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-1225-5p",0.0970960457426408,0,6.34335724256334,0,1,NA
"hsa-miR-1226-3p",72.4003735786968,-0.523771807664049,0.242124083757932,-2.16323712839611,0.0305229459542612,0.0826283175176168
"hsa-miR-1226-5p",3.47855864603975,-3.42970084986122,1.40068141663795,-2.44859452629387,0.0143414793277384,0.0436863524137261
"hsa-miR-1227-3p",0.595060321273607,-1.78461676306906,3.63612330989457,-0.490802046842798,0.62356646221566,NA
"hsa-miR-1228-3p",1.52552560855917,0.229422483882903,1.32153159616582,0.173603479892974,0.862177096993271,0.924428150927803
"hsa-miR-1228-5p",1.67432950145733,0.139209520094366,1.58717841856293,0.087708803538552,0.930108122380962,0.967573073019775
"hsa-miR-1229-3p",4.19115642553014,1.33254812851378,0.820063764700868,1.62493233559692,0.104176977319741,0.214121538158914
"hsa-miR-1229-5p",0.281798276703487,-1.36062606844796,6.34335724256334,-0.214496207042902,0.830160124479568,NA
"hsa-miR-122b-3p",81.3456179290743,-1.98635417748358,1.06590691869803,-1.8635343693142,NA,NA
"hsa-miR-122b-5p",4.17300341923466,-0.531928203388675,0.866061772058209,-0.614191990167791,0.539088465715022,0.687902360117558
"hsa-miR-1233-3p",0.127065484312333,-2.02185601327528,6.33112078970606,-0.319351988444553,0.749459613775999,NA
"hsa-miR-1234-3p",1.28613771777109,-3.92341152499112,2.00134903761432,-1.96038344699131,0.0499509891263957,0.121601998119176
"hsa-miR-1236-3p",0.363503318013684,-1.40386033898168,3.91942874148472,-0.358179834760789,0.720208737038331,NA
"hsa-miR-1236-5p",0.172512851294934,0,6.34335724256334,0,1,NA
"hsa-miR-1237-3p",0.440133320571385,-2.82116242629161,3.58035333395059,-0.787956428640721,0.430722192510088,NA
"hsa-miR-1238-3p",0.417294009120489,-1.43288096044172,6.30893265468618,-0.227119393860924,0.820330903951386,NA
"hsa-miR-124-3p",18061.591810042,-1.79471465890761,0.291456835837468,-6.1577374013229,7.37915784457625e-10,7.62299088639703e-09
"hsa-miR-124-5p",1803.78476454912,-0.6098514078053,0.248142820145895,-2.45766291947008,0.0139844364270274,0.0428183259672902
"hsa-miR-1243",8.55604554736903,1.92127715257262,0.664800540632782,2.89000540033238,0.00385235208514846,0.0138684675065345
"hsa-miR-1244",0.824825966879406,-0.287571414318044,2.30614404408007,-0.124697941161241,0.900762687394811,NA
"hsa-miR-1245a",2.26730259978212,0.562938525386932,2.24479200912003,0.250775360523315,0.801987792418348,0.884914896860319
"hsa-miR-1245b-3p",4.31974414698793,0,1.82847232573358,0,1,1
"hsa-miR-1245b-5p",1.44300223470518,0,2.44710233872628,0,1,1
"hsa-miR-1246",13230.2246574409,-0.274862697359393,0.314979736350563,-0.872636127466558,0.382861442286921,0.551488070278663
"hsa-miR-1247-3p",149.800345926276,1.64147057305244,0.231847254971677,7.07996552839484,1.44190324604726e-12,1.88239676516939e-11
"hsa-miR-1247-5p",24.3687614301826,-0.925158997230273,0.453118732642862,-2.04175844117984,0.0411754985315438,0.103856671455359
"hsa-miR-1248",55.4994830792998,3.82369755610988,0.348955718373552,10.957543764956,6.11361638571832e-28,2.01749340728704e-26
"hsa-miR-1249-5p",11.2229178132841,1.09751843584567,0.597666282554914,1.83633989047195,0.0663074035619392,0.150617964496336
"hsa-miR-1250-5p",267.012074363505,0.233675466044143,0.184346796242662,1.26758626028167,0.204945741106565,0.355438745159999
"hsa-miR-1251-3p",11.4829609747158,-0.269028912592342,0.495692960977671,-0.542732969339987,0.58731367080277,0.725289647519429
"hsa-miR-1251-5p",422.049767880216,-0.89985567047791,0.264566426702536,-3.40124664226448,0.000670792761011624,0.00294059704827236
"hsa-miR-1252-3p",1.40162348293452,-1.52463998539928,1.78633880321811,-0.853499897473324,0.393382144487896,0.559016731640695
"hsa-miR-1252-5p",89.238377361079,-1.10995720516191,0.200478247107555,-5.53654683825334,3.08493367529996e-08,2.59922071365698e-07
"hsa-miR-1253",1.01900764105741,0.645884662304628,2.05532442740901,0.31424949447949,0.753331554070491,0.858061252383263
"hsa-miR-1255a",3.94907578890696,3.49383675804868,1.49405578420053,2.33849150412963,0.019361765886319,0.0562390657040269
"hsa-miR-1255b-5p",0.56650305851021,0,3.68942018554406,0,1,NA
"hsa-miR-1256",0.901764473670817,-1.27188243617408,1.94097745892836,-0.655279344086921,0.51228791740561,NA
"hsa-miR-1257",1.92409451875278,0,3.04878558541101,0,1,1
"hsa-miR-1258",0.245231989971744,-1.36062865541876,6.03620618373946,-0.225411229173063,0.821659376800272,NA
"hsa-miR-125a-3p",182.976389908318,-0.709557865667787,0.177361945593153,-4.00062067031802,6.31765608313103e-05,0.000335061402980342
"hsa-miR-125a-5p",13227.4983526422,-0.975400114556617,0.250558351960611,-3.89290601141068,9.90505346219047e-05,0.000507968126809585
"hsa-miR-125b-1-3p",1866.5934418669,-0.867898089444742,0.166028023926408,-5.2274192568204,1.71892423880875e-07,1.29245695930683e-06
"hsa-miR-125b-2-3p",7284.00576727313,-0.249604362766789,0.134300160698678,-1.85855595010652,0.0630901058266195,0.145536011110726
"hsa-miR-125b-5p",73114.2157468612,-1.23169118810732,0.17952224673153,-6.86093902305757,6.84093616808704e-12,8.46565850800771e-11
"hsa-miR-126-3p",1950.51616780032,-1.5454809342011,0.08085063663077,-19.1152599237904,1.88478722529031e-81,3.73187870607481e-79
"hsa-miR-126-5p",54.017279471059,-0.649411488925885,0.379421457601121,-1.71158345400855,0.086973459662982,0.184893753362754
"hsa-miR-1260a",0.165830501984332,0,6.34335724256334,0,1,NA
"hsa-miR-1260b",72.1617040567864,3.71890570791903,0.535049531016082,6.95058212808198,3.63781942565716e-12,4.59758455072416e-11
"hsa-miR-1262",118.178278015864,0.187717377074074,0.267989416852398,0.700465635094328,0.483636559063231,0.641250259115088
"hsa-miR-1263",0.107387539751083,-1.36062606844796,6.34335724256334,-0.214496207042902,0.830160124479568,NA
"hsa-miR-1264",20.2407550006557,1.24182218961803,0.413907632132286,3.00023989222102,0.00269767049631527,0.0100780897786873
"hsa-miR-1265",0.791060257852933,0.562936846772825,3.31704456778652,0.169710365739365,0.865237921651652,NA
"hsa-miR-1266-3p",0.0262463835379231,0.562928617675775,6.34335724256334,0.0887430103886591,0.929286150010983,NA
"hsa-miR-1266-5p",14.8296226290509,3.2221631790917,0.691789968878049,4.65771885116726,3.19732451854112e-06,2.020436982993e-05
"hsa-miR-1267",5.27634861729223,0.440902401275412,0.820102260392278,0.537618809957328,0.590840241489885,0.727897907036512
"hsa-miR-1268a",1.38212138042839,-2.36620606340691,2.8880588892692,-0.819306722656774,0.412611437998289,0.573571254928679
"hsa-miR-1269a",266.561320306191,-3.92561360205494,0.493281857365123,-7.95815524824631,1.74623167591861e-15,2.76603097465508e-14
"hsa-miR-1269b",11.0984665755656,-0.130292816373657,0.783506881392997,-0.166294412299238,0.8679252631636,0.928437118812061
"hsa-miR-127-3p",4273.57045761627,1.00801590541412,0.162945911272319,6.18619944215418,6.16320237321883e-10,6.47954373396812e-09
"hsa-miR-127-5p",161.827272467738,0.0413106167554679,0.198375050809926,0.208245021673869,0.835037656841244,0.907616410180601
"hsa-miR-1270",18.6753130246617,-0.445622333563134,0.463019426657498,-0.96242686139553,0.335835225967309,0.503752838950963
"hsa-miR-1271-3p",0.28842386872182,0.562930495213457,5.7937858833244,0.0971610802590541,0.92259847521716,NA
"hsa-miR-1271-5p",1065.22957507039,-0.872858501804927,0.128659883953413,-6.78423199978154,1.16705658899357e-11,1.40046790679229e-10
"hsa-miR-1272",0.11962963716814,0,6.34335724256334,0,1,NA
"hsa-miR-1273c",1.6238164731618,0.768664783764197,1.30910420173598,0.587168525427453,0.557090528769614,0.701084267138032
"hsa-miR-1273h-3p",4.81381307153201,-1.34201514471576,0.815990733461284,-1.64464507951356,0.100043024725767,0.207419046028292
"hsa-miR-1273h-5p",1.13931995454298,-1.20304692092491,1.90592844479546,-0.631213057452436,0.527901225425953,0.676533609283746
"hsa-miR-1275",1.03181467679509,-3.22334695479496,2.33825262091863,-1.37852810511492,0.168040296634201,0.307599187059215
"hsa-miR-1276",30.0479281089264,-0.24087619550882,0.363951428830361,-0.661836103468338,0.508076265365362,0.66313641156023
"hsa-miR-1277-3p",2.30104406021781,0.824754591885889,1.17495723369754,0.70194435017045,0.482713869191224,0.640741985027011
"hsa-miR-1277-5p",14.4722530258205,-0.138205344177164,0.484387907232325,-0.285319559207899,0.775399329289633,0.869853071950976
"hsa-miR-1278",26.9579566965776,0.20583518260538,0.379878277742988,0.541845097930659,0.587925220883143,0.725290926696962
"hsa-miR-128-1-5p",351.342179535991,-1.36669349543123,0.126964770689028,-10.7643520955797,5.07170300621347e-27,1.56622258988353e-25
"hsa-miR-128-2-5p",6.28860573242707,-1.14310085863461,0.918206161756323,-1.24492832464565,0.213158098112698,0.364362331737965
"hsa-miR-128-3p",22262.4101929427,-0.606344487164872,0.0707920049306372,-8.56515488943949,1.07930660762475e-17,2.21071767216932e-16
"hsa-miR-1283",0.973606690356419,-1.01687053973584,1.72158477426515,-0.590659580019747,0.554748535711875,0.698877264502341
"hsa-miR-1284",6.50214552787971,1.00247885453392,0.649817664210112,1.54270791600054,0.122901660356615,0.244192158684912
"hsa-miR-1285-3p",18.5210618403898,0.14511639985949,0.523476953286763,0.277216406468987,0.781613942584767,0.873635523285236
"hsa-miR-1285-5p",2.43743420239961,0.0556497625005896,1.11962881371263,0.0497037605847762,0.960358459652361,0.986942776874571
"hsa-miR-1286",61.3008189996145,0.0350652401010377,0.356880496568019,0.0982548512408116,0.92172992813465,0.962227728140566
"hsa-miR-1287-3p",2.70449277948077,0.0712189333683959,0.934576234071983,0.0762045200508602,0.939256386667992,0.973679395603469
"hsa-miR-1287-5p",217.733966486052,1.17392856212894,0.128448444987681,9.1392975776509,6.28592787741456e-20,1.46425143497421e-18
"hsa-miR-1288-3p",25.8097252114315,-1.00162250827181,0.46631132926056,-2.1479694903834,0.0317161792485069,0.0852462012380683
"hsa-miR-1288-5p",0.977313665682878,-0.893359362446425,1.90225043909246,-0.469632885390546,0.638617325459893,0.763256924191502
"hsa-miR-1289",3.17416402047291,0.504605515115117,1.13360999044874,0.445131499692735,0.656224726142662,0.780375350007491
"hsa-miR-129-1-3p",413.323150667899,-0.671599597128668,0.255339562773686,-2.63022145817616,0.00853292624503407,0.0273976118354067
"hsa-miR-129-2-3p",4003.16857785542,-0.668001560307539,0.341644362097945,-1.95525416021948,0.0505530788139297,0.122816068774946
"hsa-miR-129-5p",126949.096070257,-2.49336077297369,0.146256264240924,-17.0478904675593,3.62377694956988e-65,4.78338557343224e-63
"hsa-miR-1290",1.53180730682113,-0.895075489782001,1.48199444426175,-0.603966832161695,0.545865693907905,0.692829534575418
"hsa-miR-1291",65.9692787385843,1.61716093389519,0.264945828752314,6.10374181586757,1.03613611330308e-09,1.03439470807064e-08
"hsa-miR-1292-5p",29.4221539565949,-0.422587496771037,0.382477927041738,-1.10486767181449,0.269216932333445,0.432202318394774
"hsa-miR-1293",0.537968777712292,0.316753767229297,2.8866575927064,0.109730287384838,0.912623279590677,NA
"hsa-miR-1294",17.7538972674265,-0.435710148157442,0.44719572688059,-0.974316439015942,0.329899444797167,0.499261834928706
"hsa-miR-1295a",6.83658571524052,2.07602175447854,0.76395720027809,2.71745819493925,0.00657854654404295,0.0219531272312445
"hsa-miR-1295b-3p",0.0395948924759249,0,6.34335724256334,0,1,NA
"hsa-miR-1295b-5p",1.24052455735849,1.9970580898365,1.58294734150125,1.26160740630987,0.207090089807895,0.357072607680377
"hsa-miR-1296-5p",895.27940733389,-0.720490552049313,0.211047562077421,-3.41387763477224,0.000640453333090812,0.00283902447653688
"hsa-miR-1298-3p",240.996900470153,-0.434100540305197,0.156797976725413,-2.76853406766465,0.00563090983302893,0.0193899155989518
"hsa-miR-1298-5p",7377.47364802658,1.16428340869312,0.132387660516387,8.79450096898574,1.43685131713228e-18,2.9947006399178e-17
"hsa-miR-1299",214.256653014561,-6.42177157693833,0.405192174581359,-15.8487058235348,1.43505840898218e-56,1.21774956419345e-54
"hsa-miR-1301-3p",338.483147268019,-0.79943328025786,0.118190743844158,-6.7639246040448,1.34302993958219e-11,1.59551956822364e-10
"hsa-miR-1302",26.4301207132123,-1.61627655081177,0.414124908056872,-3.90287210299799,9.50579387917525e-05,0.000490994918628704
"hsa-miR-1303",18.7283829717123,-0.59339519149276,0.410679395617841,-1.44491103723389,0.148482875702396,0.280441425015019
"hsa-miR-1304-3p",1.07434189334037,-4.39612795395184,3.68805533725339,-1.19199077886553,0.233264860950784,0.389211593833611
"hsa-miR-1304-5p",2.92825828243886,-0.149084064988238,1.06058028565224,-0.140568391667353,0.888210920044626,0.941104183923957
"hsa-miR-1305",65.2835656139746,1.5187740473643,0.276120000522713,5.50041302509475,3.78902622811655e-08,3.14780640489683e-07
"hsa-miR-1306-3p",9.6091144924126,-0.898513747243895,0.580412379417614,-1.54806096338859,0.121607619492084,0.242806473876632
"hsa-miR-1306-5p",85.6244241198078,0.664344181625702,0.313000178954391,2.1225041590871,0.0337954238060242,0.089219918847904
"hsa-miR-1307-3p",1320.14425323916,-1.15111586492237,0.106773487878242,-10.7809146989282,4.23651822211162e-27,1.3602658507753e-25
"hsa-miR-1307-5p",210.107081515477,0.0892356034366674,0.377755070143038,0.236226090632955,0.813257234945422,0.890460456327338
"hsa-miR-130a-3p",2794.99437978645,-0.565829627187414,0.168441324634248,-3.3592090801711,0.000781659039041845,0.00336453238544098
"hsa-miR-130a-5p",256.430690059658,2.50409577026155,0.213601769053966,11.7231977120419,9.69423445801439e-32,3.71508081810358e-30
"hsa-miR-130b-3p",1264.42910346176,-0.314469488780131,0.157356145820751,-1.99845698520318,0.0456671389088156,0.113499081639483
"hsa-miR-130b-5p",2700.77389106491,-0.0556971889528282,0.183429471202668,-0.303643621647306,0.761399414401405,0.862290280561363
"hsa-miR-132-3p",6116.0730148769,-2.35456155353718,0.0567962825080859,-41.4562617404046,0,0
"hsa-miR-132-5p",1417.51668937357,-2.65643573146948,0.225015262699249,-11.8055802064415,3.65262691004877e-32,1.44644025637931e-30
"hsa-miR-1322",0.783400992766635,0.154032219302496,2.23316680805088,0.0689747934400551,0.945009683623855,NA
"hsa-miR-1323",0.207200316380333,2.7267826530569,6.2679733057726,0.435034184103117,0.663537614891675,NA
"hsa-miR-133a-3p",1695.06679140979,-1.01602886648642,0.336845172623393,-3.01630823019804,0.00255873012481774,0.00961952970975784
"hsa-miR-133a-5p",83.8058349458135,-0.382268732363447,0.760220624032577,-0.502839202566893,0.615077328916691,0.746242305329766
"hsa-miR-133b",813.093127816639,-1.23036059685662,0.639952560354771,-1.92258094283511,0.0545326992353116,0.13038470655464
"hsa-miR-134-3p",1.82250272321769,0.520283262825256,1.37203770679592,0.379204784422623,0.704535798979564,0.821282901354938
"hsa-miR-134-5p",461.434352157324,0.275254852317957,0.212657847360433,1.2943554904486,0.195542657397019,0.342127653884622
"hsa-miR-1343-3p",37.5860577364223,-0.544866500230714,0.296229870578117,-1.83933679330637,0.0658656645232465,0.150376549569764
"hsa-miR-1343-5p",0.314933162260387,1.3372384490793,6.3240899793801,0.211451521632268,0.83253495702444,NA
"hsa-miR-135a-2-3p",2558.89132133974,-0.854687778242061,0.234998891331308,-3.63698642746827,0.000275846460194414,0.00130041902663081
"hsa-miR-135a-3p",3672.6722484786,-0.454854900356423,0.183909655849527,-2.47325187062815,0.013388974371067,0.0411010376042057
"hsa-miR-135a-5p",14879.6918935588,-0.670549426782295,0.249162783100787,-2.69121021381052,0.00711933191936018,0.0233639953596682
"hsa-miR-135b-3p",543.438846808308,-1.45193879099848,0.135302966017375,-10.7310196792879,7.27884975585616e-27,2.10909109998954e-25
"hsa-miR-135b-5p",7522.40736318952,-1.69151405634976,0.219089636077519,-7.72064843702269,1.15739377974381e-14,1.67680952479957e-13
"hsa-miR-136-3p",358.291276466778,1.30698721147535,0.260904337877596,5.00944990837417,5.4585831419017e-07,3.8599980789162e-06
"hsa-miR-136-5p",20.7970865679014,-0.0297327301433326,0.452686999178225,-0.0656805479223112,0.947632159476354,0.979278323158212
"hsa-miR-137-3p",1358.8538328446,-1.35091176705816,0.427255177704162,-3.16183825861918,0.00156776616825872,0.00635128219605348
"hsa-miR-137-5p",22.2760523081137,-1.35872747081986,0.335393842509082,-4.05114017793296,5.09686597260034e-05,0.000277755815387578
"hsa-miR-138-1-3p",8.47301557483243,-1.46115558510408,0.665774018048576,-2.19467198402668,0.028187135796047,0.0776944717533732
"hsa-miR-138-2-3p",130.137985717178,-2.26757779395684,0.213637682434313,-10.6141284071178,2.56174003183819e-26,6.91669808596312e-25
"hsa-miR-138-5p",326.974114157076,-1.28179940822721,0.275380553860924,-4.65464750599116,3.24535433868747e-06,2.03993701288927e-05
"hsa-miR-139-3p",211.221952326973,-0.421288302743526,0.144473626424234,-2.91602220537089,0.00354525267853281,0.0128407322624908
"hsa-miR-139-5p",3014.17636480889,-0.368022667932701,0.199644604206378,-1.84338900315216,0.0652722345167082,0.149409276697205
"hsa-miR-140-3p",85572.6804918051,-0.00233079810784835,0.267677102669724,-0.00870749901505109,0.993052508766551,1
"hsa-miR-140-5p",1752.3729039934,-0.28186737836879,0.167881572761079,-1.67896555728561,0.09315875654868,0.195189775625806
"hsa-miR-141-3p",1.04487408913911,0.296011035606826,1.34296203167926,0.22041653347168,0.825546770176945,0.90142423067115
"hsa-miR-141-5p",0.295991946772466,1.1903685454196,6.28498446460348,0.189398804742265,0.849780261193116,NA
"hsa-miR-142-3p",1.01852029460176,0.692883335468429,2.18398141721403,0.317256973895089,0.751048622074234,0.85628192228809
"hsa-miR-142-5p",5.5795134232016,-0.579524647816532,0.94996996686517,-0.610045230933901,0.541831845680747,0.690357087620392
