"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-29b-2-5p",49.0399168301143,-0.727648030569691,0.389108534308235,-1.87003873318615,0.0614784393069605,0.161985326039126
"hsa-miR-29b-3p",275.23157095552,-0.0634792643599669,0.175985142631922,-0.360708088254561,0.718317677677559,0.851135276138286
"hsa-miR-29c-3p",127.112435245351,-0.109743674975273,0.301522325207534,-0.363965337889118,0.715883893099307,0.850007004383194
"hsa-miR-29c-5p",286.323250669997,0.147991969183732,0.238393282280774,0.62078917563386,0.534738346158759,0.718602533949737
"hsa-miR-301a-3p",216.627688000375,-0.482177778112874,0.330456605133187,-1.45912585986453,0.144530469895106,0.317493163376134
"hsa-miR-301a-5p",524.244894897548,0.0531306613330565,0.0896392520120254,0.592716473425379,0.553370914900817,0.732256192548246
"hsa-miR-301b-3p",189.776652751508,-0.37497276840637,0.215648385551478,-1.73881556055916,0.0820672106275367,0.200989669891983
"hsa-miR-301b-5p",10.6511028744892,0.362909599352355,0.549269394730739,0.660713309049851,0.508796187005278,0.707038256905112
"hsa-miR-302a-3p",0.836711350913107,2.02384259302988,2.12573482738766,0.952067288428916,0.341062857472845,NA
"hsa-miR-302a-5p",27.9850887085334,0.768601916150736,0.417404025108386,1.84138597118501,0.0655650171642197,0.170623211391077
"hsa-miR-302b-3p",4.1625902575709,1.44942065281088,0.863278198064759,1.67897284567142,0.0931573360301695,0.224631314129303
"hsa-miR-302c-3p",0.999679058898153,-2.34628372117531,2.84279515976258,-0.825343927126731,0.409176359580833,NA
"hsa-miR-302d-3p",1.63688189976641,-2.79745344265904,1.73850996584216,-1.60910981105818,0.107592332330305,NA
"hsa-miR-3059-3p",0.329792487457451,-2.71048956124461,5.48514364477332,-0.494151062721461,0.621199497911058,NA
"hsa-miR-3059-5p",58.2606039876767,-0.00737077139996656,0.310321380770344,-0.0237520578880814,0.981050381510818,0.992691756048703
"hsa-miR-3064-3p",3.56414513041128,0.79974626665738,1.07375516999406,0.744812494511022,0.45638508050885,0.669936158869016
"hsa-miR-3064-5p",27.6235750204169,0.296326470447797,0.420503861066204,0.704693815881856,0.481000800655111,0.684236852166876
"hsa-miR-3065-3p",354.036898251782,-0.315085994559772,0.177377153462984,-1.77636177155997,0.0756733078011108,0.190810652466242
"hsa-miR-3065-5p",645.569771914617,-0.314876559984481,0.188467771372557,-1.67071832861037,0.0947773268375751,0.226211533266273
"hsa-miR-3074-3p",14.5469936835657,0.348132721353857,0.469635649279786,0.741282570622011,0.458522127374172,0.670989257967804
"hsa-miR-3074-5p",7739.64099302993,-0.271228794335681,0.163373667501856,-1.66017448517277,0.096879355956903,0.229476858301957
"hsa-miR-3085-3p",8.44644286882776,0.953552704971171,1.54186503225976,0.618441098942131,0.536284613114924,0.718621381573998
"hsa-miR-3085-5p",4.87928191157686,0.388696086779559,1.4163141152626,0.274442005901699,0.783744965673218,0.890015469493315
"hsa-miR-30a-3p",7223.80416007185,0.15263293530954,0.208037965904009,0.733678271878348,0.463144844127299,0.674398685067026
"hsa-miR-30a-5p",159041.930164586,-0.0975444159401403,0.132330842874255,-0.737125327863513,0.461046137956946,0.673615696890366
"hsa-miR-30b-3p",67.7274756730619,0.666713549999823,0.252170234890778,2.64390264096235,0.00819562258131098,0.031377526454162
"hsa-miR-30b-5p",6513.09161580373,-0.0991934861889301,0.146080204765135,-0.679034413652497,0.497116057155606,0.699143872400371
"hsa-miR-30c-1-3p",241.969322648696,0.215369097188729,0.13101739455809,1.64382063858887,0.100213256917314,0.236180992433268
"hsa-miR-30c-2-3p",1584.8230937217,0.314086926998294,0.128513596762666,2.44399763846262,0.014525521618023,0.0518058527669413
"hsa-miR-30c-5p",17715.968739,-0.4081793778361,0.190211925796828,-2.14591895921442,0.0318794449057053,0.0996763977385053
"hsa-miR-30d-3p",330.073160136556,0.673771010556257,0.198235064659525,3.39884879455347,0.000676701165107773,0.00377824817185173
"hsa-miR-30d-5p",127744.457879373,-0.578404911208446,0.210963806726898,-2.74172579734123,0.00611173380147735,0.0244991722469477
"hsa-miR-30e-3p",15362.2530962047,0.0666740924357771,0.181563264382764,0.367222371014533,0.713453153609164,0.850007004383194
"hsa-miR-30e-5p",13498.8775510205,-0.372430089601788,0.202331249990316,-1.84069484876712,0.065666289245393,0.170623211391077
"hsa-miR-31-3p",2.09267592365334,0.31956228822585,1.83772006804778,0.173890623377326,0.861951421823977,NA
"hsa-miR-31-5p",9.34327342211424,0.230932317291357,0.691453844715309,0.333980813117668,0.738394037108917,0.857195057930896
"hsa-miR-3115",19.6364022562097,0.0798346997913862,0.412015397690616,0.193766301548115,0.846358874358486,0.921998913289452
"hsa-miR-3116",2.88959467255504,-0.0343435653285015,1.13037879843702,-0.0303823509216455,0.975762120282359,0.991619576191606
"hsa-miR-3117-3p",507.950198430864,0.0871643648880711,0.212611324967273,0.409970470300622,0.681827609580233,0.830576374299367
"hsa-miR-3117-5p",0.916839235246483,-0.651637980104287,2.51032197287244,-0.259583426805865,0.79518512169538,NA
"hsa-miR-3118",0.328545368828805,0,6.34271925593832,0,1,NA
"hsa-miR-3119",0.100162274127089,0,6.34271925607176,0,1,NA
"hsa-miR-3120-3p",125.620556032595,0.987067842249033,0.845551559382831,1.16736564588621,0.243062738512669,0.451385209677445
"hsa-miR-3120-5p",31.9144273949701,-1.1271690894089,1.48595214190543,-0.758550062025237,0.448121755175571,0.661949931267221
"hsa-miR-3121-3p",1.56830157414713,-0.0851753142181484,1.22110569737375,-0.069752613882104,0.944390563903157,NA
"hsa-miR-3122",0.0331517171878959,0,6.34271925610443,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,-0.911696943823302,6.29889206632319,-0.144739254812391,0.884916744626287,NA
"hsa-miR-3124-5p",10.3774852209263,-1.0872068995648,0.537719510444699,-2.02188479020534,0.0431882554248752,0.123507876794308
"hsa-miR-3125",29.6055045545782,0.234786970308183,0.405026689782101,0.579682712846641,0.562128603211524,0.734797464079936
"hsa-miR-3126-3p",1.59721992810468,0.104721400981353,1.63964850396392,0.0638682014640242,0.949075172121361,NA
"hsa-miR-3126-5p",1.89690040648639,0.487365358428526,1.22463681134477,0.397967261733175,0.690654318206652,NA
"hsa-miR-3127-3p",1.32140091931089,-1.55677606286518,1.82875426446485,-0.851276791592738,0.3946156139623,NA
"hsa-miR-3127-5p",48.8455944646825,-0.545719278506766,0.315945067302479,-1.72726000493088,0.0841209786048198,0.20441833660964
"hsa-miR-3128",9.29027980086886,0.198210917012385,0.627420499620958,0.315913995688904,0.752067788521714,0.867699367322715
"hsa-miR-3129-3p",0.824183571933473,-1.63292652715768,2.66669229741845,-0.61234156214366,0.540311796714606,NA
"hsa-miR-3129-5p",0.742264089489305,-1.36977316486386,2.62266005780901,-0.522283915822541,0.601472666247077,NA
"hsa-miR-3130-3p",2.51299052804241,0.180771797715831,1.17450604149638,0.153913042018514,0.877678300596869,0.938317391922894
"hsa-miR-3130-5p",2.44282115115004,0.597893836004607,1.06985747555152,0.558853725536093,0.576261552682171,0.746593006099277
"hsa-miR-3131",3.00141942401015,-0.533630961772088,1.14783013600486,-0.464904122163445,0.642000118413394,0.803805155553288
"hsa-miR-3132",1.10639543660747,-0.835580872550536,1.94934251948424,-0.428647538438559,0.668179744347732,NA
"hsa-miR-3133",16.7723346230002,0.837036349208519,0.365393829973643,2.29077855329111,0.0219762246564601,0.0728399248330727
"hsa-miR-3134",3.81320099170103,0.178704560199233,0.903760400034742,0.19773444398799,0.843252839343156,0.921998913289452
"hsa-miR-3135a",1.7659416989538,-1.16940616154822,1.24611062040721,-0.938444904005452,0.34801581862167,NA
"hsa-miR-3136-3p",0.031571216601174,1.2811581031675,6.34271925610443,0.201988776648828,0.839925498281815,NA
"hsa-miR-3136-5p",0.683407503750531,2.2962605144742,2.64525940516315,0.868066288694502,0.385358044638876,NA
"hsa-miR-3137",0.0199865657565653,0,6.34271925610443,0,1,NA
"hsa-miR-3138",1.12862141318521,0.92348678679104,1.66666841475186,0.554091490915145,0.579516233231867,NA
"hsa-miR-3139",2.43447095664457,-1.89240608060671,1.37250514889113,-1.3787970720078,0.167957329738542,NA
"hsa-miR-3140-3p",0.757712350306496,3.84449289080234,2.28328412422581,1.68375580157195,0.0922288722063754,NA
"hsa-miR-3140-5p",0.131957173217851,1.28119679711052,6.34271925610443,0.201994877177869,0.83992072905693,NA
"hsa-miR-3143",9.16055813149789,0.443593019639688,0.556489912069701,0.797126794248389,0.425377396405469,0.644517674673916
"hsa-miR-3144-3p",1.38742497733227,-1.6246687355985,2.17162048302938,-0.748136586615773,0.454377775743932,NA
"hsa-miR-3144-5p",0.0531382829444612,0,6.34271925607098,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,0.0425754046181453,0.977990445517676,0.0435335588535417,0.965276213777528,0.98724920018768
"hsa-miR-3145-5p",1.99800856723253,1.70400660083325,1.46850043045873,1.16037187697722,0.245897431733203,NA
"hsa-miR-3146",1.92150895770418,0.185461537877737,1.41298648073425,0.131254998123806,0.895573590022331,NA
"hsa-miR-3148",0.456306751741372,0,5.42981127103436,0,1,NA
"hsa-miR-3149",30.7377979766569,-0.74461947344487,0.425514916096026,-1.74992566718115,0.0801311410345302,0.198679128177932
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,-0.268431730682712,0.788062597554681,-0.340622345884252,0.733387904833837,0.856001347104439
"hsa-miR-3150b-3p",4.22467522657752,-0.185903676152378,0.786255803731608,-0.236441721981663,0.813089924336503,0.906321115656901
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,0,3.35222669727556,0,1,NA
"hsa-miR-3152-3p",0.482747917772749,-0.642094917860527,5.44201345370483,-0.117988484101119,0.90607678250025,NA
"hsa-miR-3152-5p",3.31767488221322,-0.189148067945484,0.741888683002559,-0.254954782677055,0.798758023507299,0.895268454949623
"hsa-miR-3154",1.16135181594501,0.50219496677195,1.33702305473779,0.375606811709343,0.707209225974815,NA
"hsa-miR-3155a",0.7656147952123,2.98697881387895,1.74937790656052,1.70745200489681,0.0877380713298069,NA
"hsa-miR-3155b",1.75536350115859,1.47143780880698,1.21915651842125,1.20693101055837,0.22745871387917,NA
"hsa-miR-3156-5p",0.0374586093111041,0,6.34271925610443,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,0.559324927622082,0.674038908830149,0.82981103953307,0.406645628196536,0.625845917630562
"hsa-miR-3157-5p",5.86884370493916,0.575030612036616,0.7244610046764,0.793735768143199,0.427349272794785,0.645496969213379
"hsa-miR-3158-3p",335.68540993662,0.884076100388159,0.291753653537317,3.03021432523408,0.00244380252391812,0.0112920530415527
"hsa-miR-3158-5p",335.004082070085,0.884366048899753,0.292016224675674,3.0284825779183,0.00245785248794601,0.0113013021259478
"hsa-miR-3159",1.02874840160659,0.381187128001409,1.80283523224308,0.211437585190265,0.832545830880527,NA
"hsa-miR-3160-3p",0.464361417222458,1.01225739293002,2.58556014628152,0.391504098013662,0.69542466014409,NA
"hsa-miR-3160-5p",0.433336132099986,1.28133433902309,2.95140138177765,0.434144385421184,0.664183595790166,NA
"hsa-miR-3161",0.209834527263111,0,6.34271925596382,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3163",0.729336798748494,-2.11946622061322,2.83417867054372,-0.74782378494388,0.454566453548005,NA
"hsa-miR-3164",5.7583355188184,-0.184229118495615,0.723004965463136,-0.254810308775131,0.798869612785538,0.895268454949623
"hsa-miR-3165",0.46864673981449,-1.64867447182454,3.30757473709277,-0.498454185580599,0.618163953081478,NA
"hsa-miR-3166",0.607070466535701,-0.511806726214886,2.0869107635779,-0.245246100191375,0.806265883245797,NA
"hsa-miR-3167",10.1298452658562,0.316760243121281,0.937813675682908,0.337764580891421,0.735540603162237,0.856001347104439
"hsa-miR-3170",2.33510508147855,2.58380115390684,1.56379521559483,1.65226311485039,0.098480925066748,NA
"hsa-miR-3171",0.516711484353863,0,6.34271925590065,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34271925604632,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,0.870561487474002,0.757984822595981,1.1485210013737,0.250753548306339,0.458492842712176
"hsa-miR-3174",10.233560683379,-0.666602789987562,0.656366575593922,-1.0155952706525,0.309822157903963,0.530316029404958
"hsa-miR-3175",2.64765355021366,0.762407990431321,1.00128870446234,0.76142673639838,0.446402223084706,0.660635249439624
"hsa-miR-3176",12.8565464823858,0.848279649533968,0.487092436644667,1.74151677529082,0.0815930353821341,0.200351484786497
"hsa-miR-3177-3p",62.3355966720167,-0.123217742062816,0.254667649979488,-0.483837433112297,0.628501246639423,0.794530261379948
"hsa-miR-3177-5p",1.49827144486552,0.890946024189419,1.42687367228701,0.624404277332696,0.532362116725513,NA
"hsa-miR-3179",1.41110330555187,2.96424467249666,1.61845100710569,1.83153191507334,0.0670211885896622,NA
"hsa-miR-3180",13.9616870428072,-0.403688016273712,0.553195555946263,-0.729738357321378,0.465550130222664,0.674939756026057
"hsa-miR-3180-3p",13.9616870428072,-0.403688016273712,0.553195555946263,-0.729738357321378,0.465550130222664,0.674939756026057
"hsa-miR-3180-5p",6.0212221481333,1.29952471944951,0.648821995698595,2.00289868109403,0.0451881646964645,0.126905684087676
"hsa-miR-3181",0.037880384322372,-0.64220311285188,6.34271925610443,-0.101250439586113,0.919351657411155,NA
"hsa-miR-3183",0.575856339897677,0,3.43413033505514,0,1,NA
"hsa-miR-3184-3p",13068.1042907108,-0.176721613291141,0.136199450599565,-1.2975207499971,0.194452070288005,0.390569682933938
"hsa-miR-3184-5p",10384.1809465841,-0.222195336607736,0.096019794844184,-2.31405760622904,0.0206645624475169,0.0693416985106165
"hsa-miR-3185",0.0384878233319053,0,6.34271925610443,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-1.0235616207935,2.851742924645,-0.358924926909716,0.719651251466508,NA
"hsa-miR-3186-5p",0.106655140884798,-0.642145071937351,6.34271925610443,-0.101241288792552,0.919358921362102,NA
"hsa-miR-3187-3p",4.21878684906997,0.869944150985474,0.811598142158509,1.07189026908291,0.283769321420155,0.502218157532274
"hsa-miR-3187-5p",1.04349608074591,-0.459316041405973,1.56061273162131,-0.294317758723392,0.768515103802753,NA
"hsa-miR-3188",0.779486387899665,0.469195483274104,2.05644248007511,0.22815881689867,0.81952277641323,NA
"hsa-miR-3189-3p",0.143286905729208,0.319438801020163,6.34271925610443,0.0503630679716314,0.959833066508308,NA
"hsa-miR-3190-3p",5.92068456270756,1.21693442245079,0.647229437461974,1.88022106538115,0.0600779558156707,0.159189611737568
"hsa-miR-3190-5p",0.353042742978816,0,4.58422933532246,0,1,NA
"hsa-miR-3191-3p",0.512051766278283,-0.642213751016879,2.66813751890408,-0.240697395267941,0.809789657904483,NA
"hsa-miR-3191-5p",5.68231400076838,1.16194713614612,0.653553124424387,1.77789240495102,0.075421527868189,0.190688391213912
"hsa-miR-3192-3p",1.33316043885201,0.505831344473382,2.3579573027704,0.214520994031178,0.830140797142412,NA
"hsa-miR-3192-5p",4.47422012301336,0.222828607927223,0.869792551921771,0.256185923223753,0.797807277660817,0.895268454949623
"hsa-miR-3193",0.294090816160302,-1.64986163571844,3.37860774173616,-0.488325890969108,0.625319025271803,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34271925610443,0,1,NA
"hsa-miR-3197",0.0834186477072735,0.319400107077144,6.34271925610443,0.0503569674425907,0.959837927857822,NA
"hsa-miR-3198",0.962352786637567,-1.60264118421563,2.10378669173945,-0.761788821323199,0.446186053281693,NA
"hsa-miR-3199",14.0276978720101,1.11428133361036,0.468169948141536,2.38007872575685,0.0173089397063193,0.0599106473967805
"hsa-miR-32-3p",97.3875361876572,0.186999693648783,0.192591579061398,0.970965057559282,0.331565679222681,0.552413156502442
"hsa-miR-32-5p",557.569919775826,-0.11893760566117,0.144569575713107,-0.822701492167321,0.410677766577351,0.628410677079209
"hsa-miR-3200-3p",627.353133212321,-0.00191441596650145,0.159535996656943,-0.0119998997506381,0.990425695037815,0.995411936203761
"hsa-miR-3200-5p",4.66255430931137,0.753851933709412,0.842667196742017,0.89460220668849,0.37099977180564,0.595886619783717
"hsa-miR-3202",0.656712441003003,2.10612279227223,2.86101617997607,0.736145012745035,0.461642451740755,NA
"hsa-miR-320a-3p",13446.2670487058,-0.12159204597655,0.114285141474303,-1.06393573484695,0.287357813346268,0.504034004628495
"hsa-miR-320a-5p",3.52474258390229,2.0283887683386,0.811314776332291,2.5001255092485,0.0124149314141361,0.0453120843052906
"hsa-miR-320b",2432.19661347235,0.246332755131161,0.198815725684624,1.2390003571544,0.2153453658003,0.413075568753949
"hsa-miR-320c",1339.78330848111,0.481299120530334,0.269495558074264,1.78592598694225,0.0741112426858322,0.18903525545272
"hsa-miR-320d",1030.66180635481,0.507268906435562,0.288852842682217,1.7561499541607,0.0790628073767237,0.196713297929355
"hsa-miR-320e",0.0750640253804997,0,6.34271925610443,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-1.02808393351145,0.190368837095583,-5.40048439228139,6.64611937585917e-08,7.79257496819488e-07
"hsa-miR-323a-5p",0.859273604749301,-0.642220065560861,2.23449377715785,-0.287411883678517,0.773796963025919,NA
"hsa-miR-323b-3p",387.140223088232,-1.33958098097998,0.240786017578807,-5.56336698638052,2.64618579111355e-08,3.35421928657366e-07
"hsa-miR-323b-5p",0.0619946168322424,1.28117745013901,6.34271925610443,0.201991826913349,0.839923113668638,NA
"hsa-miR-324-3p",29.3094866490961,0.79049968716807,0.324037631375856,2.43953050703287,0.0147063608875507,0.0520549679717832
"hsa-miR-324-5p",288.643834796073,0.256425075678265,0.272011834437503,0.942698232996114,0.345835277447703,0.569111386396395
"hsa-miR-326",13.9820078494585,1.69692773170037,0.473818193551029,3.58138998205778,0.000341771054514073,0.00208169642294935
"hsa-miR-328-3p",2540.56872421794,-0.0730187265662777,0.1563900969477,-0.466901216837895,0.640570554660006,0.803282326565622
"hsa-miR-328-5p",0.0473340793468181,0,6.34271925610443,0,1,NA
"hsa-miR-329-3p",164.914721432463,-1.40835094772856,0.16861876742461,-8.35227874832043,6.69584117699022e-17,1.96271844500526e-15
"hsa-miR-329-5p",12.8473392272014,-2.17148886957867,0.771874787664856,-2.81326570614911,0.00490411096449714,0.0210048223045585
"hsa-miR-330-3p",302.878414515664,-0.0201015841792222,0.272589735428459,-0.0737429975036526,0.941214884846698,0.974695985317681
"hsa-miR-330-5p",224.648498054785,0.208858974465771,0.206721059520524,1.01034202780407,0.312331452074254,0.533637344345446
"hsa-miR-331-3p",491.276152553056,0.288133525275362,0.346641387480782,0.831215012637046,0.405852175355736,0.625845917630562
"hsa-miR-331-5p",565.719403949982,0.484840189010716,0.183025224750894,2.6490347965457,0.00807220199317747,0.0310316617606576
"hsa-miR-335-3p",6415.93679570804,-0.622280325040255,0.283653333530469,-2.19380578854862,0.0282493745108057,0.0907462783943005
"hsa-miR-335-5p",4803.42789247381,-0.6807100539287,0.17079909764223,-3.98544291700282,6.73543686722342e-05,0.000471480580705639
"hsa-miR-337-3p",14.471061003059,-1.19716165590605,0.501674233290329,-2.38633275632721,0.0170173455680804,0.0591378049646093
"hsa-miR-337-5p",4.30182189754647,0.621848259973055,1.00060579057801,0.621471778225305,0.534289257676433,0.718602533949737
"hsa-miR-338-3p",645.595720970618,-0.320311026114424,0.188551350143544,-1.69879996017304,0.089356881143986,0.216022563177987
"hsa-miR-338-5p",302.273542372762,-0.295849497883945,0.1867362052719,-1.58431782124506,0.113121412308222,0.260068344963509
"hsa-miR-339-3p",661.393225274522,-0.397888227672251,0.276603778380206,-1.43847719652381,0.150298703072487,0.326343017319427
"hsa-miR-339-5p",519.3393122713,-0.275798290068627,0.217554798735725,-1.26771871579653,0.204898418691024,0.40040565985871
"hsa-miR-33a-3p",282.133113896107,1.19398926162519,0.32968529031886,3.62160307628649,0.000292783104455913,0.00180677994723452
"hsa-miR-33a-5p",32.7369115519064,0.682949598367312,0.301324628388401,2.26649113290203,0.0234213294509777,0.0768154091783815
"hsa-miR-33b-3p",3.58081164296899,0.232786494068935,0.869861470143031,0.267613294828035,0.788996996331271,0.891661665733412
"hsa-miR-33b-5p",0.305059805743633,-1.66802777923258,6.30898459108365,-0.264389261877412,0.79147998501711,NA
"hsa-miR-340-3p",3092.53100393659,0.10503095797648,0.240094792643854,0.437456209774105,0.661780527130009,0.818910629503474
"hsa-miR-340-5p",73415.4486198065,-0.24192079773777,0.0994802368635982,-2.43184782591017,0.0150220171327964,0.0527739777923708
"hsa-miR-342-3p",18695.9170419327,0.325257662754807,0.150051986189028,2.16763317177997,0.030186607785768,0.0956589125103053
"hsa-miR-342-5p",220.587414854301,0.215895586962249,0.181328775266731,1.19063059155763,0.233798636697595,0.438797892491123
"hsa-miR-345-3p",0.867510979207003,1.42267161544773,2.228547240734,0.638385217707636,0.523222951160427,NA
"hsa-miR-345-5p",556.918342524506,0.248259998501753,0.149410155364121,1.66160056454482,0.0965928900955994,0.229476858301957
"hsa-miR-346",25.5316823592786,0.0222888409198384,0.445013467700585,0.0500857671454447,0.960054041675623,0.986342487504638
"hsa-miR-34a-3p",6.20773438558117,0.463548179959964,0.608956662502726,0.761217026602265,0.446527450047678,0.660635249439624
"hsa-miR-34a-5p",1856.73721691093,0.0341643332344768,0.22547935586579,0.151518674972675,0.879566580407982,0.938317391922894
"hsa-miR-34b-3p",23.5410899757846,0.73852071185443,0.300801074133043,2.45517976949705,0.0140814150151837,0.0504136155887111
"hsa-miR-34b-5p",1.35619011907216,1.1649329463186,1.1135999115473,1.04609647885116,0.295516490771005,NA
"hsa-miR-34c-3p",13.3886596554431,1.43905066809132,0.401684900421504,3.58253612864528,0.000340274537479269,0.00208169642294935
"hsa-miR-34c-5p",2569.79845317839,1.3474184083544,0.170005176418129,7.92574930212954,2.26774692879816e-15,6.25631358591962e-14
"hsa-miR-3529-3p",435786.356024075,0.504504066382606,0.245945194062257,2.05128654091488,0.0402390504019566,0.116786454465493
"hsa-miR-3529-5p",15.7900077125585,1.650703114197,0.400086314793923,4.12586747698993,3.69339914481937e-05,0.000270656906081295
"hsa-miR-3605-3p",123.062215587433,-0.321817218295175,0.230992284154996,-1.39319466653369,0.163560932162503,0.349098226948892
"hsa-miR-3605-5p",17.7885531594319,-0.312623197993024,0.495108114455799,-0.631424104887972,0.527763259051518,0.718602533949737
"hsa-miR-3606-3p",0.0476329626508104,0,6.34271925610443,0,1,NA
"hsa-miR-3609",34.2155852275227,0.625817751985953,0.264360281122398,2.36729114271217,0.0179188305789442,0.0613425659965316
"hsa-miR-361-3p",8710.65864397307,0.0528219838816694,0.18705905824605,0.282381320514238,0.777651136500284,0.889557031752764
"hsa-miR-361-5p",6928.52475269907,0.325299019709447,0.154988850551636,2.09885432759611,0.0358297440209234,0.107611573852398
"hsa-miR-3610",0.0461062664996666,0,6.34271925610443,0,1,NA
"hsa-miR-3611",3.70265249703805,-0.929709106237511,1.48612172317734,-0.625594183664703,0.531581154749203,0.718602533949737
"hsa-miR-3612",2.77613184838361,-2.2923343164463,1.1124569879906,-2.06060489636268,0.0393407492584309,0.115679068352377
"hsa-miR-3614-5p",0.216126029828429,3.30230129029959,6.27102906991004,0.526596393268986,0.598473897159678,NA
"hsa-miR-3615",619.872080267378,-0.160849579867074,0.121772992971739,-1.32089698989663,0.186535713574628,0.38006391297342
"hsa-miR-3616-5p",1.4314699270561,0.0159144266350517,1.88666286665946,0.00843522545351726,0.993269743656862,NA
"hsa-miR-3617-3p",0.280508949932599,0.319512665777941,4.80276644075593,0.0665267965284716,0.946958424416709,NA
"hsa-miR-3617-5p",2.87661125957064,-3.57921526550182,1.42007673985968,-2.52043792073904,0.0117208911186032,0.0431144936049013
"hsa-miR-3618",0.0455382633849015,1.2811581031675,6.34271925610443,0.201988776648828,0.839925498281815,NA
"hsa-miR-3619-3p",0.230031253403252,-2.38345784668756,6.27916997545807,-0.379581673374543,0.704255966925013,NA
"hsa-miR-3619-5p",0.10324030240195,0,6.34271925608833,0,1,NA
"hsa-miR-362-3p",48.1694914880716,-0.747303896049034,0.290732481028772,-2.5704176341242,0.010157597800157,0.0379594690699095
"hsa-miR-362-5p",684.511307171627,-1.47378342842302,0.288349304342131,-5.11110450495262,3.20280740566146e-07,3.30135532583566e-06
"hsa-miR-3620-3p",0.690080949617203,3.09866959040008,3.12720352676835,0.990875574255393,0.321746340707157,NA
"hsa-miR-3620-5p",2.20987080935831,-1.94630968522302,1.57937312721825,-1.23233050612369,0.217825648684657,NA
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,2.31523157161952,2.26330051904328,1.02294483306096,0.306333930183269,NA
"hsa-miR-3622b-3p",0.960839634321525,2.30981225451294,2.12004473755597,1.08951109077808,0.275928566712879,NA
"hsa-miR-363-3p",15694.086733598,1.03590527345097,0.0805311957689605,12.8634035985622,7.23206756319506e-38,8.47959921784621e-36
"hsa-miR-363-5p",83.8062614762239,1.8167597799265,0.315856468735849,5.75185237521875,8.82708646640239e-09,1.21761869198315e-07
"hsa-miR-3648",1.04376027803477,2.41718734814644,2.56826690781803,0.941174509856552,0.34661543713445,NA
"hsa-miR-3651",0.753511460521637,4.23366524863961,2.0973129138857,2.01861401825628,0.0435273528647423,NA
"hsa-miR-3654",0.484681318999727,3.21229955234563,4.24596667870845,0.75655317043674,0.449317606236415,NA
"hsa-miR-3655",0.0645320800882185,0,6.34271925610443,0,1,NA
"hsa-miR-3659",3.44765452895966,1.40849418655517,0.841967511123759,1.67286049395811,0.0943547625843457,0.226211533266273
"hsa-miR-365a-3p",90.6580664469354,-0.0707925155878386,0.352031736181945,-0.201096970277845,0.840622750973387,0.921998913289452
"hsa-miR-365a-5p",127.485155615949,1.43742221758145,0.271360473245737,5.29709504257738,1.17659462166604e-07,1.28330901758459e-06
"hsa-miR-365b-5p",5.98644441871108,1.08607979150523,0.778003525033386,1.3959831241878,0.162719577093243,0.348472518980506
"hsa-miR-3660",9.48538574791961,2.1572743631402,1.63521573190373,1.31925979003926,0.187082275661838,0.38006391297342
"hsa-miR-3661",8.06528471099076,-0.527114227126729,0.707160376046944,-0.745395591977762,0.456032607877677,0.669936158869016
"hsa-miR-3662",0.946291755612552,4.42367548034763,2.38540175111026,1.85447817261334,0.0636707800774886,NA
"hsa-miR-3663-3p",0.121988645832312,0,6.34271925610443,0,1,NA
"hsa-miR-3663-5p",0.226442017206981,-2.28567493480252,6.28243465075513,-0.363819929989687,0.715992479113305,NA
"hsa-miR-3664-3p",5.99713469809266,0.522240383701733,0.865858183394411,0.603147713698797,0.546410427392229,0.728701732330815
"hsa-miR-3664-5p",0.10663606423379,0,6.34271925608833,0,1,NA
"hsa-miR-3672",0.0937716446507181,-2.11548900789956,6.28866996620052,-0.336396888256118,0.736571595712861,NA
"hsa-miR-3674",0.0455382633849015,1.2811581031675,6.34271925610443,0.201988776648828,0.839925498281815,NA
"hsa-miR-3675-3p",0.579568300914034,2.37002305340684,4.27512337201459,0.554375358830873,0.579321986270755,NA
"hsa-miR-3675-5p",2.84289378509642,0.875666670735772,0.892962553541326,0.980630897973312,0.326774791714785,0.546372111637199
"hsa-miR-3677-3p",2.83619842497306,1.28743998494777,0.876097364933518,1.46951701543522,0.141692610092941,0.314202525454323
"hsa-miR-3677-5p",0.925891893697554,1.76021869113725,2.02697496048458,0.868396860075884,0.385177113189138,NA
"hsa-miR-3678-3p",2.47517617743713,-0.53765421417429,1.75037605925781,-0.30716497253868,0.75871780542559,0.874296439175926
"hsa-miR-3678-5p",0.131655546699904,0,6.34271925610443,0,1,NA
