"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3115",19.6364022562097,0.588818809411146,0.471357429602801,1.24919810833856,0.21159262371955,0.334523042641447
"hsa-miR-3116",2.88959467255504,-0.245953544854518,1.11888206373265,-0.219820795083625,0.826010723590138,0.890515392652453
"hsa-miR-3117-3p",507.950198430864,0.930420175903116,0.22092340520625,4.21150568014508,2.53674174237569e-05,9.84287805401293e-05
"hsa-miR-3117-5p",0.916839235246483,0,2.7329042565151,0,1,1
"hsa-miR-3118",0.328545368828805,0,6.34335724256334,0,1,NA
"hsa-miR-3119",0.100162274127089,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595526,NA
"hsa-miR-3120-3p",125.620556032595,-6.85644613533604,0.356241692166345,-19.2466134259616,1.50697661258068e-82,4.63395308368559e-81
"hsa-miR-3120-5p",31.9144273949701,-5.32410765174799,0.521866278060199,-10.2020534293535,1.94124104901615e-24,2.09449692130689e-23
"hsa-miR-3121-3p",1.56830157414713,3.32419266171657,1.51793827400952,2.18993928714635,0.0285286402371498,0.062773215548648
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,0,6.34335724256334,0,1,NA
"hsa-miR-3124-5p",10.3774852209263,1.41899862438325,0.676948261184311,2.0961699818842,0.0360671147894648,0.0768974621944046
"hsa-miR-3125",29.6055045545782,0.846475142971363,0.474479353842143,1.78400837911481,0.0744223036207097,0.144383964437654
"hsa-miR-3126-3p",1.59721992810468,-1.18586406857102,1.60580428197885,-0.738486054545622,0.460219138404103,0.592122950038752
"hsa-miR-3126-5p",1.89690040648639,2.90311921511718,1.56885724273125,1.85046742051755,0.0642462095115822,0.12623456501477
"hsa-miR-3127-3p",1.32140091931089,-0.52401934821432,2.039773748406,-0.256900721770648,0.797255413384555,0.870159481724251
"hsa-miR-3127-5p",48.8455944646825,-0.0483191605489067,0.318921948663167,-0.151507792898693,0.879575163956121,0.92182806024865
"hsa-miR-3128",9.29027980086886,0.911247907873145,0.653752413574584,1.39387310693146,0.163355926633406,0.274117039234774
"hsa-miR-3129-3p",0.824183571933473,-3.3950450640723,2.53024208297733,-1.3417866562702,0.179665179989593,0.293271236702098
"hsa-miR-3129-5p",0.742264089489305,-1.3306003363905,2.27547271691414,-0.584757763298953,0.558710607939695,NA
"hsa-miR-3130-3p",2.51299052804241,1.78978934348066,1.17227078771097,1.52677125647351,0.126817901406416,0.224440314719268
"hsa-miR-3130-5p",2.44282115115004,2.0054988988038,1.19341033917063,1.68047722814061,0.0928645012696053,0.175189166505544
"hsa-miR-3131",3.00141942401015,2.02599969269904,1.27226831459459,1.59243114794117,0.111287862170461,0.202491228505425
"hsa-miR-3132",1.10639543660747,0.455166763505818,1.71902651886983,0.26478169970587,0.79117763539741,0.865020881367835
"hsa-miR-3133",16.7723346230002,0.109858421416227,0.376880872731831,0.291493756687398,0.770673718112822,0.852037835592096
"hsa-miR-3134",3.81320099170103,1.02897544701487,0.910141495263719,1.13056645847877,0.258237611634489,0.387790373600047
"hsa-miR-3135a",1.7659416989538,1.2689458409287,1.48670217378492,0.853530628598031,0.393365109991798,0.530525312817885
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,2.4880913897945,2.64171374322459,0.941847464047118,0.346270740594451,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,2.06589385784224,1.67744158201261,1.23157424973546,0.218108164853985,0.343499414558774
"hsa-miR-3139",2.43447095664457,1.29815344455902,1.14750783876381,1.13128067687756,0.257936974684202,0.387790373600047
"hsa-miR-3140-3p",0.757712350306496,1.41845891718632,2.41732492470325,0.58678868640733,0.557345636067638,NA
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,4.88315651286996,1.27163386517059,3.84006485405678,0.00012300181235596,0.000432263511993803
"hsa-miR-3144-3p",1.38742497733227,1.70216645509739,2.2398084872514,0.759960713063563,0.4472780687882,0.580941947845286
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,1.22958110004507,0.949203790686867,1.29538157359793,0.195188631351936,0.313422998123866
"hsa-miR-3145-5p",1.99800856723253,1.95242851133847,1.82903868499581,1.06746157276763,0.28576345713844,0.418439347952716
"hsa-miR-3146",1.92150895770418,0.902618074050473,1.74210213564603,0.518120066316177,0.604374500601932,0.721028744656039
"hsa-miR-3148",0.456306751741372,-2.72517339914898,5.37921444842641,-0.506611778592724,0.61242724220969,NA
"hsa-miR-3149",30.7377979766569,-0.345331140420063,0.397818635126805,-0.868061749570851,0.385360529396307,0.520871924348855
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,1.17870065242992,0.87853968294415,1.3416589771789,0.17970659397378,0.293271236702098
"hsa-miR-3150b-3p",4.22467522657752,1.46066682977271,0.913617952099998,1.5987720320242,0.109871265584564,0.200506909004472
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,-2.50964088791793,3.28923075479305,-0.762987176944303,0.445471043322188,NA
"hsa-miR-3152-3p",0.482747917772749,0,5.44241640454099,0,1,NA
"hsa-miR-3152-5p",3.31767488221322,1.33257488646802,0.860441094342766,1.54871134727228,0.121451124875929,0.216499831300568
"hsa-miR-3154",1.16135181594501,-0.96624180483902,1.35250329061956,-0.714409947495504,0.474973722662439,0.604780205874534
"hsa-miR-3155a",0.7656147952123,0.886217410456901,1.68706092075715,0.525302554017532,0.599372882217775,NA
"hsa-miR-3155b",1.75536350115859,-0.199512596433228,1.37612464804636,-0.144981486027788,0.884725489344972,0.925023258548764
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,2.1215113326677,0.884844536259208,2.39760912310841,0.0165024646980146,0.0383705700917919
"hsa-miR-3157-5p",5.86884370493916,2.86696366925984,1.07404475576662,2.66931489946478,0.0076006153809354,0.019079095752144
"hsa-miR-3158-3p",335.68540993662,-0.477322419180372,0.292612755204295,-1.63124269428076,0.102839119856082,0.191654723368153
"hsa-miR-3158-5p",335.004082070085,-0.477232519612889,0.292844654804233,-1.62964394870693,0.103176770139714,0.19199308210567
"hsa-miR-3159",1.02874840160659,0.828365891691106,2.01640290462331,0.410813677064135,0.68120916350934,0.783804743794657
"hsa-miR-3160-3p",0.464361417222458,2.09232926282889,2.47127521736288,0.84665975206988,0.397184798478827,NA
"hsa-miR-3160-5p",0.433336132099986,2.39009105768155,2.79906803685293,0.853888160706804,0.393166960064347,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0.422949336657905,6.34335724256334,0.0666759446906055,0.946839685041883,NA
"hsa-miR-3163",0.729336798748494,-1.80142366341017,2.91286172923436,-0.618437753268732,0.536286817928532,NA
"hsa-miR-3164",5.7583355188184,-0.724441438590272,0.766605588311969,-0.944998901176104,0.344659437009734,0.480647514197248
"hsa-miR-3165",0.46864673981449,-0.238082355231779,3.23414482184758,-0.0736152424664053,0.941316542314086,NA
"hsa-miR-3166",0.607070466535701,-2.38715749032918,2.07722177927614,-1.14920684644518,0.250470698438458,NA
"hsa-miR-3167",10.1298452658562,-4.89215381502655,1.11809214605713,-4.37544779495892,1.21183443452686e-05,4.83946868333777e-05
"hsa-miR-3170",2.33510508147855,1.42788070623995,1.23342682691231,1.15765335655494,0.247005525708601,0.37369839682851
"hsa-miR-3171",0.516711484353863,-4.21341500883906,6.25691949530696,-0.673400866352741,0.500692297609548,NA
"hsa-miR-3173-3p",0.124608609314621,-2.82589972588686,6.2953035963351,-0.448890142094497,0.653510907684826,NA
"hsa-miR-3173-5p",5.57565130939092,-1.9787120473335,0.705290193429561,-2.80552893797058,0.00502340704959036,0.0128257302113237
"hsa-miR-3174",10.233560683379,2.60973269109538,0.693512514756877,3.76306502848081,0.000167843535215676,0.000576669129372293
"hsa-miR-3175",2.64765355021366,0.455613278290823,1.11647834988609,0.408080710510246,0.683214421156974,0.784644013093443
"hsa-miR-3176",12.8565464823858,0.67290172627348,0.488442402695217,1.37764805545223,0.16831197629066,0.279007723500689
"hsa-miR-3177-3p",62.3355966720167,0.410440555916041,0.256587286613868,1.59961376626467,0.109684292613898,0.200463120230452
"hsa-miR-3177-5p",1.49827144486552,2.16082253409223,1.78040677843956,1.21366788773186,0.224874571620053,0.349817115445886
"hsa-miR-3179",1.41110330555187,0.687161220431893,1.53802560092912,0.446781392986422,0.655032907280524,0.765138153803462
"hsa-miR-3180",13.9616870428072,-1.95958042441564,0.502309115217954,-3.90114446472939,9.5738993040891e-05,0.000340343819191607
"hsa-miR-3180-3p",13.9616870428072,-1.95958042441564,0.502309115217954,-3.90114446472939,9.5738993040891e-05,0.000340343819191607
"hsa-miR-3180-5p",6.0212221481333,-0.899248790743384,0.660604740282324,-1.3612508901451,0.173434416851162,0.285957550572291
"hsa-miR-3181",0.037880384322372,0,6.34335724256334,0,1,NA
"hsa-miR-3183",0.575856339897677,-0.799493464069125,3.32623572815732,-0.240359832979135,0.810051314172558,NA
"hsa-miR-3184-3p",13068.1042907108,0.65241136338238,0.136239818856443,4.78869811233256,1.67866789329361e-06,7.34790572509302e-06
"hsa-miR-3184-5p",10384.1809465841,0.844378378090239,0.0960695870234058,8.78923709627814,1.50578982204846e-18,1.29518984693679e-17
"hsa-miR-3185",0.0384878233319053,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595525,NA
"hsa-miR-3186-3p",0.594801424049233,1.1684915889209,2.90528915992855,0.402194592207008,0.687540821778683,NA
"hsa-miR-3186-5p",0.106655140884798,0.422949336657904,6.34335724256334,0.0666759446906054,0.946839685041883,NA
"hsa-miR-3187-3p",4.21878684906997,0.821934721747904,0.84245992914647,0.975636577256131,0.329244591795462,0.465483733228066
"hsa-miR-3187-5p",1.04349608074591,2.15566668757783,1.79685623656996,1.1996879014054,0.230260573531739,0.35625220810571
"hsa-miR-3188",0.779486387899665,-2.54191387222109,2.27507058807132,-1.11729011202944,0.263870301910995,NA
"hsa-miR-3189-3p",0.143286905729208,-0.538828006403962,6.34335724256334,-0.0849436640251752,0.932306178334983,NA
"hsa-miR-3190-3p",5.92068456270756,0.523514256115129,0.823413890148192,0.635785067969779,0.524916521242219,0.654000699245343
"hsa-miR-3190-5p",0.353042742978816,1.07156598561186,4.50440307729612,0.237893005404634,0.811964080682177,NA
"hsa-miR-3191-3p",0.512051766278283,1.11969915930181,2.52189801655646,0.443990657810466,0.657049338239019,NA
"hsa-miR-3191-5p",5.68231400076838,0.523277021761096,0.826342005984436,0.633245094611531,0.526573601850982,0.654227808360311
"hsa-miR-3192-3p",1.33316043885201,3.97519753720916,2.46192479483724,1.6146705803302,0.106382051816929,0.196766802608756
"hsa-miR-3192-5p",4.47422012301336,2.98404727653378,1.19485406544664,2.49741567847311,0.0125102213765425,0.0302000587853651
"hsa-miR-3193",0.294090816160302,0.204278940934267,3.39496374953498,0.0601711700050548,0.952019307100114,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0,6.34335724256334,0,1,NA
"hsa-miR-3198",0.962352786637567,3.73336897443924,1.90573883624064,1.95901395482073,0.0501111525420503,0.101810915973519
"hsa-miR-3199",14.0276978720101,-1.13822813387054,0.456534640025314,-2.49319117122729,0.0126600662897909,0.030473349386385
"hsa-miR-32-3p",97.3875361876572,1.92177973178256,0.233551079499846,8.22852001325828,1.89540639146662e-16,1.44804339223847e-15
"hsa-miR-32-5p",557.569919775826,1.58495082755546,0.148319853816637,10.6860328322254,1.18324582276847e-26,1.42685525686787e-25
"hsa-miR-3200-3p",627.353133212321,0.350626806397681,0.164357961075532,2.13331197407923,0.0328991425998162,0.0711176544776342
"hsa-miR-3200-5p",4.66255430931137,-1.37950596622448,0.982386528897896,-1.4042394980437,0.160247543760005,0.270376514162972
"hsa-miR-3202",0.656712441003003,-2.91094255951607,2.79632999329107,-1.04098678142422,0.297881683161667,NA
"hsa-miR-320a-3p",13446.2670487058,0.330634223139579,0.114278840845517,2.89322345845748,0.00381309907199515,0.0100430660782742
"hsa-miR-320a-5p",3.52474258390229,0.435053386245751,1.14658159005908,0.379435174973752,0.704364734127024,0.802682266181475
"hsa-miR-320b",2432.19661347235,0.978414796232699,0.200600131190364,4.87743846639966,1.07472358929808e-06,4.86579967375004e-06
"hsa-miR-320c",1339.78330848111,1.28935155256231,0.272304822557077,4.73495673141099,2.1910183673408e-06,9.29293997182479e-06
"hsa-miR-320d",1030.66180635481,1.46622890025077,0.292842845963331,5.00687969831564,5.53194771827779e-07,2.56765875225724e-06
"hsa-miR-320e",0.0750640253804997,0,6.34335724256334,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-0.0157904768307123,0.187549343348229,-0.0841937196303245,0.932902411469485,0.956043637609181
"hsa-miR-323a-5p",0.859273604749301,-1.94993872309152,1.92245785155743,-1.01429465489287,0.310442173791836,0.443488819702622
"hsa-miR-323b-3p",387.140223088232,0.237073103243282,0.230366419489855,1.02911311365727,0.303426524600025,0.435489644408438
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,0.594361229908482,0.377696963396465,1.57364577295949,0.11556936487737,0.207892838787673
"hsa-miR-324-5p",288.643834796073,1.08412402955457,0.278910888185115,3.88699070376568,0.000101494639430129,0.000359764860227833
"hsa-miR-326",13.9820078494585,-2.080962308673,0.546426764571702,-3.8083096282886,0.000139920005411344,0.000484793258185782
"hsa-miR-328-3p",2540.56872421794,-0.939650199144615,0.155840468187718,-6.02956478552643,1.64401803299191e-09,9.06790215506747e-09
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,0.621917329593994,0.149994093504128,4.14627879715063,3.37922329605629e-05,0.000127890604743053
"hsa-miR-329-5p",12.8473392272014,-0.573803020718472,0.646781762947735,-0.887166357479439,0.374989342226394,0.511916638111503
"hsa-miR-330-3p",302.878414515664,1.69754168066663,0.280750241020015,6.04644781247262,1.48074165816846e-09,8.24123185315477e-09
"hsa-miR-330-5p",224.648498054785,-0.685055339339979,0.209756136697867,-3.26596089213225,0.00109093314636721,0.00328080139372045
"hsa-miR-331-3p",491.276152553056,0.899651654040659,0.350299053257734,2.56823889666278,0.0102216684724983,0.0253480891555905
"hsa-miR-331-5p",565.719403949982,0.138338600880659,0.186517547291868,0.741692151163574,0.458273876342754,0.590237558012133
"hsa-miR-335-3p",6415.93679570804,0.159621100833044,0.283510569718246,0.563016401792976,0.573423715296674,0.692840048934096
"hsa-miR-335-5p",4803.42789247381,-0.236237634306625,0.170471811478439,-1.38578708267263,0.165811927861946,0.276728183541647
"hsa-miR-337-3p",14.471061003059,0.388521095245533,0.410319371293841,0.946874855116949,0.343702552293313,0.479857138843105
"hsa-miR-337-5p",4.30182189754647,-0.351066400681042,1.04434177731172,-0.336160448914276,0.736749876304408,0.832141733566962
"hsa-miR-338-3p",645.595720970618,0.422601980658315,0.18995404583841,2.2247590399723,0.0260974184604183,0.0581518563520191
"hsa-miR-338-5p",302.273542372762,-0.799835103610428,0.19003289474911,-4.2089297469599,2.56583143800452e-05,9.92444235454577e-05
"hsa-miR-339-3p",661.393225274522,0.782781760861963,0.278447794032721,2.81123347944346,0.00493519590023278,0.0126993534671262
"hsa-miR-339-5p",519.3393122713,1.8798726341286,0.220927454199515,8.50900419298237,1.75433494367047e-17,1.41962630310177e-16
"hsa-miR-33a-3p",282.133113896107,1.0857354278615,0.340115272900707,3.19225719739574,0.00141165572068022,0.00417388590489584
"hsa-miR-33a-5p",32.7369115519064,0.712405011153536,0.327951973088764,2.17228457095063,0.0298342050739858,0.0654118934777228
"hsa-miR-33b-3p",3.58081164296899,-0.820531654834746,1.05226780422972,-0.779774551246859,0.435523588242816,0.571711860766984
"hsa-miR-33b-5p",0.305059805743633,0.422949336657903,6.34335724256334,0.0666759446906052,0.946839685041883,NA
"hsa-miR-340-3p",3092.53100393659,0.232398711994013,0.240404597897765,0.966698282920711,0.333694885745946,0.47015430637745
"hsa-miR-340-5p",73415.4486198065,0.891475253425199,0.0995103536567007,8.95861808009131,3.28772772063437e-19,2.99548525657798e-18
"hsa-miR-342-3p",18695.9170419327,0.576189133133397,0.150275502967391,3.83421863015442,0.00012596406812311,0.000440158533498368
"hsa-miR-342-5p",220.587414854301,0.327047372511173,0.184765716171116,1.77006524418354,0.076716272561464,0.148133461931869
"hsa-miR-345-3p",0.867510979207003,0.720283640869069,2.49001581261561,0.289268701515776,0.772375761532673,0.852037835592096
"hsa-miR-345-5p",556.918342524506,0.414055095044793,0.150236640135951,2.75601940159278,0.00585095262911448,0.0148384984202285
"hsa-miR-346",25.5316823592786,-1.58028765115338,0.419831917642072,-3.76409602211487,0.000167152650043499,0.000575904088385163
"hsa-miR-34a-3p",6.20773438558117,0.345598865829088,0.673603085119628,0.513060099431866,0.607909281214947,0.723141601445247
"hsa-miR-34a-5p",1856.73721691093,-0.489465163131862,0.225887081551887,-2.16685770504955,0.0302457058060276,0.0661961176893487
"hsa-miR-34b-3p",23.5410899757846,-1.35665965146338,0.325449549752556,-4.16857129621125,3.06514885960861e-05,0.000117084878798714
"hsa-miR-34b-5p",1.35619011907216,-2.97733764579861,1.56315261111812,-1.90470055490546,0.0568190068378606,0.113453536380793
"hsa-miR-34c-3p",13.3886596554431,-0.40420944614417,0.483003239497904,-0.836866946408802,0.402667361601036,0.540312056692922
"hsa-miR-34c-5p",2569.79845317839,-1.74917821956917,0.170501732972898,-10.2590055190068,1.0781128893398e-24,1.19466563413329e-23
"hsa-miR-3529-3p",435786.356024075,-1.42467854371405,0.245942076136401,-5.79274016912792,6.9247196811148e-09,3.57874168393748e-08
"hsa-miR-3529-5p",15.7900077125585,-0.459165461801489,0.491293953461355,-0.934604341385624,0.349992240857897,0.484241233132973
"hsa-miR-3605-3p",123.062215587433,-1.03335244769363,0.224230344226857,-4.60844160613772,4.05698277326143e-06,1.6973091194257e-05
"hsa-miR-3605-5p",17.7885531594319,2.12232088557259,0.637971145675918,3.32667221700761,0.000878896914660249,0.0026891622015724
"hsa-miR-3606-3p",0.0476329626508104,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595525,NA
"hsa-miR-3609",34.2155852275227,2.30438278192857,0.38958093747738,5.91502961322989,3.31815878197006e-09,1.77449360948834e-08
"hsa-miR-361-3p",8710.65864397307,-1.26625423749439,0.186899622209698,-6.77504974340544,1.243634634087e-11,7.72560909054048e-11
"hsa-miR-361-5p",6928.52475269907,-2.04817257139408,0.154915596908908,-13.2212160186713,6.61852040703403e-40,1.14658874657068e-38
"hsa-miR-3610",0.0461062664996666,0.422949336657905,6.34335724256334,0.0666759446906055,0.946839685041883,NA
"hsa-miR-3611",3.70265249703805,-2.15974333438338,1.10309907043853,-1.95788700422419,0.0502432731674196,0.101810915973519
"hsa-miR-3612",2.77613184838361,0.909802871171428,0.907611297604497,1.00241466095973,0.316143364169252,0.450586718340881
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,0.930542378527431,0.123274448401927,7.54854222095941,4.4015702459826e-14,3.04153449581943e-13
"hsa-miR-3616-5p",1.4314699270561,-1.42361858166812,1.7221341429021,-0.826659518676674,0.408430072097289,0.546053248564854
"hsa-miR-3617-3p",0.280508949932599,0.422952967644967,4.80304341554005,0.0880593679991566,0.929829490514361,NA
"hsa-miR-3617-5p",2.87661125957064,-0.226203353720984,0.948002028161784,-0.238610622130843,0.811407527749814,0.88243258986054
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595526,NA
"hsa-miR-3619-5p",0.10324030240195,-2.1590246338484,6.33009016106076,-0.341073283146824,0.733048413559219,NA
"hsa-miR-362-3p",48.1694914880716,-0.751353492140076,0.285362018833592,-2.6329835176076,0.00846384546430693,0.021116693551922
"hsa-miR-362-5p",684.511307171627,-0.633692057636896,0.285588168780206,-2.21890164548307,0.0264934165536353,0.0587151393891377
"hsa-miR-3620-3p",0.690080949617203,0,3.29883001155904,0,1,NA
"hsa-miR-3620-5p",2.20987080935831,-4.04939877630874,1.35170027475114,-2.99578157373258,0.00273742439986804,0.00746570290873103
"hsa-miR-3622a-3p",0.0257509426746809,0.422949336657905,6.34335724256334,0.0666759446906055,0.946839685041883,NA
"hsa-miR-3622a-5p",0.9212447418456,0.451111852231414,2.36544179623488,0.190709343577786,0.84875331793397,0.906220990502415
"hsa-miR-3622b-3p",0.960839634321525,0.435005103940275,2.22919844923663,0.195139694309961,0.845283588292063,0.903300446220015
"hsa-miR-363-3p",15694.086733598,4.94855648582947,0.084291719778443,58.7075041159028,0,0
"hsa-miR-363-5p",83.8062614762239,3.70469414235947,0.417298158250765,8.87781091076186,6.81890282293021e-19,6.07771773348127e-18
"hsa-miR-3648",1.04376027803477,-2.31566070898225,2.84539138186561,-0.81382853822519,0.415743183824807,0.554624854777129
"hsa-miR-3651",0.753511460521637,-1.50063138919751,2.35245348945418,-0.637900556132009,0.523538415716836,NA
"hsa-miR-3654",0.484681318999727,-3.85857363738154,4.23057867229815,-0.912067576629056,0.361733145231834,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,0.448300477311413,1.01865679148236,0.440089813428761,0.659872059455634,0.767617631832664
"hsa-miR-365a-3p",90.6580664469354,-2.25986280447739,0.339677605344888,-6.6529637777647,2.87248908641382e-11,1.71512697878107e-10
"hsa-miR-365a-5p",127.485155615949,-0.00128629190152459,0.281897453748785,-0.00456297807737875,0.996359282874537,1
"hsa-miR-365b-5p",5.98644441871108,-3.4917166678253,0.76737597593484,-4.55020326062669,5.35941189331574e-06,2.21955442046409e-05
"hsa-miR-3660",9.48538574791961,-4.39879742818311,1.32759125830447,-3.31336727375037,0.00092179846374599,0.00281342955436121
"hsa-miR-3661",8.06528471099076,0.573243485744875,0.685207001172823,0.836598990908868,0.402818012997894,0.540312056692922
"hsa-miR-3662",0.946291755612552,2.06452498147045,2.30390071460004,0.896099805164067,0.370199461123683,0.507066077040234
"hsa-miR-3663-3p",0.121988645832312,-0.538828006403963,6.34335724256334,-0.0849436640251753,0.932306178334983,NA
"hsa-miR-3663-5p",0.226442017206981,1.14267909688897,6.32034782591701,0.180793704454578,0.856529504798787,NA
"hsa-miR-3664-3p",5.99713469809266,-2.43356457349262,0.818896046816662,-2.97176251241259,0.00296095622952008,0.00793458858891002
"hsa-miR-3664-5p",0.10663606423379,-2.1590246338484,6.33009016106076,-0.341073283146824,0.733048413559219,NA
"hsa-miR-3672",0.0937716446507181,0,6.34335724256334,0,1,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,-2.17209433989499,4.30929657278631,-0.504048468980299,0.614227317365693,NA
"hsa-miR-3675-5p",2.84289378509642,4.12349001583269,1.44683933468184,2.84999855684699,0.00437194274677517,0.0113449147226444
"hsa-miR-3677-3p",2.83619842497306,2.26556642140312,1.43984832978204,1.57347574361952,0.115608700594121,0.207892838787673
"hsa-miR-3677-5p",0.925891893697554,2.73267480942882,2.2336861728006,1.22339245445683,0.221181501937428,0.346656505535211
"hsa-miR-3678-3p",2.47517617743713,0.85507837962147,1.41350992419915,0.604932703324265,0.545223712518335,0.67038772610308
"hsa-miR-3678-5p",0.131655546699904,-0.538828006403963,6.34335724256334,-0.0849436640251753,0.932306178334983,NA
"hsa-miR-3679-3p",1.35482753944261,-0.538837887293931,1.88791803517274,-0.285413814188511,0.775327125304241,0.853762188114787
"hsa-miR-3679-5p",12.0737322651157,-0.0840958819235202,0.49645914931864,-0.169391342749825,0.865488832594013,0.911430876789928
"hsa-miR-3680-3p",0.0257509426746809,0.422949336657905,6.34335724256334,0.0666759446906055,0.946839685041883,NA
"hsa-miR-3680-5p",0.171696301432584,0.422949336657903,6.34335724256334,0.0666759446906051,0.946839685041883,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,NA
"hsa-miR-3681-5p",49.0807694916818,2.20542939931946,0.461311667716506,4.78077957628156,1.74616737013539e-06,7.61626193356927e-06
"hsa-miR-3682-3p",0.281167685169244,0.422949336657903,6.34335724256334,0.0666759446906052,0.946839685041883,NA
"hsa-miR-3684",1.82962711004864,1.86092862557379,1.45083916935012,1.28265673059225,0.199612365407468,0.319275955073063
"hsa-miR-3685",2.05432605058413,2.31261861575934,1.72398220776323,1.34143995532288,0.179777652417384,0.293271236702098
"hsa-miR-3688-3p",24.2204967214446,-1.33478460838705,0.332028951450286,-4.020085003301,5.81771464479998e-05,0.000214888558952071
"hsa-miR-3688-5p",21.5066646693204,-1.2669673688526,0.349827701491328,-3.62168965879909,0.000292685111011127,0.000970357645670312
"hsa-miR-369-3p",136.570714177059,0.951497397028318,0.216296129016116,4.39904958704751,1.08725983748202e-05,4.38468721345209e-05
"hsa-miR-369-5p",13.7669961150418,-0.738249412737217,0.501765823110193,-1.47130270483785,0.141209272160078,0.244630147544923
"hsa-miR-3690",0.166422051111572,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595525,NA
"hsa-miR-3691-3p",0.657588928692699,-1.19208487473244,2.46094938440653,-0.484400403472711,0.628101732141518,NA
"hsa-miR-3691-5p",22.4515988697811,0.870632211874009,0.419634965803707,2.07473705201503,0.0380109114089651,0.08033233854472
"hsa-miR-3692-3p",0.133061523065536,-1.50060534946583,6.34335724256334,-0.236563272740956,0.812995615595525,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,0.0295329028371706,0.17990136072233,0.164161642349962,0.869603896367258,0.914198967975836
"hsa-miR-370-5p",19.5884760792125,-0.708405135493378,0.380968871407491,-1.85948298840315,0.0629587083477842,0.123902738028439
"hsa-miR-371a-3p",0.331346615208789,0,6.34335724256334,0,1,NA
"hsa-miR-371a-5p",0.25358386269512,0,6.34335724256334,0,1,NA
"hsa-miR-371b-3p",0.284841077578693,0,5.88006719732891,0,1,NA
"hsa-miR-371b-5p",0.331346615208789,0,6.34335724256334,0,1,NA
"hsa-miR-372-3p",0.892249653602908,-2.91524607616847,2.43666553124076,-1.19640797589648,0.231537390353133,0.357516972018808
"hsa-miR-374a-3p",7620.36471100295,0.466862890372757,0.118874989287324,3.92734328029536,8.58893510344643e-05,0.000309806163555399
"hsa-miR-374a-5p",2314.51789190855,0.538944675526408,0.222239511700533,2.42506236358472,0.0153057572328045,0.0360011451894297
"hsa-miR-374b-3p",1290.74491580666,0.129955856622188,0.179303052482252,0.724783291879826,0.468584987466523,0.601627906663699
"hsa-miR-374b-5p",18870.1788069604,0.592738530987314,0.181013995066117,3.27454532325422,0.00105832160592117,0.00319052837079176
"hsa-miR-374c-3p",18826.8814208036,0.594842323117786,0.180817254744576,3.28974313849674,0.00100278878132741,0.00303800542126285
"hsa-miR-374c-5p",44.8221994456548,-1.44535053638485,0.337981414071675,-4.27642017048411,1.8992261673652e-05,7.51140895774661e-05
"hsa-miR-375-3p",1172.44078585418,-3.22895091049012,0.195808246911592,-16.4903723996263,4.30289256697234e-61,9.62283246795633e-60
"hsa-miR-376a-2-5p",0.140462380009828,2.01770170167757,6.28648666294288,0.32095855918559,0.748241795713664,NA
